date,open,high,low,adjClose,value,volume,count,yesterday,close
2025-08-18,13680.0,13680.0,13400.0,13390.0,14445071710,1074249,132,13360.0,13400.0
2025-08-19,13460.0,13500.0,13360.0,13390.0,15234493900,1136626,126,13390.0,13390.0
2025-08-20,13400.0,13400.0,13300.0,13380.0,17571565070,1315973,147,13390.0,13370.0
2025-08-23,13400.0,13400.0,13330.0,13380.0,9918530120,742368,107,13380.0,13380.0
2025-08-25,13390.0,13520.0,13300.0,13380.0,9145087170,684541,106,13380.0,13300.0
2025-08-26,13240.0,13250.0,12980.0,13360.0,5959979150,451221,91,13380.0,13240.0
2025-08-27,13220.0,13240.0,13210.0,13330.0,9694109190,733375,72,13360.0,13220.0
2025-08-30,13190.0,13190.0,12940.0,13190.0,26730798160,2042716,136,13330.0,12940.0
2025-08-31,13140.0,13150.0,12800.0,13150.0,16941526640,1295347,112,13190.0,12810.0
2025-09-02,13140.0,13220.0,13140.0,13150.0,14057969270,1068802,97,13150.0,13150.0
2025-09-03,13150.0,13290.0,13150.0,13150.0,9365783850,712201,91,13150.0,13150.0
2025-09-06,13150.0,13300.0,13150.0,13150.0,5995676570,454937,74,13150.0,13300.0
2025-09-07,13500.0,13500.0,13140.0,13150.0,4177783770,317498,60,13150.0,13150.0
2025-09-08,13150.0,13200.0,13150.0,13150.0,1391273400,105725,22,13150.0,13160.0
2025-09-09,13160.0,13180.0,13140.0,13150.0,10073526260,766056,55,13150.0,13150.0
2025-09-13,13150.0,13160.0,13150.0,13150.0,4123966860,313603,46,13150.0,13150.0
2025-09-14,13150.0,13160.0,13140.0,13150.0,3247869740,246966,34,13150.0,13140.0
2025-09-15,13150.0,13180.0,13140.0,13150.0,14404251740,1095687,101,13150.0,13150.0
2025-09-16,13150.0,13150.0,13030.0,13150.0,12443684990,946495,88,13150.0,13140.0
2025-09-17,13020.0,13020.0,13000.0,13140.0,4628597770,355669,52,13150.0,13000.0
2025-09-20,13000.0,13000.0,12750.0,13060.0,9755194080,762690,72,13140.0,12760.0
2025-09-21,12700.0,12710.0,12670.0,12840.0,25039121690,1975997,87,13060.0,12680.0
2025-09-22,12520.0,12780.0,12500.0,12810.0,4513395320,360437,51,12840.0,12500.0
2025-09-23,12550.0,12650.0,12430.0,12720.0,11600204760,931702,64,12810.0,12430.0
2025-09-24,12340.0,12370.0,12340.0,12650.0,8356124890,677075,46,12720.0,12370.0
2025-09-27,12280.0,12790.0,12280.0,12570.0,11087968500,898815,114,12650.0,12390.0
2025-09-28,12440.0,12800.0,12200.0,12430.0,24364971020,1976574,241,12570.0,12210.0
2025-09-29,12510.0,12510.0,12060.0,12310.0,17466114750,1439508,193,12430.0,12060.0
2025-09-30,11960.0,11980.0,11950.0,12000.0,38431576940,3212480,214,12310.0,11960.0
2025-10-01,12000.0,12110.0,11920.0,12000.0,7764662740,646487,89,12000.0,11920.0
2025-10-04,12000.0,12350.0,12000.0,12010.0,1640678840,134048,75,12000.0,12060.0
2025-10-05,12060.0,12270.0,11990.0,12010.0,7684179080,639763,92,12010.0,12020.0
2025-10-06,12010.0,12080.0,11950.0,12010.0,12580599230,1047963,96,12010.0,12000.0
2025-10-07,12010.0,12010.0,11660.0,11970.0,15548864360,1307711,120,12010.0,11720.0
2025-10-08,11900.0,12140.0,11870.0,11960.0,5556683970,467287,63,11970.0,11870.0
2025-10-11,11940.0,11940.0,11820.0,11950.0,3076672790,259694,63,11960.0,11850.0
2025-10-12,11940.0,11980.0,11900.0,11940.0,8858912990,743302,142,11950.0,11910.0
2025-10-13,11950.0,11950.0,11920.0,11940.0,12933927240,1083779,128,11940.0,11940.0
2025-10-14,11940.0,12140.0,11930.0,11950.0,12634426320,1053838,140,11940.0,11940.0
2025-10-15,11950.0,12000.0,11600.0,11940.0,13610482070,1143052,201,11950.0,11610.0
2025-10-18,11950.0,11960.0,11740.0,11910.0,17989496580,1516986,205,11940.0,11760.0
2025-10-19,11920.0,12000.0,11560.0,11790.0,19181869860,1647170,224,11910.0,11560.0
2025-10-20,11710.0,11710.0,11440.0,11700.0,12742354790,1109249,155,11790.0,11440.0
2025-10-21,11460.0,11470.0,11350.0,11670.0,3509501390,308293,62,11700.0,11350.0
2025-10-22,11330.0,11980.0,11320.0,11640.0,9423249830,815427,139,11670.0,11830.0
2025-10-25,11660.0,11770.0,11600.0,11640.0,6627348740,569634,90,11640.0,11640.0
2025-10-26,11940.0,11940.0,11600.0,11640.0,5036292590,432123,95,11640.0,11650.0
2025-10-27,11650.0,11660.0,11340.0,11630.0,3885640540,335830,85,11640.0,11400.0
2025-10-28,11620.0,11730.0,11290.0,11610.0,5334439890,465754,129,11630.0,11350.0
2025-10-29,11540.0,11540.0,11270.0,11580.0,4602249980,406543,159,11610.0,11270.0
2025-11-01,11360.0,11440.0,11240.0,11500.0,10858224310,962366,205,11580.0,11290.0
2025-11-02,11270.0,11440.0,11250.0,11450.0,9236981470,818263,79,11500.0,11300.0
2025-11-03,11230.0,11450.0,11210.0,11440.0,6465933570,568977,134,11450.0,11420.0
2025-11-04,11500.0,11500.0,11100.0,11390.0,8365402520,746420,186,11440.0,11280.0
2025-11-09,11700.0,11700.0,11350.0,11420.0,8676383900,753575,131,11390.0,11380.0
2025-11-10,11480.0,11660.0,11440.0,11450.0,11623650280,1009173,137,11420.0,11570.0
2025-11-11,11600.0,11710.0,11470.0,11460.0,4134534990,358961,84,11450.0,11480.0
2025-11-12,11500.0,11510.0,11440.0,11460.0,4070257500,354844,63,11460.0,11440.0
2025-11-15,11490.0,11560.0,11460.0,11460.0,3774159800,328800,56,11460.0,11480.0
2025-11-16,11500.0,11800.0,11500.0,11480.0,3014730250,257963,96,11460.0,11610.0
2025-11-17,11500.0,11590.0,11160.0,11470.0,4557929500,399040,134,11480.0,11220.0
2025-11-18,11450.0,11460.0,11300.0,11470.0,693344460,60900,31,11470.0,11300.0
2025-11-19,11310.0,11350.0,11130.0,11460.0,2776885280,246658,95,11470.0,11300.0
2025-11-22,11290.0,11300.0,11120.0,11400.0,11154019540,993422,156,11460.0,11250.0
2025-11-23,11290.0,11310.0,11060.0,11380.0,3156230160,283338,112,11400.0,11150.0
2025-11-25,11250.0,11400.0,11230.0,11360.0,8902303790,788054,96,11380.0,11380.0
2025-11-26,11280.0,11380.0,11230.0,11350.0,5708758830,505903,60,11360.0,11370.0
2025-11-29,11440.0,11440.0,11100.0,11330.0,3685506100,329420,89,11350.0,11180.0
2025-11-30,11200.0,11400.0,11170.0,11320.0,8346320470,738297,121,11330.0,11370.0
2025-12-01,11370.0,11470.0,11020.0,11290.0,32518185530,2882187,163,11320.0,11020.0
2025-12-02,11290.0,11300.0,11200.0,11290.0,2492020710,220792,75,11290.0,11290.0
2025-12-03,11180.0,11280.0,10960.0,11220.0,22193419760,1988749,129,11290.0,11180.0
2025-12-06,11390.0,11420.0,11350.0,11240.0,5719649260,501893,134,11220.0,11390.0
2025-12-07,11490.0,11530.0,11340.0,11260.0,4695756700,410789,171,11240.0,11370.0
2025-12-08,11380.0,11530.0,11270.0,11270.0,3470918750,304780,128,11260.0,11350.0
2025-12-09,11400.0,11600.0,11390.0,11330.0,9079121710,786013,154,11270.0,11400.0
2025-12-10,11350.0,11480.0,11300.0,11330.0,4322771610,381290,117,11330.0,11330.0
2025-12-13,11340.0,11430.0,11100.0,11330.0,8876361030,783693,173,11330.0,11360.0
2025-12-14,11330.0,11660.0,11130.0,11390.0,10239590950,886216,159,11330.0,11660.0
2025-12-15,11730.0,11730.0,11700.0,11590.0,24106022350,2055095,177,11390.0,11730.0
2025-12-16,11930.0,11930.0,11910.0,11930.0,68841325440,5770550,247,11590.0,11930.0
2025-12-17,12280.0,12280.0,12250.0,12280.0,187792603870,15294075,754,11930.0,12280.0
2025-12-20,12640.0,12640.0,12450.0,12640.0,156967872890,12420356,433,12280.0,12640.0
2025-12-21,12900.0,13010.0,12660.0,12940.0,41984061250,3238098,184,12640.0,13010.0
2025-12-22,13320.0,13320.0,13320.0,13320.0,32026874400,2404420,108,12940.0,13320.0
2025-12-23,13710.0,13710.0,13580.0,13710.0,115259843270,8408046,535,13320.0,13710.0
2025-12-24,14080.0,14080.0,13300.0,13390.0,228102609520,17034797,1530,13710.0,13310.0
2025-12-27,13390.0,13530.0,13030.0,13170.0,97308899880,7389142,962,13390.0,13090.0
2025-12-28,13350.0,13350.0,12780.0,12910.0,97474153610,7549983,959,13170.0,12780.0
2025-12-29,12780.0,12790.0,12530.0,12550.0,79930248640,6366873,472,12910.0,12580.0
2025-12-30,12180.0,12340.0,12180.0,12180.0,73989147970,6073530,291,12550.0,12180.0
2025-12-31,11820.0,12160.0,11820.0,11850.0,42930080920,3623853,368,12180.0,11820.0
2026-01-04,11860.0,11870.0,11500.0,11600.0,54683296680,4714243,375,11850.0,11500.0
2026-01-05,11610.0,11940.0,11590.0,11810.0,48425662480,4099422,447,11600.0,11650.0
2026-01-06,11810.0,11990.0,11620.0,11800.0,37928733610,3215562,422,11810.0,11790.0
2026-01-07,12000.0,12000.0,11450.0,11480.0,70663210260,6157005,383,11800.0,11460.0
2026-01-10,11740.0,11740.0,11140.0,11160.0,22639562460,2028002,186,11480.0,11140.0
2026-01-11,10830.0,11160.0,10830.0,10860.0,7144851630,657768,134,11160.0,10830.0
2026-01-12,10830.0,11140.0,10830.0,10980.0,16712862250,1522399,199,10860.0,11000.0
2026-01-13,11240.0,11240.0,10660.0,10730.0,24550082950,2288129,204,10980.0,10660.0
2026-01-14,10700.0,10700.0,10410.0,10440.0,4466056150,427973,64,10730.0,10410.0
2026-01-18,10450.0,10730.0,10130.0,10330.0,19416848650,1880521,330,10440.0,10170.0
2026-01-19,10340.0,10630.0,10280.0,10480.0,36474227350,3479244,308,10330.0,10350.0
2026-01-20,10490.0,10780.0,10480.0,10680.0,9573551400,896384,134,10480.0,10780.0
2026-01-21,10990.0,10990.0,10600.0,10810.0,12133954590,1122025,149,10680.0,10890.0
2026-01-24,10820.0,10910.0,10490.0,10540.0,5064698110,480610,179,10810.0,10500.0
2026-01-25,10430.0,10430.0,10230.0,10300.0,14036288540,1362865,149,10540.0,10400.0
2026-01-26,10300.0,10400.0,10000.0,10210.0,14408179990,1410534,249,10300.0,10080.0
2026-01-27,10220.0,10380.0,9930.0,10230.0,8587595040,839632,179,10210.0,10180.0
2026-01-28,10200.0,10370.0,9950.0,10280.0,7897241830,768488,150,10230.0,10300.0
2026-01-31,10390.0,10400.0,10010.0,10210.0,6516223900,638182,160,10280.0,10120.0
2026-02-01,10230.0,10450.0,10200.0,10280.0,3686224490,358496,83,10210.0,10230.0
2026-02-02,10300.0,10580.0,10290.0,10430.0,5140309280,492648,103,10280.0,10420.0
2026-02-03,10600.0,10600.0,10400.0,10460.0,2280182480,218041,98,10430.0,10450.0
2026-02-07,10760.0,10760.0,10530.0,10660.0,7731258650,725310,89,10460.0,10670.0
2026-02-08,10840.0,10840.0,10350.0,10530.0,3775484180,358710,80,10660.0,10350.0
2026-02-17,9440.0,9580.0,9430.0,9460.0,6831509630,722314,67,9460.0,9580.0
2026-02-18,9500.0,9600.0,9380.0,9460.0,6306064650,666811,98,9460.0,9420.0
2026-02-21,9460.0,9620.0,9180.0,9230.0,24320865770,2634680,161,9460.0,9240.0
2026-02-22,9220.0,9240.0,9140.0,9190.0,11963641700,1302285,108,9230.0,9190.0
2026-02-23,9190.0,9200.0,9130.0,9190.0,3743858280,407604,45,9190.0,9190.0
2026-02-24,9200.0,9300.0,9180.0,9210.0,1512020120,164250,48,9190.0,9210.0
2026-02-25,9210.0,9370.0,9200.0,9220.0,2669221540,289563,73,9210.0,9240.0
2026-05-20,9480.0,9480.0,9230.0,9430.0,506449280,53732,24,9210.0,9480.0
2026-05-23,9710.0,9710.0,9470.0,9710.0,16027809880,1651212,84,9430.0,9710.0
2026-05-24,10000.0,10000.0,10000.0,10000.0,1799750000,179975,29,9710.0,10000.0
2026-05-25,10300.0,10300.0,10000.0,10290.0,18715976540,1817999,171,10000.0,10200.0
2026-05-26,9990.0,10590.0,9990.0,10430.0,26216618490,2514147,221,10290.0,10590.0
2026-05-30,10740.0,10740.0,10730.0,10740.0,16092045850,1498337,134,10430.0,10740.0
2026-05-31,11060.0,11060.0,11060.0,11060.0,26311751060,2379001,142,10740.0,11060.0
2026-06-01,11390.0,11390.0,10730.0,10850.0,60485239630,5573467,477,11060.0,10730.0
2026-06-02,10550.0,10910.0,10530.0,10670.0,31219701160,2924635,267,10850.0,10780.0
2026-06-03,10890.0,10890.0,10350.0,10390.0,13065227550,1256986,145,10670.0,10500.0
2026-06-06,10670.0,10670.0,10080.0,10190.0,9159910340,899325,132,10390.0,10180.0
2026-06-07,10490.0,10490.0,10230.0,10460.0,6958047690,665097,113,10190.0,10490.0
2026-06-08,10150.0,10300.0,10150.0,10150.0,9065746000,893140,77,10460.0,10150.0
2026-06-09,10150.0,10450.0,10150.0,10350.0,7651367510,739587,161,10150.0,10270.0
2026-06-10,10070.0,10420.0,10070.0,10190.0,10118606350,992783,165,10350.0,10170.0
2026-06-13,10430.0,10490.0,10430.0,10490.0,9115649110,869003,72,10190.0,10490.0
2026-06-14,10800.0,10800.0,10700.0,10790.0,20003565490,1853393,177,10490.0,10800.0
2026-06-15,11110.0,11110.0,11110.0,11110.0,8635069740,777234,53,10790.0,11110.0
2026-06-16,11440.0,11440.0,10780.0,10920.0,23017925720,2107908,294,11110.0,10780.0
2026-06-17,10600.0,10600.0,10600.0,10600.0,7688837200,725362,97,10920.0,10600.0
2026-06-20,10330.0,10600.0,10290.0,10290.0,19684510990,1912290,208,10600.0,10300.0
2026-06-21,10580.0,10580.0,9990.0,9990.0,10480161760,1048627,139,10290.0,9990.0
2026-06-22,9700.0,9900.0,9700.0,9740.0,21167132660,2173289,170,9990.0,9750.0
2026-06-23,10020.0,10020.0,9650.0,9810.0,5309766870,541192,54,9740.0,9740.0
2026-06-27,10000.0,10100.0,9830.0,9970.0,7448500000,747402,99,9810.0,10100.0
2026-06-28,10250.0,10250.0,9680.0,10080.0,4630545980,459438,99,9970.0,10170.0
2026-06-29,9810.0,10380.0,9810.0,10360.0,12081168410,1165761,133,10080.0,10380.0
2026-06-30,10660.0,10670.0,10300.0,10580.0,9321936090,880713,113,10360.0,10500.0
2026-07-01,10320.0,10770.0,10320.0,10640.0,7972629910,749059,110,10580.0,10690.0
2026-07-07,10410.0,10940.0,10410.0,10810.0,8887611890,822175,111,10640.0,10930.0
2026-07-08,10810.0,10950.0,10490.0,10720.0,11254181020,1049883,173,10810.0,10490.0
2026-07-11,10450.0,10610.0,10410.0,10480.0,8927473930,851968,121,10720.0,10470.0
2026-07-12,10170.0,10440.0,10170.0,10210.0,4284457950,419706,106,10480.0,10180.0
2026-07-13,9920.0,10200.0,9920.0,10000.0,3321342690,332198,89,10210.0,10010.0
2026-07-14,9790.0,10200.0,9730.0,9850.0,8745635200,887595,138,10000.0,9820.0
2026-07-15,9810.0,10130.0,9810.0,9950.0,2711172100,272590,54,9850.0,10120.0
2026-07-18,9760.0,10240.0,9660.0,9950.0,13365829200,1342895,215,9950.0,10230.0
2026-07-19,10230.0,10240.0,10140.0,10240.0,18026638610,1761043,152,9950.0,10240.0
2026-07-20,10540.0,10540.0,10520.0,10540.0,14947029460,1418139,90,10240.0,10540.0
2026-07-21,10840.0,10850.0,10670.0,10850.0,15691681970,1446328,110,10540.0,10850.0
2026-07-22,11140.0,11170.0,10640.0,11100.0,21559142270,1942882,233,10850.0,11170.0
2026-07-25,11200.0,11430.0,11100.0,11310.0,10925208890,965848,158,11100.0,11420.0
2026-07-26,11640.0,11640.0,11320.0,11640.0,33716823950,2896804,229,11310.0,11640.0
2026-07-27,11970.0,11970.0,11620.0,11820.0,14424204220,1220395,220,11640.0,11850.0
