date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal
2022-10-04,20990.0,21970.0,19900.0,20930.0,9452740130,451230,139,20890.0,20930.0,34.5953863495273,29.81906786938046,20.58823529411765,10.718954248365984,-79.41176470588235,-12.609603340292274,-12.206375838926174,-284.8513418312504,-0.031520992464595124,28.816096021852836,11.55187661472422,23.337431553288994,-11.785554938564774,-189.4181193223669,0.9331252786446723,0.9040450942703496,0.8808106993460201,0.9356847743319957,0.9088785708646805,0.9439361675265758,-0.012093099117343017,18.737785354858467,0.0695776812067583,0.0989010989010989,0.028794889274271283,0.032114834215259055,0.04143522998493436,1.4389786184021702,1.3011217536294255,0.8564787397844369,-0.002388901978471192,42.39957646253174,68005324.676259,1.1277981605697975,1.1416837782340863,0.028985507246376812,0.47342995169082125,0.4975845410628019,0.025403028822667317,0.022471910112359605,-0.01875293014533519,-0.09433145824318478,-0.09079061685490875,-0.12609603340292275,-0.12206375838926176,0.9917383618248191,-0.2750259785244198,0.5856060606060606,1,0,30.280442063693428,34.197063116783,45.51061299229897,44.325953399355534,-262.36276862356675,-153.28681970286465,-50.541410781116326,-99.70343614880639,0.8803277081291444,4.339455291794502,0.8207030590763268,1.4623592930868459,-0.04031879981247066,-0.077022933794894,-0.0128150363092695,0.018584070796460184,28.434269019112936,25.850365352986092,23.936575366421312,21.574668271370292,-0.0673674151935022,0
2022-10-08,21000.0,21420.0,19700.0,20900.0,3707364100,178122,92,20930.0,20650.0,33.24657156502043,27.745917470994627,17.992424242424242,16.716428995840733,-82.00757575757575,-11.78983340452798,-13.958333333333334,-298.46557464762,-0.036221065315363225,29.30966477580675,10.589751230125838,22.36217608507247,-11.772424854946632,-178.57655330750464,0.9321115825584545,0.8984510964148973,0.8715727984873042,0.934210009496423,0.9036328086260591,0.935051998919503,0.01119817506129496,20.775066377429493,0.07143338387944262,0.08329297820823245,0.0286751528845491,0.031939592969952066,0.03699688879483046,1.2902072028625633,0.5076679457976784,0.3554036835306601,-0.0034211958407348586,36.8469387019192,40297435.86956522,0.6651964706108886,0.7479674796747967,0.20348837209302326,0.2441860465116279,0.5523255813953488,0.0033444816053511705,-0.013377926421404673,0.008793356130923247,-0.03187998124706981,-0.11789833404527983,-0.11789833404527983,-0.13958333333333328,-0.21929694500393973,-0.27948360083740403,0.5643939393939394,0,1,34.5953863495273,30.280442063693428,34.197063116783,47.99562388179803,-284.8513418312504,-262.36276862356675,-153.28681970286465,-60.71947694825835,1.3011217536294255,0.8803277081291444,4.339455291794502,1.2574160079902896,0.022471910112359605,-0.04031879981247066,-0.077022933794894,0.016941789748045277,28.816096021852836,28.434269019112936,25.850365352986092,22.113412313882566,-0.06650717703349285,0
2022-10-09,20200.0,20630.0,19460.0,20570.0,3655806990,186403,105,20900.0,19800.0,29.487983078784154,22.263846748780168,6.170598911070781,14.917086149204195,-93.82940108892922,-13.234005258545137,-19.34826883910387,-341.4996672086445,-0.044261313541688704,29.935968569995673,9.970993332310272,22.233974566909815,-12.262981234599543,-181.27580738856716,0.9060955518945635,0.8704635878047172,0.8383436362096706,0.9103557312955388,0.8750950533589955,0.9252265221441274,-0.05637967862822973,23.28201714963037,0.07347147150951072,0.05909090909090909,0.02872582935263517,0.0330522268923631,0.03698565368117127,1.2875399775978404,0.5417128924285654,0.3750337001790636,-0.0033783925272413695,29.712684171915868,34817209.428571425,0.5954173859362423,0.8529650690495533,0.3418803418803419,0.36752136752136755,0.2905982905982906,-0.021791767554479417,-0.041162227602905554,-0.053989488772097416,-0.032730825598436764,-0.1432280398096062,-0.13234005258545134,-0.19348268839103866,-1.0745983871930593,-0.3091416608513608,0.5,0,2,33.24657156502043,34.5953863495273,30.280442063693428,45.51061299229897,-298.46557464762,-284.8513418312504,-262.36276862356675,-50.541410781116326,0.5076679457976784,1.3011217536294255,0.8803277081291444,0.8207030590763268,-0.013377926421404673,0.022471910112359605,-0.04031879981247066,-0.0128150363092695,29.30966477580675,28.816096021852836,28.434269019112936,23.936575366421312,-0.0539620807000486,0
2022-10-10,20770.0,20770.0,19510.0,20530.0,2667954440,130966,75,20570.0,20220.0,33.489139472778334,30.212611518230858,15.510204081632653,13.224409078375864,-84.48979591836735,-12.844827586206897,-15.82014987510408,-318.8908597894209,-0.046166563583262515,30.29591887315175,10.042209868441553,20.8451473049126,-10.802937436471048,-138.07064079296347,0.9381089356963904,0.8964156673242746,0.8586060178855023,0.939835865388949,0.9007530962864441,0.9152519341990166,0.08221785046312517,24.7938627321804,0.07125744230093281,0.06231454005934718,0.02942584069479703,0.033543639462250474,0.03134513441698618,1.0652247710471874,0.3806641028629594,0.5302473294508613,-0.00015106195720970828,27.8051681997665,35572725.86666667,0.6300593001583905,0.6014434643143545,0.4365079365079365,0.0,0.5634920634920635,0.04898989898989899,0.021212121212121238,-0.020823244552058084,-0.033922599139990406,-0.0520393811533052,-0.12844827586206897,-0.15820149875104084,0.997952222695681,-0.2944870900209351,0.5318181818181819,1,0,29.487983078784154,33.24657156502043,34.5953863495273,34.197063116783,-341.4996672086445,-298.46557464762,-284.8513418312504,-153.28681970286465,0.5417128924285654,0.5076679457976784,1.3011217536294255,4.339455291794502,-0.041162227602905554,-0.013377926421404673,0.022471910112359605,-0.077022933794894,29.935968569995673,29.30966477580675,28.816096021852836,25.850365352986092,-0.053580126643935744,0
2022-10-11,20750.0,20980.0,19100.0,19470.0,38234670230,1963376,522,20530.0,19890.0,31.95484595292713,27.62341286376359,15.674603174603174,12.451802055768843,-84.32539682539682,-11.991150442477876,-17.46887966804979,-303.4599765098758,-0.04997094150334298,30.937529556781726,9.126213522012176,20.933020124264647,-11.806806602252472,-124.03160008320268,0.9345487008410468,0.8900921865210776,0.8466784154470922,0.9353622793260914,0.8935948229137295,0.9059757021599026,0.08095560535068705,26.22820275901824,0.07401684724277525,0.09451985922574158,0.02935018259233431,0.03327602537529193,0.027142600897199165,0.9247847372604857,4.471343278857386,3.3733858355924218,-0.003739688815551645,20.45470894323269,73246494.69348659,1.2422288682450693,3.5377838021009826,0.4574468085106383,0.12234042553191489,0.42021276595744683,0.026211671612265085,-0.016320474777448024,0.00454545454545463,-0.03680387409200969,-0.02833414753297514,-0.11991150442477871,-0.17468879668049797,-0.2447842090457533,-0.30600139567341245,0.5068181818181818,0,1,33.489139472778334,29.487983078784154,33.24657156502043,30.280442063693428,-318.8908597894209,-341.4996672086445,-298.46557464762,-262.36276862356675,0.3806641028629594,0.5417128924285654,0.5076679457976784,0.8803277081291444,0.021212121212121238,-0.041162227602905554,-0.013377926421404673,-0.04031879981247066,30.29591887315175,29.935968569995673,29.30966477580675,28.434269019112936,-0.0046224961479198745,0
2022-10-12,20100.0,20140.0,19250.0,19520.0,5818454930,296971,145,19470.0,19500.0,30.19423329681591,24.70432266919174,8.281573498964804,13.155460251733516,-91.7184265010352,-15.291051259774111,-18.716131721550646,-296.4744025803784,-0.05441307965215842,31.533310905866703,8.720675645609017,20.002827935858875,-11.282152290249858,-121.4331654822971,0.9316325068080837,0.881495377799878,0.8334116882783852,0.9288798016304108,0.8841900002098608,0.8945712844797374,0.07396204347293901,27.81550807494658,0.07336460143430183,0.045641025641025644,0.029419537502236266,0.03149686054110859,0.022443200357474165,0.7628672053654205,0.6599268298563608,0.5388034420020336,-0.005337342691972391,20.3837691739609,40127275.37931035,0.6751712376495744,0.9555189456342669,0.6741573033707865,0.0449438202247191,0.2808988764044944,0.010558069381598794,-0.019607843137254943,-0.035608308605341255,-0.015151515151515138,-0.06832298136645965,-0.15291051259774113,-0.18716131721550644,-0.33038089742414195,-0.319609211444522,0.4772727272727273,0,2,31.95484595292713,33.489139472778334,29.487983078784154,34.5953863495273,-303.4599765098758,-318.8908597894209,-341.4996672086445,-284.8513418312504,4.471343278857386,0.3806641028629594,0.5417128924285654,1.3011217536294255,-0.016320474777448024,0.021212121212121238,-0.041162227602905554,0.022471910112359605,30.937529556781726,30.29591887315175,29.935968569995673,28.816096021852836,-0.009733606557377095,0
2022-10-15,19500.0,20120.0,19250.0,19510.0,2127796090,109235,80,19520.0,19510.0,30.30027537486876,24.941597503658727,8.631578947368421,10.862585206978771,-91.36842105263158,-16.659547202050405,-14.052863436123348,-268.94558960600193,-0.05642043247791969,32.08653644430275,8.330958341823875,19.10892378347062,-10.777965441646744,-106.0599353724933,0.9498077016698311,0.8883526090519989,0.8384834237285221,0.939567638724039,0.892267797779166,0.8827928245416491,0.12451214186219324,29.73395504762918,0.07127453490369595,0.04459251665812404,0.027605955626884275,0.029979608894440696,0.023357554694470404,0.8461056378618339,0.2665884403825783,0.203269430666953,-0.004724155371302885,21.961627195129125,26597451.125,0.48941730148578544,0.5418218760582458,0.011494252873563218,0.7011494252873564,0.28735632183908044,0.0,0.0005128205128204222,-0.019105077928607384,-0.035113748763600405,-0.05520581113801448,-0.16659547202050407,-0.14052863436123353,0.27844532057117094,-0.3168767507002801,0.478030303030303,1,0,30.19423329681591,31.95484595292713,33.489139472778334,33.24657156502043,-296.4744025803784,-303.4599765098758,-318.8908597894209,-298.46557464762,0.6599268298563608,4.471343278857386,0.3806641028629594,0.5076679457976784,-0.019607843137254943,-0.016320474777448024,0.021212121212121238,-0.013377926421404673,31.533310905866703,30.937529556781726,30.29591887315175,29.30966477580675,-0.0076883649410558474,0
2022-10-16,19850.0,19850.0,18900.0,19460.0,1507350310,79417,77,19510.0,19250.0,29.064040613101014,22.76549718852273,7.186858316221766,8.033336920851635,-92.81314168377824,-16.702726092600606,-17.558886509635975,-246.601566082256,-0.05922436392940422,32.886106913912776,7.9150093975091815,19.994307890937176,-12.079298493427995,-105.1530063917643,0.9550979905730588,0.8847727168267684,0.8321301667718536,0.937569411028328,0.888247722376854,0.8712510914954135,0.13161601725372404,31.279124112351614,0.07060245004684379,0.04935064935064935,0.026305164336975908,0.029970892353003924,0.016785851589005623,0.6381200046490703,0.20065803769138021,0.15391100266864086,-0.004496896183102783,20.29447559121175,19575978.051948052,0.3752251245491519,0.5321354526606773,0.631578947368421,0.0,0.3684210526315789,0.01742696053305997,-0.013326499231163469,-0.012820512820512775,-0.03217697335344394,-0.02777777777777779,-0.16702726092600606,-0.17558886509635974,-0.1541342796650446,-0.32598039215686275,0.4583333333333333,0,1,30.30027537486876,30.19423329681591,31.95484595292713,29.487983078784154,-268.94558960600193,-296.4744025803784,-303.4599765098758,-341.4996672086445,0.2665884403825783,0.6599268298563608,4.471343278857386,0.5417128924285654,0.0005128205128204222,-0.019607843137254943,-0.016320474777448024,-0.041162227602905554,32.08653644430275,31.533310905866703,30.937529556781726,29.935968569995673,-0.0066803699897225455,0
2022-10-17,20000.0,20000.0,18710.0,19430.0,3302449500,170897,117,19460.0,19370.0,30.47396053781233,26.231129369459353,13.043478260869565,9.620638508153222,-86.95652173913044,-9.188935771214252,-18.95397489539749,-203.86581167277768,-0.05928238018326006,33.77887775537829,7.376438851468957,19.636012558986113,-12.259573707517156,-93.48529618685792,0.9704895034821384,0.8996539792387543,0.8417054856427727,0.9516990523322446,0.9008727274016585,0.8672999374261281,0.1827486160550354,31.629813403320966,0.0699102556391425,0.06659783169850284,0.02543838274965287,0.02222044816256886,0.011248932029471574,0.442203112523931,0.4459216565301859,0.3261522594790022,-0.004410133905438762,23.895337499493507,28226064.102564104,0.5708889896809628,0.8108108108108107,0.4883720930232558,0.0,0.5116279069767442,0.03896103896103896,0.006233766233766147,-0.007175807278318791,-0.00666666666666671,-0.042037586547972294,-0.09188935771214257,-0.18953974895397485,0.64358571653435,-0.32177871148459386,0.4674242424242424,1,0,29.064040613101014,30.30027537486876,30.19423329681591,33.489139472778334,-246.601566082256,-268.94558960600193,-296.4744025803784,-318.8908597894209,0.20065803769138021,0.2665884403825783,0.6599268298563608,0.3806641028629594,-0.013326499231163469,0.0005128205128204222,-0.019607843137254943,0.021212121212121238,32.886106913912776,32.08653644430275,31.533310905866703,30.29591887315175,-0.010808028821410187,0
2022-10-18,19060.0,19470.0,18760.0,19380.0,2524736730,131869,83,19430.0,19200.0,29.57707788365917,24.42007079745079,9.683794466403162,9.971377014498136,-90.31620553359684,-6.204201270151441,-20.56268100951593,-168.63166534574054,-0.060167889279122165,34.60787925102484,7.090469507441391,18.874764788364107,-11.784295280922716,-94.06952965235186,0.9681323114158935,0.9021708486044545,0.8389994931044729,0.9516409335709026,0.9001026521961081,0.8666165597524951,0.186696725468579,31.225065088087455,0.06813281797802258,0.03697916666666667,0.0249392511059956,0.019398341055689786,0.010412887331918504,0.4175300728823874,0.3484627436410418,0.8363193804073877,-0.0004905289709172811,18.488886082014815,30418514.819277108,0.6282755985835745,0.5804195804195804,0.19718309859154928,0.38028169014084506,0.4225352112676056,-0.01600413009808983,-0.008776458440887924,-0.0025974025974025983,-0.01588928754484875,-0.03469079939668174,-0.06204201270151444,-0.20562681009515926,0.09483972005548519,-0.3277310924369748,0.45454545454545453,0,1,30.47396053781233,29.064040613101014,30.30027537486876,31.95484595292713,-203.86581167277768,-246.601566082256,-268.94558960600193,-303.4599765098758,0.4459216565301859,0.20065803769138021,0.2665884403825783,4.471343278857386,0.006233766233766147,-0.013326499231163469,0.0005128205128204222,-0.016320474777448024,33.77887775537829,32.886106913912776,32.08653644430275,30.937529556781726,-0.011351909184726505,0
2022-10-19,19510.0,19930.0,18060.0,19330.0,1892711570,99566,108,19380.0,19310.0,30.992325919309877,28.164168583419197,22.163120567375888,14.963464431549511,-77.83687943262412,-7.740086000955566,-19.373695198329855,-121.6931222616555,-0.058969871136223435,35.91147203083095,6.388031907296108,20.713304694005778,-14.32527278670967,-89.42905766653124,0.9816980172852059,0.9173396674584323,0.8483064622413566,0.9634528631612577,0.9116573333018549,0.8641216008434741,0.22730997270622527,30.312928331814632,0.06982300572358673,0.09684101501812532,0.025221989637807127,0.017251034909950946,0.008775411232312354,0.34792700172861196,0.2611713126530085,0.8423747512623015,0.000362361649599352,13.182543571321574,17525107.12962963,0.3640178411262464,0.738966814916182,0.10695187165775401,0.22459893048128343,0.6684491978609626,0.016145833333333335,0.005729166666666563,-0.0030975735673722804,0.0031168831168830735,-0.009743589743589798,-0.0774008600095557,-0.19373695198329854,0.6394931152965102,-0.3238795518207283,0.4628787878787879,1,0,29.57707788365917,30.47396053781233,29.064040613101014,30.19423329681591,-168.63166534574054,-203.86581167277768,-246.601566082256,-296.4744025803784,0.3484627436410418,0.4459216565301859,0.20065803769138021,0.6599268298563608,-0.008776458440887924,0.006233766233766147,-0.013326499231163469,-0.019607843137254943,34.60787925102484,33.77887775537829,32.886106913912776,31.533310905866703,-0.02379720641489913,0
2022-10-22,19380.0,19870.0,18990.0,19360.0,4436988890,228492,103,19330.0,19320.0,31.127830594765996,28.5396254872728,25.557809330628803,19.134908121469255,-74.4421906693712,-6.440677966101695,-17.471166168304144,-75.9834891729788,-0.057556648594463904,37.12195104065091,6.082644623349408,19.723081108109454,-13.640436484760047,-71.32897393980208,0.98889286993909,0.9268187378570915,0.8522877662296412,0.9693275739913427,0.9181053329998634,0.8618605636039597,0.25248248236991816,29.566094086431043,0.06805556465096116,0.045548654244306416,0.025164598788462177,0.017319236963314635,0.00877576201663612,0.3487344300780093,0.5992560834162202,1.6085525898955424,0.0006188140935532438,17.019903615536506,43077562.03883495,0.8843192906475567,0.7202797202797203,0.06818181818181818,0.5568181818181818,0.375,0.0036250647332988087,0.0005178663904712444,0.006250000000000089,-0.0025813113061434745,-0.009738595592004073,-0.06440677966101693,-0.17471166168304142,0.388035055548333,-0.3235294117647059,0.4636363636363636,2,0,30.992325919309877,29.57707788365917,30.47396053781233,30.30027537486876,-121.6931222616555,-168.63166534574054,-203.86581167277768,-268.94558960600193,0.2611713126530085,0.3484627436410418,0.4459216565301859,0.2665884403825783,0.005729166666666563,-0.008776458440887924,0.006233766233766147,0.0005128205128204222,35.91147203083095,34.60787925102484,33.77887775537829,32.08653644430275,-0.031508264462809965,0
