date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2022-11-19,8520.0,8850.0,8240.0,8460.0,4371966630,517418,182,8470.0,8440.0,60.47977368772526,204.54778207087566,112.30190976755517,8671.698960974798,7093.301039025201,7882.5,7809.8,0.5762087197258037,0.005959475566150285,0.0890322580645162,-0.029885057471264354,14940.0,7220.0,-0.4350736278447122,0.16897506925207756,1.0707262924199175,1.0806934876693386,0.005924170616113722,0
2022-11-20,8500.0,8750.0,8360.0,8460.0,3336161730,393288,142,8460.0,8370.0,58.64993508918887,204.4929918996113,130.7401261939664,8727.921178442642,7104.078821557357,7916.0,7809.0,0.43462393025294216,-0.017605633802816878,0.09411764705882364,-0.008293838862559189,14940.0,7220.0,-0.4397590361445783,0.1592797783933518,1.0573521980798384,1.0718401844026124,0.002389486260454099,0
2022-11-21,8400.0,8690.0,8400.0,8500.0,4521991230,525253,140,8460.0,8510.0,61.179678283410034,213.28775182925165,147.24965132102346,8793.488959396114,7140.511040603886,7967.0,7811.6,0.5807483224181282,0.026537997587454676,0.07721518987341769,0.016726403823178027,14620.0,7220.0,-0.4179206566347469,0.1786703601108033,1.0681561440943894,1.0894054995135438,-0.008225616921269108,0
2022-11-22,8390.0,8630.0,8390.0,8500.0,3016378150,354936,85,8500.0,8460.0,59.773198834252725,213.75899961652794,160.55152098012437,8843.516225805517,7179.483774194483,8011.5,7811.0,0.3930535686314159,0.022974607013301007,0.08045977011494254,-0.005875440658049347,14620.0,7220.0,-0.4213406292749658,0.17174515235457063,1.055982025837858,1.0830879528869544,0.01773049645390068,0
2022-11-23,8370.0,8520.0,8370.0,8490.0,1830351740,216791,98,8500.0,8480.0,60.16766219727518,213.28765244568694,171.0987472732369,8865.410810061938,7270.589189938061,8068.0,7811.6,0.24746058430175236,-0.025287356321839094,0.07341772151898729,0.0023640661938533203,14620.0,7220.0,-0.41997264021887826,0.1745152354570637,1.05106593951413,1.0855650570945772,0.014150943396226356,0
2022-11-26,8380.0,8640.0,8200.0,8470.0,3623163020,431457,117,8490.0,8490.0,60.376878032798935,211.28545563154512,179.13608894489857,8874.826160867315,7372.173839132685,8123.5,7814.0,0.503903068585006,0.005924170616113722,0.011918951132300348,0.001179245283018826,14620.0,7220.0,-0.41928864569083446,0.17590027700831026,1.045116021419339,1.086511389813156,0.009422850412249772,0
2022-11-27,8570.0,8580.0,8300.0,8460.0,3155656160,375795,164,8470.0,8390.0,57.14453007505015,199.33176347651715,183.1752238512223,8889.969219600665,7428.030780399335,8159.0,7819.0,0.4692912945306606,0.002389486260454099,-0.015258215962441368,-0.011778563015312105,14480.0,7220.0,-0.4205801104972376,0.16204986149584488,1.028312293173183,1.073027241335209,0.05840286054827182,1
2022-11-28,8480.0,8590.0,8340.0,8470.0,4547092240,535474,141,8460.0,8440.0,58.34531706493422,191.6833520903656,184.87684949905096,8897.768572974319,7501.231427025681,8199.5,7832.2,0.6591556206577708,-0.008225616921269108,0.018094089264173663,0.005959475566150285,14480.0,7220.0,-0.4171270718232044,0.16897506925207756,1.0293310567717544,1.077602716988841,0.04383886255924163,0
2022-11-29,8540.0,8640.0,8420.0,8500.0,4745615330,553319,161,8470.0,8610.0,62.22120663828951,197.06783488366273,187.31504657597333,8912.721661033931,7587.278338966068,8250.0,7852.0,0.6856325387327882,0.01773049645390068,0.04111245465538094,0.020142180094786744,14480.0,7220.0,-0.4053867403314917,0.1925207756232687,1.0436363636363637,1.096535914416709,0.027874564459930307,0
2022-11-30,8640.0,8640.0,8280.0,8480.0,4734915800,561076,177,8500.0,8600.0,61.85659599578961,198.24293866890912,189.5006249945605,8909.400811610836,7689.599188389165,8299.5,7873.8,0.690506252819416,0.014150943396226356,-0.011494252873563204,-0.0011614401858304202,14480.0,7220.0,-0.40607734806629836,0.19113573407202217,1.036207000421712,1.0922299271000024,0.008139534883720989,0
2022-12-03,8570.0,8620.0,8440.0,8500.0,4200662060,490872,106,8480.0,8570.0,60.70728474348288,194.51126284631027,190.50275256491045,8905.742425870123,7775.257574129877,8340.5,7887.2,0.5970275599457646,0.009422850412249772,0.01540284360189581,-0.0034883720930232176,14360.0,7220.0,-0.4032033426183844,0.18698060941828254,1.0275163359510822,1.0865706461101532,-0.008168028004667427,0
2022-12-04,8600.0,8980.0,8500.0,8680.0,9274290990,1052443,305,8500.0,8880.0,67.43962634872295,214.10027736881602,195.22225752569156,8918.93713351192,7885.0628664880805,8402.0,7910.4,1.2538237739530542,0.05840286054827182,0.06093189964157708,0.03617269544924162,14220.0,7220.0,-0.3755274261603376,0.2299168975069252,1.0568912163770532,1.1225728155339807,-0.030405405405405372,0
2022-12-05,8700.0,9050.0,8700.0,8730.0,5629074300,637693,194,8680.0,8810.0,64.74212254137032,221.4238610845241,200.46257823745808,8939.267221359358,7955.732778640641,8447.5,7937.0,0.7994438307131212,0.04383886255924163,0.03525264394829608,-0.007882882882882858,13930.0,7220.0,-0.36755204594400576,0.22022160664819945,1.0429121041728322,1.1099911805468061,-0.023836549375709448,0
2022-12-06,8940.0,8990.0,8750.0,8780.0,8058168210,912368,143,8730.0,8850.0,65.58913373807547,227.829245920655,205.93591177409746,8931.594677874811,8065.405322125189,8498.5,7963.2,1.1524452869283945,0.027874564459930307,0.046099290780141855,0.004540295119182858,13930.0,7220.0,-0.3646805455850682,0.2257617728531856,1.0413602400423605,1.1113622664255576,0.0,0
2022-12-07,8780.0,8870.0,8670.0,8760.0,4943227800,566658,133,8780.0,8670.0,58.749478651427914,215.89239078177525,207.92720757563305,8877.417390865205,8196.582609134795,8537.0,7990.2,0.733201398193321,0.008139534883720989,0.022405660377358583,-0.02033898305084747,13450.0,7220.0,-0.3553903345724907,0.20083102493074792,1.0155792432938973,1.0850792220470076,0.03114186851211076,0
2022-12-10,8700.0,8700.0,8310.0,8680.0,5040275910,591914,111,8760.0,8500.0,53.1158579118165,190.51858814269144,204.44548368904475,8876.7379392042,8208.2620607958,8542.5,8005.0,0.962077036021123,-0.008168028004667427,0.0011778563015312216,-0.019607843137254943,13450.0,7220.0,-0.3680297397769517,0.1772853185595568,0.9950248756218906,1.061836352279825,0.030588235294117583,0
2022-12-11,8400.0,8630.0,8400.0,8570.0,9563217340,1125301,149,8680.0,8610.0,56.05246952971446,177.2426050135764,199.0049079539511,8882.326706367789,8211.673293632211,8547.0,8027.2,1.9500249579752058,-0.030405405405405372,0.026221692491060766,0.012941176470588234,13450.0,7220.0,-0.35985130111524166,0.1925207756232687,1.0073710073710074,1.0726031492924057,0.04645760743321725,0
2022-12-12,8570.0,8830.0,8550.0,8660.0,10202722500,1171222,147,8570.0,8600.0,55.71084246980689,164.02361418576947,192.00864920031478,8876.880342902454,8248.119657097546,8562.5,8048.2,1.9634666605868296,-0.023836549375709448,0.018957345971563955,-0.0011614401858304202,13450.0,7220.0,-0.36059479553903345,0.19113573407202217,1.0043795620437956,1.0685619144653462,0.06162790697674425,1
2022-12-13,8840.0,8970.0,8710.0,8810.0,11949181390,1348370,143,8660.0,8850.0,61.95383840694954,171.74065995673664,187.95505135159914,8899.543828056097,8283.456171943903,8591.5,8074.8,2.1053571711576824,0.0,0.027874564459930307,0.029069767441860517,13450.0,7220.0,-0.3420074349442379,0.2257617728531856,1.0300878775533957,1.0960023777678705,0.014689265536723228,0
2022-12-14,9000.0,9060.0,8900.0,8840.0,4364601960,489189,83,8810.0,8940.0,63.92528805402148,183.00910709972595,186.9658625012245,8944.456008897701,8262.543991102299,8603.5,8105.0,0.7613340671895535,0.03114186851211076,0.03953488372093017,0.01016949152542379,13450.0,7220.0,-0.3353159851301115,0.23822714681440443,1.0391119893066776,1.1030228254164096,0.02460850111856816,0
2022-12-17,8920.0,8920.0,8600.0,8810.0,9757000260,1109859,208,8840.0,8760.0,57.50711928320034,175.39311432457907,184.65131286589542,8958.290495739542,8280.709504260458,8619.5,8131.0,1.651173173685763,0.030588235294117583,0.022170361726954413,-0.020134228187919434,13250.0,7220.0,-0.3388679245283019,0.21329639889196675,1.016300249434422,1.0773582585167876,0.06849315068493156,1
2022-12-18,8910.0,9130.0,8840.0,8940.0,11668080220,1298003,186,8810.0,9010.0,63.05521305425709,187.37040643151886,185.1951315790201,9010.291025533574,8292.708974466426,8651.5,8164.4,1.8093164667699517,0.04645760743321725,0.014639639639639546,0.028538812785388057,13250.0,7220.0,-0.32,0.24792243767313019,1.0414379009420331,1.103571603547107,0.05438401775804658,1
2022-12-19,9130.0,9200.0,8940.0,9040.0,8536465470,935056,211,8940.0,9130.0,65.39104717517341,204.19169903460352,188.9944450701368,9090.758496547742,8274.241503452258,8682.5,8193.6,1.2672027720128398,0.06162790697674425,0.036322360953461974,0.013318534961154205,13250.0,7220.0,-0.3109433962264151,0.26454293628808867,1.0515404549380938,1.1142843194688536,0.07667031763417298,1
2022-12-20,9250.0,9260.0,8970.0,9040.0,5583426200,617485,166,9040.0,8980.0,60.26210474756834,203.07799154089844,191.81115436428914,9122.952651099511,8294.047348900489,8708.5,8222.0,0.8221981585642674,0.014689265536723228,0.014689265536723228,-0.01642935377875132,13250.0,7220.0,-0.3222641509433962,0.24376731301939059,1.0311764368146064,1.0921916808562393,0.09910913140311806,1
2022-12-21,8870.0,9260.0,8790.0,9010.0,8991164670,999753,200,9040.0,9160.0,63.91931734638862,214.25012394279838,196.298948279991,9186.881592781927,8298.118407218073,8742.5,8250.2,1.2652453059350173,0.02460850111856816,0.056516724336793445,0.020044543429844186,13180.0,7220.0,-0.30500758725341426,0.26869806094182824,1.0477552187589363,1.1102761145184359,0.05676855895196509,1
2022-12-24,9270.0,9370.0,9100.0,9150.0,9172650100,989463,206,9010.0,9360.0,67.4985524378952,236.51603822983998,204.34236626996082,9289.404409995965,8282.595590004035,8786.0,8285.6,1.2095153976945492,0.06849315068493156,0.1011764705882352,0.02183406113537112,12960.0,7220.0,-0.2777777777777778,0.296398891966759,1.0653312087411793,1.1296707540793665,0.05555555555555558,1
2022-12-25,9500.0,9620.0,9350.0,9430.0,14050301180,1479975,294,9150.0,9500.0,69.75996834933997,262.4335945717685,215.96061193032236,9399.792933864801,8283.207066135199,8841.5,8324.6,1.6947417401844882,0.05438401775804658,0.10336817653890829,0.014957264957264904,12960.0,7220.0,-0.26697530864197533,0.3157894736842105,1.0744783125035344,1.1411959733801023,-0.22947368421052627,0
2022-12-26,9680.0,9990.0,9600.0,9590.0,6389779690,646716,217,9430.0,9830.0,74.29931212574841,306.07346242288804,233.98318202883553,9585.948886956148,8236.051113043852,8911.0,8368.2,0.7358772832383261,0.07667031763417298,0.14302325581395348,0.03473684210526318,12800.0,7220.0,-0.23203125,0.36149584487534625,1.1031309617326899,1.1746851174685116,-0.2166836215666328,0
2022-12-28,9890.0,9890.0,9660.0,9770.0,15811804740,1615228,324,9590.0,9870.0,74.79323448779414,339.96710860342137,255.1799673437527,9752.136234860787,8195.863765139213,8974.0,8407.6,1.7332033381827563,0.09910913140311806,0.11525423728813555,0.004069175991861629,12800.0,7220.0,-0.22890625,0.3670360110803324,1.0998439937597504,1.1739378657405204,-0.19148936170212771,0
2022-12-31,9800.0,9870.0,9460.0,9760.0,18709410360,1917645,397,9770.0,9680.0,68.09855020512471,347.4909953989554,273.6421729547933,9843.808801131308,8212.191198868692,9028.0,8445.6,1.9181040982159079,0.05676855895196509,0.08277404921700215,-0.019250253292806496,12520.0,7220.0,-0.2268370607028754,0.3407202216066482,1.0722197607443509,1.1461589466704556,-0.16838842975206614,0
2023-01-01,9760.0,9980.0,9670.0,9840.0,26488392300,2691270,406,9760.0,9880.0,71.03733254661644,365.3801831117089,291.9897749861764,9960.455016135946,8226.544983864054,9093.5,8488.8,2.425047005914818,0.05555555555555558,0.1278538812785388,0.02066115702479343,12520.0,7220.0,-0.2108626198083067,0.3684210526315789,1.0864903502501786,1.163886532843276,-0.21153846153846156,0
2023-01-11,7320.0,7320.0,7240.0,7320.0,207280539920,28319122,1091,6850.0,7320.0,31.296078124374816,171.0155275235611,267.79492549365335,10176.19763504683,7854.80236495317,9015.5,8481.2,11.450792917190045,-0.22947368421052627,-0.1875693673695893,-0.2591093117408907,12520.0,7220.0,-0.41533546325878595,0.013850415512465374,0.8119350008319006,0.8630854124416355,0.03825136612021862,0
2023-01-14,7320.0,7800.0,7070.0,7460.0,77511104780,10385746,1270,7320.0,7700.0,36.935900658309755,47.10002211947358,223.6559448188174,10253.274912771189,7666.725087228811,8960.0,8485.4,3.5080850654758073,-0.2166836215666328,-0.15662650602409633,0.051912568306010876,12520.0,7220.0,-0.38498402555910544,0.0664819944598338,0.859375,0.9074410163339384,0.01298701298701288,0
2023-01-16,7820.0,7980.0,7820.0,7980.0,92961572690,11653733,597,7460.0,7980.0,40.79262696323451,-28.185345614434482,173.28768673216706,10278.355719231426,7554.644280768575,8916.5,8493.6,3.331936655499534,-0.19148936170212771,-0.11135857461024501,0.036363636363636376,12120.0,7220.0,-0.3415841584158416,0.10526315789473684,0.8949699994392418,0.9395309409437694,-0.03007518796992481,0
2023-01-17,8200.0,8220.0,7600.0,8030.0,77261909990,9620629,1168,7980.0,8050.0,41.75168454808857,-81.2643619801529,122.37727698970308,10295.754941492265,7475.245058507735,8885.5,8507.6,2.435427205175972,-0.16838842975206614,-0.12117903930131002,0.00877192982456143,12120.0,7220.0,-0.3358085808580858,0.1149584487534626,0.9059704012154634,0.9462127979688748,0.032298136645962705,0
2023-01-18,8030.0,8160.0,7630.0,7830.0,27481876350,3509962,689,8030.0,7790.0,39.211076613142595,-142.66513705893522,69.36879417997542,10331.24272150224,7368.757278497759,8850.0,8515.8,0.8568853318892584,-0.21153846153846156,-0.1677350427350427,-0.032298136645962705,12120.0,7220.0,-0.3572607260726073,0.07894736842105263,0.880225988700565,0.9147701918786257,0.08729139922978169,1
2023-01-21,7480.0,8090.0,7470.0,7680.0,30231301570,3938366,596,7830.0,7600.0,37.41914101296193,-204.3020390487618,14.634627534227981,10375.843553925788,7223.156446074213,8799.5,8514.2,0.9295527732510809,0.03825136612021862,-0.19999999999999996,-0.024390243902439046,12120.0,7220.0,-0.37293729372937295,0.05263157894736842,0.8636854366725382,0.8926264358366023,0.09605263157894739,1
2023-01-22,7410.0,7870.0,7340.0,7640.0,38121162180,4987041,621,7680.0,7800.0,40.501483187364784,-234.3104148066177,-35.154380933941155,10393.604953790727,7125.395046209273,8759.5,8517.6,1.126345331590505,0.01298701298701288,-0.2065106815869786,0.026315789473684292,12120.0,7220.0,-0.3564356435643564,0.08033240997229917,0.8904617843484217,0.9157509157509157,0.023076923076922995,0
2023-01-23,7820.0,8000.0,7600.0,7770.0,38452164590,4949676,432,7640.0,7740.0,39.86708814122033,-259.9373711433236,-80.11097897581764,10396.399480029291,7011.600519970709,8704.0,8520.4,1.0742193411051644,-0.03007518796992481,-0.21580547112462,-0.007692307692307665,12120.0,7220.0,-0.3613861386138614,0.07202216066481995,0.8892463235294118,0.9084080559598141,0.03359173126614978,0
2023-01-24,7770.0,8310.0,7770.0,8240.0,101958700990,12369152,1083,7770.0,8310.0,48.172437872798376,-231.58313612343954,-110.40541040534202,10369.601941547244,6975.398058452756,8672.5,8534.4,2.3779084275238027,0.032298136645962705,-0.14152892561983466,0.07364341085271309,12120.0,7220.0,-0.31435643564356436,0.15096952908587258,0.9582012107235515,0.9737064116985378,-0.06498194945848379,0
2023-01-25,8790.0,8790.0,7670.0,8130.0,74974053840,9225078,1150,8240.0,8470.0,50.24960772311697,-193.9656228044587,-127.11745288516536,10356.818412898632,6959.181587101367,8658.0,8548.8,1.6451452721880537,0.08729139922978169,-0.1427125506072875,0.019253910950661757,12120.0,7220.0,-0.30115511551155116,0.1731301939058172,0.9782859782859783,0.990782332023208,-0.10271546635183004,0
2023-01-28,8500.0,8500.0,7680.0,8170.0,27726226090,3391861,594,8130.0,8330.0,48.420930333159625,-173.45086880463714,-136.38413606905974,10320.495210722223,6927.504789277777,8624.0,8562.4,0.5937978303555291,0.09605263157894739,0.13797814207650272,-0.016528925619834656,12120.0,7220.0,-0.3127062706270627,0.15373961218836565,0.9659090909090909,0.972858077174624,-0.10564225690276108,0
2023-01-29,8300.0,8300.0,7610.0,7870.0,27623700660,3509180,492,8170.0,7980.0,44.100086655759945,-183.32163568449687,-145.77163599214717,10268.443301054258,6864.556698945743,8566.5,8564.0,0.6007991245732291,0.023076923076922995,0.036363636363636376,-0.04201680672268904,12120.0,7220.0,-0.3415841584158416,0.10526315789473684,0.9315356329889687,0.9318075665576834,-0.07393483709273185,0
2023-01-30,7600.0,8160.0,7370.0,7760.0,23367072950,3009318,406,7870.0,8000.0,44.405378244787364,-187.3705654543628,-154.09142188459032,10225.421251113024,6809.5787488869755,8517.5,8567.4,0.5048813715390444,0.03359173126614978,0.0025062656641603454,0.0025062656641603454,12120.0,7220.0,-0.33993399339933994,0.10803324099722991,0.9392427355444672,0.9337722062702805,-0.07374999999999998,0
2023-01-31,8230.0,8230.0,7610.0,7870.0,29057873930,3690882,379,7760.0,7770.0,41.59219471532321,-206.75510512643086,-164.62415853295843,10158.807996241398,6737.192003758603,8448.0,8564.8,0.6055587691630264,-0.06498194945848379,-0.034782608695652195,-0.028750000000000053,12120.0,7220.0,-0.3589108910891089,0.07617728531855955,0.9197443181818182,0.9072015692135252,-0.061776061776061764,0
2023-02-01,7850.0,7970.0,7520.0,7690.0,15827061290,2072808,409,7870.0,7600.0,39.59548939028351,-233.14749256037157,-178.32882533844108,10055.098817179558,6664.901182820443,8360.0,8549.0,0.33708747721277604,-0.10271546635183004,-0.024390243902439046,-0.02187902187902191,12120.0,7220.0,-0.37293729372937295,0.05263157894736842,0.9090909090909091,0.8889928646625336,-0.022368421052631593,0
2023-02-05,7400.0,7730.0,7400.0,7640.0,6123434240,813598,237,7690.0,7450.0,37.868052727382945,-263.1341494666176,-195.2898901640764,9911.898682302295,6603.101317697705,8257.5,8527.6,0.13303104667919002,-0.10564225690276108,-0.019736842105263164,-0.019736842105263164,12120.0,7220.0,-0.38531353135313534,0.03185595567867036,0.9022101120193763,0.8736338477414513,-0.024161073825503365,0
2023-02-06,7320.0,7720.0,7110.0,7420.0,27733557730,3738787,664,7640.0,7390.0,37.16951796847884,-288.41561400038063,-213.91503493133726,9663.066365171613,6607.933634828387,8135.5,8509.6,0.5962545838586076,-0.07393483709273185,-0.0525641025641026,-0.008053691275167751,12120.0,7220.0,-0.39026402640264024,0.023545706371191136,0.9083645750107553,0.8684309485757262,-0.05277401894451961,0
2023-02-07,7350.0,7710.0,7350.0,7440.0,14836969250,1991744,445,7420.0,7410.0,37.58283425717979,-303.340800014008,-231.8001879478714,9345.359707547517,6679.640292452482,8012.5,8492.4,0.3166887198008153,-0.07374999999999998,-0.04263565891472865,0.0027063599458727605,12120.0,7220.0,-0.3886138613861386,0.02631578947368421,0.924804992199688,0.8725448636427865,-0.07557354925775983,0
2023-02-08,7580.0,7580.0,7230.0,7380.0,13919429590,1893764,547,7440.0,7290.0,36.05048021811082,-321.1500961783722,-249.6701695939716,9018.914739224821,6767.0852607751785,7893.0,8464.2,0.30116700776278366,-0.061776061776061764,-0.12274368231046928,-0.01619433198380571,12120.0,7220.0,-0.39851485148514854,0.009695290858725761,0.9236031927023945,0.8612745445523499,-0.07544581618655688,0
2023-02-12,7350.0,7490.0,7190.0,7360.0,11725136170,1594505,482,7380.0,7430.0,39.16679800261384,-320.275327119929,-263.79120109916306,8449.395426412448,7091.604573587552,7770.5,8444.0,0.25580645954125103,-0.022368421052631593,-0.12278630460448647,0.019204389574760006,12120.0,7220.0,-0.38696369636963696,0.029085872576177285,0.9561804259700148,0.8799147323543345,-0.04979811574697168,0
2023-02-13,7430.0,7480.0,7250.0,7350.0,8268303920,1126390,369,7360.0,7270.0,36.950628805180656,-328.70363823231764,-276.773688525794,8453.84546364596,7082.154536354041,7768.0,8422.0,0.23112021045586117,-0.024161073825503365,-0.12725090036014408,-0.021534320323014833,12120.0,7220.0,-0.40016501650165015,0.006925207756232687,0.935890834191555,0.8632153882688197,-0.015130674002751032,0
2023-02-14,7270.0,7360.0,6900.0,7120.0,37705319090,5295744,1207,7350.0,7000.0,33.505327718190316,-353.099567015729,-292.03886422378105,8496.232598886967,6969.767401113034,7733.0,8391.8,1.1464855714981859,-0.05277401894451961,-0.1228070175438597,-0.037138927097661645,12120.0,7000.0,-0.42244224422442245,0.0,0.905211431527221,0.8341476202960033,0.021428571428571352,0
2023-02-15,7040.0,7170.0,6800.0,6930.0,18302238420,2641314,977,7120.0,6850.0,31.734990890046063,-380.1550717091068,-309.66210572084617,8521.183964571232,6831.816035428769,7676.5,8359.6,0.6336380875765335,-0.07557354925775983,-0.14375000000000004,-0.021428571428571463,12120.0,6850.0,-0.43481848184818483,0.0,0.8923337458477171,0.8194171969950715,0.11386861313868613,1
2023-02-19,6860.0,7030.0,6720.0,6870.0,9104441620,1337936,466,6930.0,6740.0,30.4637959342503,-405.7950816915636,-328.88870091498967,8529.605464823608,6692.394535176393,7611.0,8324.8,0.3563690415768588,-0.07544581618655688,-0.13256113256113256,-0.016058394160583966,12120.0,6740.0,-0.4438943894389439,0.0,0.8855603731441335,0.8096290601576015,0.1513353115727003,1
2023-02-20,6870.0,7190.0,6870.0,7010.0,16369137530,2328446,263,6870.0,7060.0,38.217056105978436,-395.73189769842884,-342.2573402716775,8519.390999006662,6629.609000993338,7574.5,8296.2,0.6301136355179628,-0.04979811574697168,-0.07105263157894737,0.04747774480712175,12120.0,6740.0,-0.4174917491749175,0.04747774480712166,0.9320747244042511,0.8509920204430943,0.10481586402266285,1
2023-02-21,7350.0,7350.0,7050.0,7170.0,19521824160,2723386,355,7010.0,7160.0,40.45154688998178,-375.360663542001,-348.87800492574223,8514.328986880628,6590.671013119372,7552.5,8271.6,0.7493088859757815,-0.015130674002751032,-0.03892617449664426,0.014164305949008416,12120.0,6740.0,-0.40924092409240925,0.06231454005934718,0.9480304534922211,0.8656124570820639,0.12290502793296088,1
2023-02-22,7300.0,7300.0,7020.0,7140.0,5762375580,813507,211,7170.0,7150.0,40.29460403617202,-355.92040129930774,-350.28648420045533,8490.072162266202,6549.927837733797,7520.0,8245.8,0.2374610965593453,0.021428571428571352,-0.03247631935047357,-0.0013966480446927498,12120.0,6740.0,-0.41006600660066006,0.06083086053412463,0.9507978723404256,0.8671081035193675,0.11328671328671325,1
2023-02-25,7200.0,7630.0,7200.0,7600.0,31783231730,4179656,414,7140.0,7630.0,50.268481961536075,-298.34275536785935,-339.8977384339362,8480.760316893864,6548.239683106137,7514.5,8226.2,1.2339004074213942,0.11386861313868613,0.029689608636977116,0.06713286713286704,12120.0,6740.0,-0.3704620462046205,0.13204747774480713,1.015370284117373,0.9275242517808951,0.028833551769331667,0
2023-02-26,8130.0,8130.0,7600.0,7990.0,71538539270,8956844,1086,7600.0,7760.0,52.578992940165584,-239.4617763005681,-319.8105460072626,8390.395815799386,6583.604184200613,7487.0,8209.4,2.7844498590404054,0.1513353115727003,0.06447187928669407,0.017038007863696025,12120.0,6740.0,-0.35973597359735976,0.1513353115727003,1.0364632028850007,0.9452578751187664,0.028350515463917425,0
2023-02-27,7540.0,7960.0,7540.0,7800.0,31495735330,4039038,769,7990.0,7800.0,53.297967338339966,-187.41016277148628,-293.3304693601073,8252.230868317889,6654.76913168211,7453.5,8194.0,1.3657231532428402,0.10481586402266285,0.049798115746971794,0.005154639175257714,12120.0,6740.0,-0.3564356435643564,0.1572700296735905,1.0464882270074463,0.9519160361239931,0.023076923076922995,0
2023-02-28,7840.0,8110.0,7820.0,7940.0,17431094730,2187970,307,7800.0,8040.0,57.46498356802642,-125.34795658463918,-259.73396680501367,8182.152743387155,6695.847256612845,7439.0,8177.2,0.7551909258769425,0.12290502793296088,0.10591471801925723,0.03076923076923066,12120.0,6740.0,-0.33663366336633666,0.19287833827893175,1.0807904288210781,0.9832216406593944,0.026119402985074647,0
2023-03-01,8050.0,8350.0,7920.0,8080.0,23911531120,2957698,443,7940.0,7960.0,55.68152128366024,-81.67702060822467,-224.12257756565586,8178.286431054802,6697.713568945198,7438.0,8160.2,1.0306764714056083,0.11328671328671325,0.13714285714285723,-0.00995024875621886,12120.0,6740.0,-0.3432343234323432,0.18100890207715134,1.070180155955902,0.9754662875909904,0.013819095477386911,0
2023-03-04,8030.0,8030.0,7740.0,7920.0,13812866130,1760198,206,8080.0,7850.0,53.23502001161349,-55.30603634626823,-190.35926932177836,8150.62429482962,6710.37570517038,7430.5,8140.2,0.6270273794014218,0.028833551769331667,0.14598540145985406,-0.013819095477386911,12120.0,6740.0,-0.3523102310231023,0.16468842729970326,1.0564564968710046,0.9643497702759146,0.01146496815286624,0
2023-03-05,7950.0,8170.0,7860.0,7930.0,6784985410,852841,214,7920.0,7980.0,55.71163961736612,-23.644370199764126,-157.0162894973755,8186.30262310276,6695.69737689724,7441.0,8126.4,0.31997831995971043,0.028350515463917425,0.18397626112759635,0.016560509554140124,12120.0,6740.0,-0.3415841584158416,0.18397626112759644,1.0724365004703669,0.9819846426461902,-0.020050125313283207,0
2023-03-06,7930.0,8000.0,7610.0,7850.0,12126110570,1556291,399,7930.0,7980.0,55.71163961736612,1.4312300027650053,-125.32678559734741,8239.153386698568,6680.846613301432,7460.0,8116.0,0.5896196673526407,0.023076923076922995,0.13031161473087827,0.0,12120.0,6740.0,-0.3415841584158416,0.18397626112759644,1.0697050938337802,0.9832429768358797,-0.01253132832080206,0
2023-03-07,8060.0,8390.0,7800.0,8240.0,21997499720,2670833,340,7850.0,8250.0,60.72208935830001,42.599506742607446,-91.74152712935644,8351.751137365742,6648.248862634258,7500.0,8108.8,0.9774876126532502,0.026119402985074647,0.1522346368715084,0.03383458646616533,12120.0,6740.0,-0.3193069306930693,0.22403560830860533,1.1,1.01741318074191,-0.035151515151515156,0
2023-03-11,8200.0,8400.0,8050.0,8180.0,14181765710,1741602,655,8240.0,8070.0,56.16054555106861,60.0094157924259,-61.391338544999975,8419.107903028676,6648.892096971323,7534.0,8098.2,0.6615808897094146,0.013819095477386911,0.12867132867132858,-0.021818181818181848,11970.0,6740.0,-0.3258145363408521,0.19732937685459942,1.0711441465357048,0.9965177446840039,0.055762081784386686,1
2023-03-12,8170.0,8170.0,7780.0,8070.0,9890864300,1245269,792,8180.0,7940.0,53.06033856361714,62.59541956886642,-36.5939869222267,8460.777179541841,6660.222820458159,7560.5,8080.0,0.479842565488022,0.01146496815286624,0.04062909567496731,-0.01610904584882278,11900.0,6740.0,-0.33277310924369746,0.17804154302670624,1.050195092917135,0.9826732673267327,0.07304785894206556,1
2023-03-13,7890.0,8070.0,7790.0,7950.0,14954721810,1890892,908,8070.0,7820.0,50.30007481967632,54.335503216289,-18.40808889452356,8485.066812661398,6688.933187338601,7587.0,8057.6,0.7286623830740288,-0.020050125313283207,0.0077319587628865705,-0.015113350125944613,11820.0,6740.0,-0.338409475465313,0.16023738872403562,1.0307104257282194,0.9705123113582208,0.07928388746803061,1
