date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2023-04-29,21300.0,21300.0,19790.0,20100.0,168746807700,8396785,1267,20830.0,20400.0,82.18745416875477,1786.1609142110756,1406.2896615283717,21064.732799891055,11933.267200108945,16499.0,13961.6,1.576802358049343,0.16838487972508598,0.2623762376237624,-0.004392386530014614,20490.0,7480.0,-0.004392386530014641,1.7272727272727273,1.2364385720346687,1.4611505844602337,0.22205882352941186,1
2023-04-30,20100.0,21100.0,19500.0,20610.0,176163471390,8548848,1197,20100.0,21100.0,83.97521110268491,1881.925257772673,1501.416780777232,21683.767696277024,12024.232303722976,16854.0,14158.8,1.520042473753886,0.15616438356164375,0.28894318875992675,0.03431372549019618,21100.0,7480.0,0.0,1.820855614973262,1.2519283256200309,1.490239285815182,0.12274881516587688,1
2023-05-01,21640.0,21640.0,21460.0,21640.0,115322381790,5329515,619,20610.0,21640.0,85.20852693476193,1978.5847832665422,1596.850381275094,22255.45462719776,12271.54537280224,17263.5,14370.0,0.9220304955689332,0.1306165099268548,0.2494226327944573,0.025592417061611306,21640.0,7480.0,0.0,1.893048128342246,1.253511744431894,1.5059151009046625,0.08086876155268019,1
2023-05-02,22600.0,22720.0,22100.0,22630.0,56698687960,2505793,320,21640.0,22720.0,87.3118042540002,2117.9210521490168,1701.0645154498786,22945.679457101483,12497.320542898515,17721.5,14606.8,0.43253964555056695,0.13316708229426433,0.26222222222222213,0.049907578558225474,22720.0,7480.0,0.0,2.037433155080214,1.2820585164912677,1.5554399320864256,-0.0048415492957746276,0
2023-05-03,23760.0,23760.0,23030.0,23750.0,326710718260,13757828,1029,22630.0,23760.0,88.94238020222275,2285.9147550951275,1818.0345633789284,23740.409026336172,12701.590973663826,18221.0,14862.0,2.1795160789638506,0.15959004392386533,0.38139534883720927,0.045774647887323994,23760.0,7480.0,0.0,2.176470588235294,1.3039899017617036,1.5987081146548243,-0.09638047138047134,0
2023-05-06,24930.0,24930.0,24930.0,24930.0,39653957160,1590612,155,23750.0,24930.0,90.43207152426702,2484.8167758637865,1951.3910058759,24681.458118680668,12832.541881319332,18757.0,15137.8,0.26266137892203917,0.22205882352941186,0.4278350515463918,0.04924242424242431,24930.0,7480.0,0.0,2.3328877005347595,1.3291038012475342,1.646870747400547,-0.16085038106698757,0
2023-05-07,26170.0,26170.0,23690.0,24620.0,443473165870,18013030,2124,24930.0,23690.0,78.38003126288413,2513.417313208305,2063.7962673423813,25207.107944589137,13193.892055410863,19200.5,15381.6,2.7262872337919384,0.12274881516587688,0.29808219178082185,-0.04973926995587641,24930.0,7480.0,-0.04973926995587646,2.1671122994652405,1.2338220358844822,1.5401518697664742,-0.09962009286618823,0
2023-05-08,23390.0,23390.0,23390.0,23690.0,11223761670,479853,119,24620.0,23390.0,75.74974203928201,2483.2505853362563,2147.6871309411563,25514.708698607483,13770.291301392517,19642.5,15616.4,0.07645684268849226,0.08086876155268019,0.22204806687565304,-0.012663571127057849,24930.0,7480.0,-0.06177296430004011,2.127005347593583,1.1907852870052182,1.49778438052304,-0.08593415989739206,0
2023-05-09,22510.0,23280.0,22510.0,22590.0,402713935940,17825303,1865,23690.0,22610.0,69.24343288517775,2369.0943103899335,2191.968566830912,25659.391333114476,14356.608666885524,20008.0,15836.8,2.5813535026416607,-0.0048415492957746276,0.12768079800498744,-0.03334758443779395,24930.0,7480.0,-0.09306056959486562,2.022727272727273,1.1300479808076769,1.4276874115983027,-0.10128261831048213,0
2023-05-10,23490.0,23490.0,21470.0,22020.0,62215329290,2825043,513,22590.0,21470.0,60.997153614280634,2161.7172367380845,2185.918300812347,25590.14659048866,15024.85340951134,20307.5,16044.2,0.42837163280096746,-0.09638047138047134,0.047828208882381595,-0.050420168067226934,24930.0,7480.0,-0.13878860810268753,1.8703208556149733,1.057244860273298,1.3381782824946087,-0.011644154634373516,0
2023-05-13,20920.0,20920.0,20920.0,20920.0,30548848400,1460270,99,22020.0,20920.0,57.44282360032074,1930.7327233443248,2134.8811853187426,25476.469377313297,15614.530622686703,20545.5,16243.4,0.2269990539154115,-0.16085038106698757,0.025490196078431282,-0.02561714019562178,24930.0,7480.0,-0.16085038106698757,1.7967914438502675,1.0182278357791243,1.2879077040521074,0.04302103250478018,0
2023-05-14,19880.0,21340.0,19880.0,20370.0,259637034020,12748013,1705,20920.0,21330.0,59.34465360874948,1760.4658513310424,2059.9981185212027,25343.72757672641,16243.272423273589,20793.5,16452.2,1.9533142735736124,-0.09962009286618823,0.010900473933649346,0.019598470363288767,24930.0,7480.0,-0.1444043321299639,1.8516042780748663,1.0258013321470651,1.2964831451112921,0.06563525550867322,1
2023-05-17,21380.0,21380.0,21380.0,21380.0,85704231460,4008617,279,20370.0,21380.0,59.58187067491745,1610.992195465009,1970.196933909964,25262.117305854048,16730.882694145952,20996.5,16650.0,0.6196759911848272,-0.08593415989739206,-0.01201478743068396,0.002344116268166996,24930.0,7480.0,-0.14239871640593663,1.858288770053476,1.0182649489200581,1.2840840840840841,0.0551917680074836,1
2023-05-20,21500.0,21500.0,20320.0,20440.0,143313792100,7011551,1205,21380.0,20320.0,52.57779004700235,1390.9659158495706,1854.3507302978853,25166.80573588149,17058.19426411851,21112.5,16820.6,1.080581637657143,-0.10128261831048213,-0.10563380281690138,-0.04957904583723105,24930.0,7480.0,-0.18491776975531488,1.7165775401069518,0.9624629958555359,1.208042519291821,0.0625,1
2023-05-21,20500.0,21250.0,19500.0,20790.0,88988293470,4280682,871,20440.0,21220.0,57.1803690300851,1274.524062408993,1738.385396720107,24948.9602184595,17678.0397815405,21313.5,17010.6,0.6715180403130256,-0.011644154634373516,-0.10690235690235694,0.04429133858267709,24930.0,7480.0,-0.14881668672282392,1.8368983957219251,0.9956131090623314,1.2474574676966128,0.0032987747408106394,0
2023-05-22,21750.0,21820.0,21750.0,21820.0,57189053760,2621384,239,20790.0,21820.0,59.969710095642654,1216.6334471788105,1634.0350068118478,24710.790958688995,18352.209041311005,21531.5,17204.6,0.42198977781717845,0.04302103250478018,-0.12474929803449664,0.02827521206409056,24930.0,7480.0,-0.1247492980344966,1.9171122994652405,1.0133989735968232,1.268265463887565,-0.006416131989000928,0
2023-05-23,22910.0,22910.0,22270.0,22870.0,255708460960,11180042,1345,21820.0,22730.0,63.81926814780481,1230.0053760192204,1553.2290806533224,24591.13379158904,18919.86620841096,21755.5,17415.6,1.756527809422916,0.06563525550867322,-0.040523427606585005,0.04170485792850598,24930.0,7480.0,-0.08824709185720016,2.0387700534759357,1.0447932706671876,1.3051517030708102,-0.05059392872855262,0
2023-05-24,22910.0,23390.0,21730.0,22720.0,88900026830,3912112,985,22870.0,22560.0,62.60798937287897,1212.9035496005163,1485.1639744427614,24512.06202787743,19340.93797212257,21926.5,17608.8,0.6031118074996225,0.0551917680074836,-0.035485250106883304,-0.00747910250769912,24930.0,7480.0,-0.0950661853188929,2.016042780748663,1.0288919800241716,1.2811775930216711,-0.07047872340425532,0
2023-05-27,22940.0,22940.0,21590.0,21760.0,53919829950,2478177,544,22720.0,21590.0,56.068838691825896,1108.3035026958314,1409.7918800933755,24448.865207898743,19558.134792101257,22003.5,17781.4,0.38052701930443983,0.0625,-0.045112781954887216,-0.042996453900709275,24930.0,7480.0,-0.13397513036502207,1.8863636363636365,0.9812075351648601,1.214190108765339,-0.009726725335803654,0
2023-05-28,20850.0,21600.0,20680.0,20770.0,130463882660,6281262,797,21760.0,21290.0,54.18390493363408,989.7900357169929,1325.791511218099,24413.54029501645,19673.45970498355,22043.5,17955.2,0.9288048505811849,0.0032987747408106394,-0.008383791336748936,-0.013895321908290903,24930.0,7480.0,-0.14600882470918572,1.8462566844919786,0.9658175879510967,1.1857289253252539,0.005166744950681146,0
2023-05-29,20770.0,21800.0,20770.0,21770.0,97938958790,4497807,752,20770.0,21680.0,56.24333378751909,916.7690569077386,1243.987020356027,24362.91902980392,19852.08097019608,22107.5,18124.0,0.684828380018591,-0.006416131989000928,0.03632887189292533,0.018318459370596507,24930.0,7480.0,-0.13036502206177297,1.8983957219251337,0.9806626710392401,1.1962039284926065,-0.03182656826568264,0
2023-05-30,21800.0,22450.0,21360.0,21890.0,55940757010,2555309,632,21770.0,21580.0,55.55378899465133,841.1341697277494,1163.4164502303715,24353.492574245392,19909.507425754608,22131.5,18285.8,0.4076681709238948,-0.05059392872855262,0.011720581340834535,-0.004612546125461248,24930.0,7480.0,-0.13437625350982751,1.8850267379679144,0.9750807672322256,1.1801507180435091,-0.043095458758109384,0
2023-05-31,22200.0,22200.0,20800.0,21040.0,72470380270,3444739,619,21890.0,20970.0,51.41303713028448,723.6295239915453,1075.4590649826064,24368.300420649583,19827.699579350417,22098.0,18435.8,0.5579544510593017,-0.07047872340425532,-0.01917680074836292,-0.028266913809082528,24930.0,7480.0,-0.1588447653429603,1.803475935828877,0.9489546565300027,1.1374608099458663,0.012398664759179834,0
2023-06-03,20210.0,21380.0,20210.0,20760.0,52730145450,2539665,617,21040.0,21380.0,53.900194793701914,656.0275420159815,991.5727603892815,24303.011443633517,19758.988556366483,22031.0,18588.6,0.41124415669857056,-0.009726725335803654,0.05216535433070857,0.01955174058178355,24930.0,7480.0,-0.14239871640593663,1.858288770053476,0.9704507285189051,1.1501673068439797,-0.05986903648269415,0
2023-06-06,21700.0,21720.0,19990.0,21390.0,28345171570,1324957,396,20760.0,21400.0,54.023831424822355,597.1823704736926,912.6946824061638,24054.98132578266,19771.01867421734,21913.0,18747.8,0.23856243266244279,0.005166744950681146,0.008482563619227168,0.00093545369504211,24930.0,7480.0,-0.1415964701163257,1.86096256684492,0.9765892392643636,1.1414672654924845,-0.06542056074766356,0
2023-06-07,21690.0,21690.0,20440.0,20740.0,33500182020,1615603,574,21390.0,20990.0,51.00394647156964,511.566553789864,832.4690566829039,23384.165459419906,20047.834540580094,21716.0,18909.6,0.290828673778257,-0.03182656826568264,-0.03803849679193405,-0.019158878504672905,24930.0,7480.0,-0.15804251905334937,1.8061497326203209,0.966568428808252,1.1100181918179126,0.006669842782277335,0
2023-06-10,20990.0,21170.0,19800.0,20220.0,41835965050,2068921,858,20740.0,20650.0,48.57883420284262,411.53630933626846,748.2825072135769,23026.291352638593,20101.708647361407,21564.0,19061.8,0.4348331235272723,-0.043095458758109384,-0.09150901891772989,-0.01619818961410191,24930.0,7480.0,-0.17168070597673485,1.7606951871657754,0.957614542756446,1.0833184693995321,0.07070217917675548,1
2023-06-11,20010.0,21230.0,20010.0,21150.0,130205888040,6154884,1029,20220.0,21230.0,52.709637110034365,374.74296898845205,673.5745995685519,22658.9530331653,20253.0469668347,21456.0,19233.0,1.2207912381754942,0.012398664759179834,-0.05895390070921991,0.028087167070217856,24930.0,7480.0,-0.14841556357801844,1.838235294117647,0.9894668158090977,1.1038319554931628,0.03485633537447019,0
2023-06-12,20970.0,21590.0,20100.0,20370.0,69382617020,3405861,618,21150.0,20100.0,45.10688957116227,251.50325254513155,589.1603301638679,22549.310485679205,20111.689514320795,21330.5,19367.0,0.7882578211426249,-0.05986903648269415,-0.06901343214451139,-0.05322656617993404,24930.0,7480.0,-0.19374247894103488,1.6871657754010696,0.9423126508989476,1.0378478855785616,0.1228855721393034,1
2023-06-13,19450.0,20450.0,19450.0,20130.0,48454149980,2406490,519,20370.0,20000.0,44.49524324951958,144.1045772400248,500.14917957909927,22603.864506920265,19910.135493079735,21257.0,19488.6,0.5596726167876948,-0.06542056074766356,-0.060591827148896216,-0.00497512437810943,24930.0,7480.0,-0.19775371038908945,1.6737967914438503,0.9408665380815732,1.0262409819073717,0.15749999999999997,1
2023-06-14,20310.0,21130.0,20030.0,21060.0,104245250950,4949365,1305,20130.0,21130.0,52.357001752947404,148.46054869909858,429.81145340309916,22606.945780911483,19928.054219088517,21267.5,19631.2,1.1061832952245272,0.006669842782277335,-0.025369003690036918,0.056499999999999995,24930.0,7480.0,-0.152426795026073,1.8248663101604279,0.9935347360996826,1.076347854435796,0.07146237576904868,1
2023-06-17,22000.0,22110.0,21540.0,22080.0,231781812490,10497963,1089,21060.0,22110.0,57.92326615515487,228.3581269226015,389.5207881069997,22695.460402603894,19917.539597396106,21306.5,19793.4,2.4068128496151293,0.07070217917675548,0.024559777571825814,0.04637955513487935,24930.0,7480.0,-0.11311672683513839,1.9558823529411764,1.037711496491681,1.1170390130043346,0.023518769787426397,0
2023-06-18,22000.0,22200.0,20980.0,21500.0,94501289820,4395389,751,22080.0,21970.0,56.900520530883774,277.185481634202,367.0537268124402,22754.69517515271,19917.30482484729,21336.0,19963.8,1.0032596433393226,0.03485633537447019,0.047687172150691515,-0.006331976481230184,24930.0,7480.0,-0.11873245086241477,1.9371657754010696,1.0297150356205473,1.100491890321482,0.029130632680928636,0
2023-06-19,21700.0,22570.0,21690.0,22480.0,167721054390,7461445,1295,21500.0,22570.0,60.14818110750075,360.1449705776613,365.67197556548444,22883.829578877823,20013.170421122177,21448.5,20144.0,1.6943955334210035,0.1228855721393034,0.055659494855004654,0.02730996813837061,24930.0,7480.0,-0.09466506217408745,2.017379679144385,1.0522880387905915,1.1204328832406671,0.023039432875498367,0
2023-06-20,23160.0,23600.0,22610.0,23230.0,133743925580,5756646,1614,22480.0,23150.0,63.04692977678789,467.30531125327616,385.9986427030428,23154.81365381264,19935.18634618736,21545.0,20331.6,1.285711495511442,0.15749999999999997,0.08177570093457942,0.02569782897651751,24930.0,7480.0,-0.07139991977537104,2.0949197860962565,1.0744952425156649,1.13862165299337,-0.04708423326133915,0
2023-06-21,23490.0,23490.0,22070.0,22430.0,91195000200,4065351,1169,23230.0,22640.0,58.98413841646814,505.25366578541434,409.8496473195171,23262.143191974243,19909.856808025757,21586.0,20500.2,0.8935624090331996,0.07146237576904868,0.07860886136255352,-0.02203023758099354,24930.0,7480.0,-0.09185720016044925,2.0267379679144386,1.0488279440378023,1.1043794694685904,-0.011925795053003507,0
2023-06-24,22430.0,23090.0,22110.0,22520.0,58784345650,2610546,744,22430.0,22630.0,58.9039854195819,528.4296852532134,433.5656549062564,23244.00811783996,19917.99188216004,21581.0,20656.4,0.6334547613532481,0.023518769787426397,0.09588377723970942,-0.0004416961130742081,24930.0,7480.0,-0.09225832330525471,2.0254010695187166,1.0486075714749086,1.0955442381053813,0.03358373840035345,0
2023-06-25,22410.0,23640.0,22400.0,23260.0,125784838240,5408022,1038,22520.0,22610.0,58.73208591324542,538.9701029530188,454.64654451560887,23252.526962035547,19914.473037964453,21583.5,20817.6,1.2888763062957278,0.029130632680928636,0.06500235515779562,-0.0008837825894829621,24930.0,7480.0,-0.09306056959486562,2.022727272727273,1.047559478305187,1.0861002228883254,0.059265811587793094,1
2023-06-26,22800.0,23500.0,22800.0,23090.0,43227192280,1872390,603,23260.0,23090.0,61.626479077624786,579.3767538237698,479.5925863772411,23452.11394954478,19864.88605045522,21658.5,20973.4,0.44948535104797754,0.023039432875498367,0.14875621890547253,0.02122954444935865,24930.0,7480.0,-0.07380665864420377,2.086898395721925,1.0660941431770437,1.1009183060447996,0.03681247293200518,0
2023-06-27,23120.0,23400.0,22000.0,22470.0,71307526960,3172798,727,23090.0,22060.0,53.031248553350316,522.2665600179607,488.12738110538504,23490.377818531728,19903.622181468272,21697.0,21105.0,0.7911804963810415,-0.04708423326133915,0.10299999999999998,-0.04460805543525337,24930.0,7480.0,-0.11512234255916566,1.9491978609625669,1.016730423560861,1.0452499407723288,0.11967361740707161,1
2023-06-28,22070.0,22700.0,21450.0,22280.0,35409069440,1589560,373,22470.0,22370.0,55.06269934544466,496.29969524112676,489.7618439325334,23548.632631373293,19914.367368626707,21731.5,21229.2,0.4112921688580031,-0.011925795053003507,0.058684335068622806,0.014052583862194101,24930.0,7480.0,-0.10268752507019654,1.9906417112299466,1.0293813128408071,1.0537373052211105,0.11130978989718376,1
2023-07-01,23200.0,23390.0,23110.0,23320.0,34254061340,1468947,269,22280.0,23390.0,61.03444519955356,551.6669699004051,502.14286912610777,23775.136963963774,19868.863036036226,21822.0,21369.6,0.385502119931386,0.03358373840035345,0.057892356399819045,0.04559678140366552,24930.0,7480.0,-0.06177296430004011,2.127005347593583,1.0718540922005315,1.0945455226115604,0.01752885848653274,0
2023-07-02,24480.0,24480.0,23700.0,24150.0,147562322390,6110404,1305,23320.0,23950.0,63.87300903060075,633.4314503895766,528.4005853788016,24089.120865295852,19852.879134704148,21971.0,21502.2,1.5493852206308631,0.059265811587793094,0.09012289485662262,0.02394185549380068,24930.0,7480.0,-0.03931006819093462,2.2018716577540105,1.0900732784124527,1.113839514096232,-0.022964509394572064,0
2023-07-03,24150.0,24500.0,23800.0,24090.0,52874545460,2194542,621,24150.0,23940.0,63.783653004707915,689.4756279763678,560.6155938983148,24363.163421664096,19834.836578335904,22099.0,21621.0,0.5589047886412549,0.03681247293200518,0.0607000443066017,-0.00041753653444676075,24930.0,7480.0,-0.039711191335740074,2.200534759358289,1.0833069369654735,1.107256833633967,-0.06850459482038429,0
2023-07-04,23800.0,24860.0,23800.0,24430.0,69275145690,2835817,759,24090.0,24700.0,67.50439358413195,786.1543924335238,605.7233536053567,24768.567028450565,19759.432971549435,22264.0,21771.0,0.7085915928227933,0.11967361740707161,0.06695464362850978,0.031746031746031855,24930.0,7480.0,-0.009225832330525471,2.302139037433155,1.109414301113906,1.1345367690965045,-0.10566801619433197,0
2023-07-05,25000.0,25630.0,24490.0,24790.0,70651200930,2849583,714,24430.0,24860.0,68.24406814630449,865.7043715104046,657.7195571863663,25130.75924668778,19784.24075331222,22457.5,21919.0,0.7012207110768875,0.11130978989718376,0.09805653710247353,0.006477732793522373,24930.0,7480.0,-0.002807862013638187,2.323529411764706,1.1069798508293442,1.1341758291892878,-0.14561544650040226,0
2023-07-08,25000.0,25490.0,23750.0,24270.0,40034491610,1649588,703,24790.0,23800.0,58.70961411488908,833.6058722514317,692.8968201993794,25213.87283259526,20016.12716740474,22615.0,22030.0,0.4080331315616752,0.01752885848653274,0.051701281484754835,-0.042638777152051444,24930.0,7480.0,-0.045326915363016446,2.1818181818181817,1.0523988503205837,1.0803449841125738,-0.12941176470588234,0
2023-07-09,24000.0,24350.0,23100.0,23520.0,69642948850,2960935,780,24270.0,23400.0,55.55536674511313,767.0488614673195,707.7272284529674,25262.52560050145,20184.47439949855,22723.5,22115.2,0.7625218637535374,-0.022964509394572064,0.034940291906236265,-0.01680672268907568,24930.0,7480.0,-0.061371841155234655,2.128342245989305,1.029770941976368,1.0580957893213716,-0.14658119658119662,0
2023-07-17,22300.0,22300.0,22300.0,23250.0,2663400500,119435,49,23470.0,22300.0,47.929233567896084,618.412469981562,689.8642767586864,25082.40439992494,20584.59560007506,22833.5,22160.2,0.03211688151601469,-0.06850459482038429,-0.03421394543092249,-0.047008547008547064,24930.0,7480.0,-0.10549538708383474,1.981283422459893,0.9766352070422843,1.0063086073230385,-0.1488789237668161,0
2023-07-18,22090.0,22090.0,22090.0,22350.0,10998301740,497886,209,23250.0,22090.0,46.613696165040466,478.15988440176443,647.523398287302,24813.82088697236,21062.17911302764,22938.0,22192.2,0.13741114321723774,-0.10566801619433197,0.0013599274705349274,-0.009417040358744355,24930.0,7480.0,-0.1139189731247493,1.9532085561497325,0.9630307786206295,0.9953947783455448,-0.13444997736532371,0
2023-07-19,21510.0,23000.0,21240.0,21810.0,153662774520,7045712,1563,22350.0,21240.0,41.63264468381824,295.0199967321023,577.022717976262,24798.614821244704,21088.385178755296,22943.5,22209.0,1.8898692043592313,-0.14561544650040226,-0.05051408135896285,-0.03847894975101851,24930.0,7480.0,-0.148014440433213,1.839572192513369,0.9257523917449386,0.9563690395785492,-0.09039548022598876,0
2023-07-22,20720.0,20720.0,20720.0,21020.0,10263879920,495361,80,21810.0,20720.0,38.89445057575719,106.69079702815361,482.95633378664036,24940.875903386983,20807.124096613017,22874.0,22201.4,0.1534567102843003,-0.12941176470588234,-0.11415134672937155,-0.024482109227871973,24930.0,7480.0,-0.16887284396309668,1.7700534759358288,0.9058319489376585,0.9332744781860602,-0.08301158301158296,0
2023-07-23,19970.0,19970.0,19970.0,19970.0,16819692560,842248,190,21020.0,19970.0,35.289356713760455,-101.90547962910568,365.98397110349117,25172.994789490327,20375.005210509673,22774.0,22168.0,0.2761142222913434,-0.14658119658119662,-0.1661795407098121,-0.03619691119691115,24930.0,7480.0,-0.19895707982350583,1.6697860962566844,0.8768771405989286,0.9008480692890654,-0.09864797195793695,0
2023-07-24,19210.0,19940.0,18980.0,19210.0,140316726490,7304783,1590,19970.0,18980.0,31.180921057131897,-343.14865388047474,224.157446106698,25509.43722059356,19679.56277940644,22594.5,22093.2,2.4008928497183444,-0.1488789237668161,-0.2071846282372598,-0.04957436154231343,24930.0,7480.0,-0.23866827115924588,1.5374331550802138,0.8400274403062692,0.8590878641391921,-0.09062170706006323,0
2023-07-25,19240.0,19610.0,18500.0,18950.0,73835916780,3895942,948,19210.0,19120.0,32.379830898015214,-517.078221697011,75.9103125459562,25662.12281812747,19123.87718187253,22393.0,22000.4,1.3208855421737808,-0.13444997736532371,-0.2259109311740891,0.007376185458377149,24930.0,7480.0,-0.23305254713196952,1.5561497326203209,0.8538382530254991,0.869075107725314,-0.08420502092050208,0
2023-07-26,19000.0,19470.0,18950.0,19320.0,45181641550,2338999,550,18950.0,19320.0,34.144868388610504,-631.5007808501723,-65.57190613326951,25755.938083900266,18698.061916099734,22227.0,21888.2,0.8169249458005517,-0.09039548022598876,-0.22284794851166534,0.010460251046025215,24930.0,7480.0,-0.2250300842358604,1.5828877005347595,0.8692131191793764,0.8826673732878902,-0.07763975155279501,0
2023-07-29,19510.0,19560.0,18520.0,18940.0,25753844460,1359977,461,19320.0,19000.0,32.67526071965581,-739.4785604619101,-200.35323699899763,25836.523476582763,18254.476523417237,22045.5,21794.4,0.48559395992307414,-0.08301158301158296,-0.2016806722689075,-0.0165631469979296,24930.0,7480.0,-0.23786602486963498,1.5401069518716577,0.8618538930847566,0.8717835774327349,-0.07947368421052636,0
2023-07-30,18450.0,19200.0,18000.0,18160.0,31886100840,1755632,296,18940.0,18000.0,28.541149701406724,-895.4215096111366,-339.36689152142543,25982.59163066652,17647.40836933348,21815.0,21686.6,0.6705935551962137,-0.09864797195793695,-0.23076923076923073,-0.052631578947368474,24930.0,7480.0,-0.2779783393501805,1.4064171122994653,0.825120330048132,0.8300056255936846,-0.026666666666666616,0
2023-07-31,17710.0,18000.0,17260.0,17310.0,96018896630,5546431,908,18160.0,17260.0,25.926992945590186,-1066.4261391769287,-484.7787410525261,26090.053514413426,16956.946485586574,21523.5,21579.6,1.9796457830147027,-0.09062170706006323,-0.22600896860986552,-0.0411111111111111,24930.0,7480.0,-0.3076614520657842,1.3074866310160427,0.8019141868190582,0.7998294685721701,0.030127462340671984,0
2023-08-01,17310.0,17870.0,17060.0,17380.0,54019344850,3107733,752,17310.0,17510.0,28.315776072610177,-1168.3081009258894,-621.4846130271987,26175.595884907023,16416.404115092977,21296.0,21500.4,1.1105091762899857,-0.08420502092050208,-0.2073336351290177,0.014484356894553851,24930.0,7480.0,-0.29763337344564783,1.3409090909090908,0.8222201352366642,0.8144034529590146,0.027984009137635546,0
2023-08-05,17650.0,18150.0,17500.0,17870.0,24200405550,1354589,422,17380.0,17820.0,31.275392204280266,-1210.086753567659,-739.2050411352908,26146.811825794233,15990.188174205767,21068.5,21438.4,0.48608597210376386,-0.07763975155279501,-0.1610169491525424,0.017704169046259377,24930.0,7480.0,-0.2851985559566787,1.3823529411764706,0.8458124688516031,0.8312187476677363,-0.04208754208754206,0
2023-08-06,17820.0,18070.0,17450.0,17610.0,17217382740,977720,292,17870.0,17490.0,29.861984689971948,-1255.3539400696973,-842.4348209221721,25962.373769904363,15584.626230095637,20773.5,21361.6,0.35396860764171706,-0.07947368421052636,-0.15588803088803094,-0.01851851851851849,24930.0,7480.0,-0.29843561973525873,1.338235294117647,0.8419380460683081,0.8187588944648342,-0.032590051457976,0
2023-08-07,17320.0,18200.0,17320.0,17720.0,15999593380,902756,282,17610.0,17520.0,30.17093798960134,-1274.1204942799013,-928.7719555937181,25610.486599769498,15293.513400230502,20452.0,21284.4,0.3608449804078766,-0.026666666666666616,-0.12268402603905859,0.0017152658662091813,24930.0,7480.0,-0.2972322503008424,1.3422459893048129,0.8566399374144338,0.8231380729548401,-0.0639269406392694,0
2023-08-08,17520.0,18360.0,17350.0,17870.0,15570167090,871235,309,17720.0,17780.0,32.92843214380103,-1253.5630026294348,-993.7301650008615,25166.4711049444,15121.528895055599,20144.0,21233.6,0.35770591456846207,0.030127462340671984,-0.06322444678609063,0.014840182648401923,24930.0,7480.0,-0.2868030485359005,1.3770053475935828,0.8826449563145353,0.8373521211664532,-0.11361079865016877,0
2023-08-09,17500.0,18140.0,17420.0,17960.0,31273383390,1741361,269,17870.0,18000.0,35.258119890663,-1205.6212299388462,-1036.1083779884584,24450.576887222855,15167.423112777145,19809.0,21169.2,0.7313891543235859,0.027984009137635546,-0.05857740585774063,0.012373453318335281,24930.0,7480.0,-0.2779783393501805,1.4064171122994653,0.9086778736937755,0.8502919335638569,-0.12277777777777776,0
2023-08-12,18000.0,18000.0,17070.0,17220.0,25233181340,1465554,304,17960.0,17070.0,30.44410509615311,-1228.5087729312509,-1074.588456977017,23583.068061170772,15255.931938829228,19419.5,21074.2,0.6339740878750012,-0.04208754208754206,-0.11645962732919257,-0.05166666666666664,24930.0,7480.0,-0.31528279181708785,1.282085561497326,0.8790133628569222,0.8099951599586224,-0.08611599297012307,0
2023-08-13,17000.0,17360.0,16360.0,16540.0,24975496810,1509973,341,17220.0,16920.0,29.738819539993827,-1244.4063205984457,-1108.5520297013027,22853.55492284076,15297.445077159238,19075.5,20958.0,0.6551674479569712,-0.032590051457976,-0.10947368421052628,-0.008787346221441172,24930.0,7480.0,-0.3212996389891697,1.2620320855614973,0.8870016513328616,0.8073289436014887,-0.09042553191489366,0
2023-08-14,16990.0,17320.0,16200.0,16580.0,12848321250,774641,227,16540.0,16400.0,27.371498692860953,-1284.1618770830173,-1143.6739991776458,22112.991549805145,15338.008450194853,18725.5,20834.8,0.3528475742717131,-0.0639269406392694,-0.0888888888888889,-0.030732860520094607,24930.0,7480.0,-0.34215804251905335,1.1925133689839573,0.8758110597847855,0.7871445850212145,-0.07317073170731703,0
2023-08-15,16540.0,16540.0,15760.0,15830.0,34178438660,2158883,408,16580.0,15760.0,24.75915382932456,-1351.729200515856,-1185.285039445288,21600.18877313227,15196.811226867729,18398.5,20718.2,0.9397190040023143,-0.11361079865016877,-0.08690614136732333,-0.039024390243902474,24930.0,7480.0,-0.3678299237866025,1.106951871657754,0.8565915699649428,0.7606838431910108,-0.06154822335025378,0
2023-08-16,16000.0,16440.0,15320.0,15850.0,11332428190,714589,275,15830.0,15790.0,25.119918667979718,-1386.869078413194,-1225.6018472388694,20997.14565450248,15169.854345497519,18083.5,20608.2,0.30958632612484166,-0.12277777777777776,-0.0982295830953741,0.0019035532994924331,24930.0,7480.0,-0.3666265543521861,1.11096256684492,0.8731716758370891,0.7661998621907784,-0.04053198226725774,0
2023-08-19,15850.0,16000.0,15100.0,15450.0,12711837530,825665,227,15850.0,15600.0,24.324436675224533,-1413.7522411143764,-1263.231926013971,20524.015564694015,15078.984435305987,17801.5,20486.6,0.4134105306038903,-0.08611599297012307,-0.12457912457912457,-0.012032932235592098,24930.0,7480.0,-0.3742478941034898,1.085561497326203,0.8763306462938516,0.7614733533138736,-0.009615384615384581,0
