date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2013-12-01,2718.0,2718.0,2591.0,2704.0,21942338185,8115312,595,2614.0,2620.0,69.9172767416573,135.8865635031093,99.53313919002792,2713.3663806972518,1905.2336193027486,2309.3,2157.7,2.0853296685019904,0.033938437253354437,0.1696428571428572,0.0019120458891013214,2736.0,972.0,-0.04239766081871345,1.6954732510288066,1.134542935088555,1.2142559206562544,0.19541984732824424,1
2013-12-02,2710.0,2740.0,2596.0,2692.0,9133524179,3393309,409,2704.0,2690.0,72.45514011530881,144.21800844136578,108.4701130402955,2763.3264531551686,1913.8735468448313,2338.6,2172.18,0.8941615343468726,0.035013466717968456,0.21554450971531858,0.026717557251908497,2736.0,972.0,-0.016812865497076022,1.7674897119341564,1.150260839818695,1.2383872423095692,0.2107806691449814,1
2013-12-03,2701.0,2799.0,2701.0,2797.0,23477148336,8394269,690,2692.0,2799.0,75.86895770463889,157.79714041930038,118.33551851609647,2821.180271623918,1933.5197283760817,2377.35,2189.36,2.042242905452633,0.11292246520874749,0.2190766550522647,0.04052044609665417,2799.0,972.0,0.0,1.8796296296296295,1.177361347719099,1.2784558044359995,0.210075026795284,1
2013-12-04,2820.0,2908.0,2820.0,2897.0,11350122788,3918191,438,2797.0,2908.0,78.71047555164625,175.33296016931354,129.7350068467399,2900.7562977184502,1932.1437022815496,2416.45,2208.8,0.9497358503225272,0.12713178294573635,0.23116003386960204,0.03894247945694884,2908.0,972.0,0.0,1.991769547325103,1.203418237497155,1.3165519739224918,0.21114167812929852,1
2013-12-07,3012.0,3012.0,3012.0,3012.0,6639890748,2204479,132,2897.0,3012.0,81.00836054461504,195.37005017095544,142.86201551158302,2993.037077373606,1924.9629226263942,2459.0,2231.22,0.5268030606916124,0.1518164435946463,0.23594583504308586,0.03576341127922977,3012.0,972.0,0.0,2.0987654320987654,1.2248881659211062,1.349934116761234,0.1872509960159363,1
2013-12-08,3132.0,3132.0,3132.0,3132.0,6192869148,1977289,89,3012.0,3132.0,83.25430082218752,218.4148352130287,157.97257945187218,3092.117219393427,1930.1827806065728,2511.15,2254.54,0.47468203172914014,0.19541984732824424,0.23599052880820826,0.03984063745019917,3132.0,972.0,0.0,2.2222222222222223,1.2472373215459052,1.3891969093473613,0.18199233716475094,1
2013-12-09,3257.0,3257.0,3257.0,3257.0,6470541849,1986657,105,3132.0,3257.0,85.21563610340964,243.9523182492635,175.16852721135047,3195.5514920644077,1948.9485079355923,2572.25,2279.2,0.47256520830985854,0.2107806691449814,0.25317429780684875,0.03991060025542792,3257.0,972.0,0.0,2.35082304526749,1.266206628438138,1.429010179010179,0.15136628799508745,1
2013-12-10,3387.0,3387.0,3387.0,3387.0,4270143315,1260745,66,3257.0,3387.0,86.93013663990638,271.5506047505951,194.44494271919942,3318.5802571072836,1951.0197428927167,2634.8,2304.86,0.31214170950621783,0.210075026795284,0.34671968190854874,0.03991403131716309,3387.0,972.0,0.0,2.484567901234568,1.285486564445119,1.4695035707157917,0.087688219663419,1
2013-12-11,3522.0,3522.0,3522.0,3439.0,1223887956,347498,26,3387.0,3522.0,88.43058630842647,300.847830872714,215.72552034990235,3456.5719978350853,1944.1280021649145,2700.35,2331.58,0.09252624475441404,0.21114167812929852,0.3651162790697675,0.039858281665190454,3522.0,972.0,0.0,2.623456790123457,1.3042753717110744,1.5105636521157326,0.004258943781942026,0
2013-12-14,3576.0,3576.0,3389.0,3560.0,35859814628,10073133,716,3439.0,3576.0,88.97577056070786,324.68072506101,237.51656129212392,3586.1735784002262,1943.2264215997734,2764.7,2360.9,2.4948432928826736,0.1872509960159363,0.3674952198852772,0.015332197614991383,3576.0,972.0,0.0,2.6790123456790123,1.29344956053098,1.5146766063789232,-0.04082774049216997,0
2013-12-15,3702.0,3702.0,3702.0,3702.0,6290334744,1699172,62,3560.0,3702.0,90.14295661248732,349.70443731610203,259.95413649691955,3717.623073128715,1957.976926871285,2837.8,2392.62,0.43044288570706957,0.18199233716475094,0.4129770992366413,0.03523489932885915,3702.0,972.0,0.0,2.808641975308642,1.304531679470012,1.5472578177897034,-0.0653700702323069,0
2013-12-16,3850.0,3850.0,3702.0,3837.0,45598763563,11883619,1006,3702.0,3750.0,90.55328180451953,369.15373395680217,281.79405598889605,3830.516644228099,1998.7833557719014,2914.65,2426.14,2.7163518837192226,0.15136628799508745,0.39405204460966536,0.01296596434359798,3750.0,972.0,0.0,2.8580246913580245,1.2866038803973032,1.5456651306190081,-0.06720000000000004,0
2013-12-17,3684.0,3690.0,3684.0,3684.0,4711379160,1278874,202,3837.0,3684.0,85.29558603899676,374.91994945641954,300.41923468240077,3912.155915297184,2055.9440847028163,2984.05,2457.08,0.2944411165943413,0.087688219663419,0.3161843515541265,-0.01759999999999995,3750.0,972.0,-0.0176,2.7901234567901234,1.234563764011997,1.4993406808081138,-0.030944625407166138,0
2013-12-18,3538.0,3749.0,3537.0,3572.0,36109123437,10109465,1093,3684.0,3537.0,74.8688052511652,363.4385519195789,313.0230981298364,3954.576200615924,2131.0237993840765,3042.8,2484.28,2.1612764639833983,0.004258943781942026,0.21629986244841826,-0.03990228013029318,3750.0,972.0,-0.0568,2.638888888888889,1.162416195609307,1.4237525560725843,-0.022618037885213438,0
2013-12-21,3500.0,3500.0,3430.0,3442.0,3222335938,936117,177,3572.0,3430.0,68.32191799959966,341.7657925739677,318.77163701866266,3974.527882054412,2210.3721179455874,3092.45,2510.56,0.20551502428380133,-0.04082774049216997,0.13877822045152732,-0.030251625671472993,3750.0,972.0,-0.08533333333333333,2.52880658436214,1.1091529369917057,1.3662290484991397,-0.029737609329446024,0
2013-12-22,3305.0,3460.0,3305.0,3364.0,29985062303,8914137,1114,3442.0,3460.0,69.13680429152602,323.2841059918055,319.67413081329124,3995.5650033756338,2281.9349966243662,3138.75,2537.18,1.8710239319152537,-0.0653700702323069,0.10472541507024258,0.008746355685131268,3750.0,972.0,-0.07733333333333334,2.5596707818930042,1.1023496614894464,1.363718774387312,-0.07196531791907512,0
2013-12-24,3420.0,3498.0,3400.0,3481.0,4782951951,1373962,131,3364.0,3498.0,70.18308418122619,308.15134179219876,317.3695730090728,4016.52413510271,2350.87586489729,3183.7,2565.24,0.3009725054231313,-0.06720000000000004,0.07399447344181764,0.01098265895953765,3750.0,972.0,-0.0672,2.5987654320987654,1.0987216132173259,1.3636151003414887,-0.04173813607775867,0
2013-12-25,3620.0,3620.0,3500.0,3601.0,21227790715,5894411,778,3481.0,3570.0,72.1121855474038,298.52708104558815,313.60107461637585,4025.677083930578,2447.2229160694214,3236.45,2594.86,1.2582569489353859,-0.030944625407166138,0.054030115146147084,0.020583190394511064,3750.0,972.0,-0.048,2.6728395061728394,1.103060452038499,1.3757967674556624,-0.09999999999999998,0
2013-12-28,3600.0,3600.0,3457.0,3466.0,6537429175,1886124,215,3601.0,3457.0,65.0039367699502,278.5704427849032,306.5949482500813,4014.2831333277045,2546.316866672296,3280.3,2621.8,0.42210946841526814,-0.022618037885213438,-0.0184554230550823,-0.03165266106442577,3750.0,972.0,-0.07813333333333333,2.5565843621399176,1.0538670243575283,1.318559768098253,-0.07752386462250505,0
2013-12-29,3385.0,3388.0,3328.0,3344.0,4908351282,1467884,188,3466.0,3328.0,57.97787152227399,249.46970975690283,295.1699005514456,3983.46613464361,2648.4338653563896,3315.95,2647.16,0.3370005046338534,-0.029737609329446024,-0.06935123042505598,-0.03731559155336994,3750.0,972.0,-0.11253333333333333,2.4238683127572016,1.0036339510547505,1.2571963916045876,0.009615384615384581,0
2013-12-30,3225.0,3328.0,3211.0,3224.0,18652736631,5786322,841,3344.0,3211.0,52.441462714851845,214.49369715938838,279.0346598730342,3934.9222595131096,2756.0777404868904,3345.5,2670.1,1.3649294479135783,-0.07196531791907512,-0.1326310102647218,-0.03515625,3750.0,972.0,-0.14373333333333332,2.3034979423868314,0.9597967418920939,1.2025766825212538,0.0015571473061350982,0
2014-01-01,3270.0,3352.0,3270.0,3346.0,16817134680,5026269,691,3224.0,3352.0,57.68557800016287,195.89432891735396,262.40659368189813,3885.6587342798975,2871.5412657201023,3378.6,2696.92,1.1632375463726758,-0.04173813607775867,-0.1061333333333333,0.0439115540330115,3750.0,972.0,-0.10613333333333333,2.448559670781893,0.9921269164742793,1.2428993073580232,-0.04743436754176611,0
2014-01-04,3400.0,3400.0,3213.0,3244.0,14482092068,4464591,591,3346.0,3213.0,51.64034246830326,168.00144121869653,243.5255631892578,3839.4045784918935,2959.195421508107,3399.3,2719.78,1.082470220643764,-0.09999999999999998,-0.12785016286644946,-0.041467780429594314,3750.0,972.0,-0.1432,2.3055555555555554,0.9451945988880063,1.1813455500077212,-0.04357298474945537,0
2014-01-05,3161.0,3373.0,3150.0,3231.0,10065421195,3115471,527,3244.0,3189.0,50.653302211416566,142.3189629223839,223.28424313588303,3805.105676422849,3021.594323577151,3413.35,2743.72,0.7627898654484179,-0.07752386462250505,-0.09838846480067853,-0.007469654528478031,3750.0,972.0,-0.1496,2.2808641975308643,0.9342727818711823,1.1622906127447408,-0.07086861084979612,0
2014-01-06,3280.0,3360.0,3170.0,3350.0,18214416303,5436425,387,3231.0,3360.0,56.96488485889534,134.2165202352744,205.47069855576132,3778.045767336027,3083.454232663973,3430.75,2770.26,1.2803915393131728,0.009615384615384581,-0.020408163265306145,0.05362182502351831,3750.0,972.0,-0.104,2.45679012345679,0.9793776870946586,1.2128825453206558,-0.09732142857142856,0
2014-01-07,3477.0,3477.0,3216.0,3326.0,13408689595,4031704,507,3350.0,3216.0,51.04413037910762,114.85174012161042,187.34690686893114,3769.48996773109,3100.4100322689096,3434.95,2794.78,0.9271207086187394,0.0015571473061350982,-0.07052023121387285,-0.042857142857142816,3750.0,972.0,-0.1424,2.308641975308642,0.9362581696967933,1.1507166932638704,-0.06685323383084574,0
2014-01-08,3236.0,3250.0,3193.0,3199.0,7463837499,2333253,303,3326.0,3193.0,50.14758986273462,96.53629427618534,169.184784350382,3774.168968530541,3089.331031469459,3431.75,2816.04,0.5344193811448702,-0.04743436754176611,-0.0871926815323042,-0.007151741293532354,3750.0,972.0,-0.14853333333333332,2.2849794238683128,0.9304290813724776,1.133861734918538,-0.07297212652677731,0
2014-01-11,3116.0,3190.0,3072.0,3086.0,7692263301,2493000,425,3199.0,3073.0,45.643178123309625,71.51380771038293,149.65058902238218,3792.3538533014557,3039.7461466985446,3416.05,2836.1,0.563062611602516,-0.04357298474945537,-0.13921568627450975,-0.037582211086752304,3750.0,972.0,-0.18053333333333332,2.161522633744856,0.899576996823817,1.0835301999224287,-0.08070289619264559,0
2014-01-12,3089.0,3089.0,2963.0,2970.0,3018133313,1016249,139,3086.0,2963.0,41.925573882731285,42.31939450116033,128.18435011813781,3809.1529183006924,2967.0470816993075,3388.1,2854.34,0.2278069775737512,-0.07086861084979612,-0.1428984668787966,-0.03579563944028641,3750.0,972.0,-0.20986666666666667,2.0483539094650207,0.8745314483043594,1.0380683450464905,-0.07222409719878498,0
2014-01-13,2980.0,3088.0,2980.0,3082.0,16174652675,5248751,357,2970.0,3033.0,44.995818796609335,24.548052020986688,107.4570904987076,3799.692509918444,2922.2074900815555,3360.95,2874.26,1.243841755158432,-0.09732142857142856,-0.08864182692307687,0.023624704691191267,3750.0,972.0,-0.1912,2.1203703703703702,0.9024234219491514,1.0552281282834537,-0.12891526541378173,0
2014-01-14,3082.0,3119.0,2959.0,3012.0,6731784764,2235327,283,3082.0,3001.0,43.85441826672238,7.792179114628652,87.52410822189182,3762.0545139162773,2889.745486083723,3325.9,2893.78,0.5263806773316356,-0.06685323383084574,-0.06540018685767679,-0.01055060995713819,3750.0,972.0,-0.19973333333333335,2.087448559670782,0.9023121561081211,1.0370518836953742,-0.12429190269910029,0
2014-01-15,3011.0,3081.0,2892.0,2939.0,3551142634,1208208,285,3012.0,2960.0,42.37136441368989,-8.695096571146223,68.28026726328422,3704.483915033278,2868.316084966722,3286.4,2910.9,0.32541455201577923,-0.07297212652677731,-0.116945107398568,-0.013662112629123646,3750.0,972.0,-0.21066666666666667,2.045267489711934,0.9006815968841285,1.0168676354392112,-0.13682432432432434,0
2014-01-18,2970.0,2970.0,2822.0,2863.0,2147164569,753703,188,2939.0,2825.0,37.834403353616906,-32.28261915605617,48.16768997941614,3665.7960548052542,2821.1039451947454,3243.45,2926.92,0.20444567063738256,-0.08070289619264559,-0.12075941487706199,-0.045608108108108114,3750.0,972.0,-0.24666666666666667,1.9063786008230452,0.8709861413001588,0.9651784128025365,-0.1292035398230088,0
2014-01-20,2750.0,2850.0,2749.0,2752.0,3530895250,1283083,150,2863.0,2749.0,35.52803685731803,-56.45765686040386,27.242620611452143,3655.5237976999024,2752.576202300098,3204.05,2939.38,0.395372676347802,-0.07222409719878498,-0.1379742866102226,-0.026902654867256626,3750.0,972.0,-0.26693333333333336,1.8281893004115226,0.8579766233360903,0.9352312392409283,-0.12695525645689343,0
2014-01-21,2642.0,2860.0,2642.0,2737.0,4493702923,1641682,250,2752.0,2642.0,32.52213150715092,-83.29043390101378,5.136009708958959,3665.2381640726053,2664.061835927395,3164.65,2949.0,0.5004322780011192,-0.12891526541378173,-0.2136904761904762,-0.03892324481629683,3750.0,972.0,-0.29546666666666666,1.7181069958847737,0.8348474554848088,0.8958969142082062,-0.03217259651778959,0
2014-01-22,2760.0,2760.0,2628.0,2637.0,2187721138,832186,92,2737.0,2628.0,32.13898472256079,-104.48089529863091,-16.787371292559016,3655.7962716993816,2590.303728300619,3123.05,2959.78,0.28931207353281035,-0.12429190269910029,-0.18283582089552242,-0.005299015897047732,3750.0,972.0,-0.2992,1.7037037037037037,0.841485086694097,0.8879038306901188,0.003805175038051667,0
2014-01-25,2532.0,2739.0,2532.0,2562.0,7027421354,2743069,324,2637.0,2555.0,30.14474524401355,-125.71580499421589,-38.573058032890394,3633.8827595988982,2517.917240401102,3075.9,2970.18,0.9314687809944128,-0.13682432432432434,-0.19981208894456626,-0.02777777777777779,3750.0,972.0,-0.31866666666666665,1.6286008230452675,0.8306511915211807,0.8602172258920335,0.0606653620352251,1
2014-01-26,2590.0,2642.0,2460.0,2500.0,4382247428,1753180,245,2562.0,2460.0,27.733020406800094,-148.49853133697616,-60.55815269370755,3591.4195793574986,2449.3804206425016,3020.4,2976.66,0.640355248541264,-0.1292035398230088,-0.1994793361535958,-0.03718199608610573,3750.0,972.0,-0.344,1.5308641975308641,0.8144616607071911,0.8264296224627603,0.047154471544715415,0
2014-01-27,2403.0,2410.0,2400.0,2459.0,888642100,370084,51,2500.0,2400.0,26.301776816450896,-169.4422795390028,-82.3349780627666,3562.315659743085,2372.7843402569156,2967.55,2980.44,0.13902364182144925,-0.12695525645689343,-0.19001012487343905,-0.024390243902439046,3750.0,972.0,-0.36,1.4691358024691359,0.8087479570689625,0.8052502315094415,0.03249999999999997,0
2014-01-28,2410.0,2557.0,2410.0,2537.0,8761990015,3453878,316,2459.0,2557.0,35.658817303130206,-171.3960163976958,-100.14718572975244,3525.261016677793,2332.738983322207,2929.0,2985.8,1.2508060677825754,-0.03217259651778959,-0.1569403231124299,0.06541666666666668,3750.0,972.0,-0.3181333333333333,1.6306584362139918,0.8729941959713212,0.8563868979837899,-0.034024247164646026,0
2014-01-29,2599.0,2638.0,2460.0,2617.0,11258203608,4301519,382,2537.0,2638.0,39.898531893900596,-164.51195249612783,-113.02013908302752,3494.7196745373553,2305.9803254626445,2900.35,2993.76,1.6008144300493143,0.003805175038051667,-0.12095968010663116,0.03167774736018769,3750.0,972.0,-0.2965333333333333,1.713991769547325,0.9095453996931405,0.8811661589439367,-0.09552691432903715,0
2014-02-01,2714.0,2721.0,2660.0,2683.0,190429297672,70980432,29973,2617.0,2710.0,43.46468171255543,-151.50008530833384,-120.71612832808879,3430.0353237755944,2306.4646762244056,2868.25,3003.7,11.8601379438601,0.0606653620352251,-0.08445945945945943,0.02729340409401071,3750.0,972.0,-0.2773333333333333,1.7880658436213992,0.9448269850954415,0.9022205945999934,-0.13726937269372697,0
2014-02-02,2660.0,2660.0,2576.0,2581.0,5825408558,2257020,164,2683.0,2576.0,38.84505171208398,-150.2685644596827,-126.62661555440758,3388.538171121737,2284.2618288782633,2836.4,3009.3,0.3842121232507523,0.047154471544715415,-0.08814159292035395,-0.049446494464944646,3750.0,972.0,-0.31306666666666666,1.6502057613168724,0.908193484698914,0.8560130262851825,-0.10675465838509313,0
2014-02-03,2478.0,2530.0,2478.0,2479.0,4233773799,1707604,221,2581.0,2478.0,35.84451236230113,-155.40889924253815,-132.3830722920337,3349.1438172272824,2252.5561827727174,2800.85,3011.62,0.2942106733872295,0.03249999999999997,-0.09858130229174245,-0.03804347826086951,3750.0,972.0,-0.3392,1.5493827160493827,0.8847314208186801,0.8228129710919705,-0.08353510895883776,0
2014-02-04,2500.0,2536.0,2455.0,2485.0,2047475041,823744,126,2479.0,2470.0,35.602746090000736,-158.30336211523036,-137.56713025667304,3258.4134521747974,2254.2865478252024,2756.35,3012.28,0.14779961860871668,-0.034024247164646026,-0.0651021953065859,-0.0032284100080710587,3750.0,972.0,-0.3413333333333333,1.5411522633744856,0.8961126126943241,0.8199768945781932,-0.08744939271255059,0
2014-02-05,2440.0,2500.0,2386.0,2435.0,1371573910,570123,106,2485.0,2386.0,33.0797896109449,-165.4679314643172,-143.14729049820187,3194.803028961881,2234.896971038119,2714.85,3009.32,0.10557237533678077,-0.09552691432903715,-0.09208523592085238,-0.03400809716599196,3750.0,972.0,-0.36373333333333335,1.454732510288066,0.8788699191483876,0.7928701500671248,-0.06663872590108966,0
2014-02-08,2338.0,2338.0,2338.0,2396.0,856364978,366281,32,2435.0,2338.0,31.69750346689662,-173.02458344477782,-149.12274908751706,3125.6662685977585,2218.5337314022413,2672.1,3004.1,0.06908412473384941,-0.13726937269372697,-0.08493150684931505,-0.02011735121542335,3750.0,972.0,-0.37653333333333333,1.4053497942386832,0.8749672542195277,0.7782696980792917,-0.011548331907613396,0
2014-02-09,2301.0,2301.0,2301.0,2365.0,680304456,295656,29,2396.0,2301.0,30.634839403740543,-179.92481410246273,-155.2831620905062,3075.270755041235,2191.729244958765,2633.5,2999.82,0.056943554482054855,-0.10675465838509313,-0.06463414634146336,-0.015825491873396103,3750.0,972.0,-0.3864,1.367283950617284,0.8737421682172014,0.7670460227613657,0.021295089091699193,0
2014-02-10,2271.0,2271.0,2271.0,2347.0,394206993,173583,26,2365.0,2271.0,29.763554975430793,-185.67371488438175,-161.36127264928132,3040.4200561805897,2157.3799438194105,2598.9,2993.64,0.0337057271551455,-0.08353510895883776,-0.053749999999999964,-0.013037809647979182,3750.0,972.0,-0.3944,1.3364197530864197,0.8738312362922774,0.7586082494889166,0.005284015852047519,0
