date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2007-07-02,19679.0,20481.0,19679.0,19861.0,5398300580,271799,214,20080.0,19861.0,17.432095559786703,-4479.917167559837,-4977.460767228542,31167.266800244284,16920.433199755713,24043.85,37683.24,4.932884931596351,-0.06413156158703237,-0.040067665538907726,-0.010906374501992055,70925.0,8425.0,-0.7199718011984491,1.3573887240356084,0.8260324365690187,0.5270512832760665,-0.05669402346306829,0
2007-07-03,20258.0,20258.0,19500.0,19746.0,1913180066,96888,59,19861.0,19746.0,17.246458224347776,-4327.509433415991,-4847.470500466032,30762.948547590517,16509.051452409483,23636.0,36794.86,1.6394338599404892,-0.06456961485622248,-0.06430365350897982,-0.005790242183173033,70925.0,8425.0,-0.7215932322876277,1.3437388724035608,0.8354205449314605,0.5366510431076514,-0.06933049731591212,0
2007-07-04,19352.0,19397.0,19352.0,19397.0,219626298,11349,15,19746.0,19397.0,16.666402310173794,-4186.625773520769,-4715.30155507698,30378.173231104378,16097.726768895624,23237.95,35902.08,0.194312061849757,-0.0658350992101715,-0.08258052310457364,-0.017674465714575094,70925.0,8425.0,-0.7265139231582658,1.3023145400593472,0.8347121841642657,0.5402751038379949,-0.06872196731453317,0
2007-07-07,19010.0,19397.0,19010.0,19397.0,3995970,210,2,19397.0,19397.0,16.666402310173794,-4028.536002679546,-4577.948444597493,29987.097039632587,15741.402960367413,22864.25,35009.3,0.003777386048854193,-0.05102739726027394,-0.10053327150475311,0.0,70925.0,8425.0,-0.7265139231582658,1.3023145400593472,0.8483549646281859,0.5540527802612448,-0.08733309274630097,0
2007-07-08,19010.0,19390.0,19010.0,19117.0,851619780,44546,49,19397.0,19117.0,16.160658063642146,-3881.103435750618,-4438.579442828119,29484.842061693154,15443.757938306844,22464.3,34122.48,0.7744396326166588,-0.04795816733067726,-0.11720157007619492,-0.014435221941537346,70925.0,8425.0,-0.7304617553753966,1.269080118694362,0.850994689351549,0.5602465002543777,-0.09248313019825283,0
2007-07-09,18735.0,18735.0,18735.0,18735.0,2216144415,118289,58,19117.0,18735.0,15.470903196907315,-3751.8374253561524,-4301.231039333726,28796.91507265036,15241.884927349642,22019.4,33232.04,1.882855744398063,-0.05669402346306829,-0.11718970879276225,-0.019982214782654162,70925.0,8425.0,-0.735847726471625,1.223738872403561,0.8508406223602822,0.5637631635012476,-0.08059781158259938,0
2007-07-10,18731.0,18731.0,18361.0,18377.0,323184206,17586,17,18735.0,18377.0,14.831993322137336,-3636.363059088624,-4168.257443284706,27945.830021066082,15147.869978933917,21546.85,32334.44,0.27704391963741365,-0.06933049731591212,-0.12942346866265575,-0.01910862022951698,70925.0,8425.0,-0.7408953119492422,1.181246290801187,0.85288568862734,0.5683413722334453,-0.6089677314033847,0
2007-07-11,18010.0,18064.0,18010.0,18064.0,196525660,10912,7,18377.0,18064.0,14.276853441901878,-3529.4203156130534,-4040.4900177503755,26771.8121240697,15289.887875930295,21030.85,31430.58,0.17215999899026393,-0.06872196731453317,-0.13003274898863415,-0.01703215976492356,70925.0,8425.0,-0.7453084243919633,1.1440949554896143,0.858928669074241,0.5747269060895471,-0.6078387953941542,0
2007-07-14,17703.0,17703.0,17703.0,17703.0,237220200,13400,3,18064.0,17703.0,13.64262125797606,-3434.209672541161,-3919.233948708533,25090.42284609105,15846.477153908952,20468.45,30520.46,0.23768811062785136,-0.08733309274630097,-0.1339041095890411,-0.01998449955713022,70925.0,8425.0,-0.750398308071907,1.1012462908011869,0.8648920655936331,0.5800371291913687,-0.6076371236513585,0
2007-07-15,17349.0,17349.0,17349.0,17349.0,234437037,13513,11,17703.0,17349.0,13.031280149587232,-3348.7174630399204,-3805.1306515748106,22455.121546387283,17296.578453612714,19875.85,29603.28,0.33053545373714444,-0.09248313019825283,-0.1360059760956175,-0.019996610743941656,70925.0,8425.0,-0.7553894959464222,1.0592284866468842,0.872868330159465,0.586049924197589,-0.5940976425154187,0
2007-07-16,17003.0,17695.0,17003.0,17225.0,3350391975,194499,173,17349.0,17225.0,12.81466141237874,-3253.4661027407747,-3694.7977418080036,22496.416844391035,16908.783155608962,19702.6,28684.6,3.9014111346244498,-0.08059781158259938,-0.13272242082473185,-0.007147386016485124,70925.0,8425.0,-0.7571378216425801,1.0445103857566767,0.8742500989717094,0.6004964336264058,-0.5830478955007257,0
2007-08-27,6029.0,7999.0,6000.0,7186.0,5658853024,787384,404,17225.0,7186.0,5.231939677751953,-3942.5943406518054,-3744.3570615767644,25073.82629340551,12939.673706594489,19006.75,27590.4,8.890539918759545,-0.6089677314033847,-0.6360781930517574,-0.5828156748911466,70925.0,7186.0,-0.8986817060274939,0.0,0.37807620976758255,0.260452911157504,-0.0009741163373225836,0
2007-08-28,7327.0,7327.0,7043.0,7084.0,1223763082,172742,114,7186.0,7084.0,5.1982829184862425,-4445.71652886527,-3884.628955034466,26200.035852607445,10407.564147392553,18303.8,26513.76,1.7782860954749657,-0.6078387953941542,-0.634788884879105,-0.014194266629557473,70925.0,7084.0,-0.9001198449065915,0.0,0.38702345960948004,0.2671820217124995,0.0038114059853189275,0
2007-09-01,7000.0,7001.0,6943.0,6946.0,343373622,49430,48,7084.0,6946.0,5.150012457554254,-4800.245690242025,-4067.7523020759777,26731.79252138331,8413.907478616686,17572.85,25458.72,0.4994387250419567,-0.6076371236513585,-0.6419033871217199,-0.01948051948051943,70925.0,6946.0,-0.9020655622136059,0.0,0.39526883800863266,0.2728338266809957,0.0033112582781456013,0
2007-09-02,7000.0,7084.0,6980.0,7042.0,270511489,38410,30,6946.0,7042.0,5.805289389684091,-5015.64892846892,-4257.331627354566,26872.04551426409,6812.354485735912,16842.2,24429.46,0.39458612630659784,-0.5940976425154187,-0.6316367630904431,0.013820904117477717,70925.0,6946.0,-0.900712019739161,0.013820904117477686,0.4181163980952607,0.2882585206549797,-0.010366373189434785,0
2007-09-03,7182.0,7182.0,7182.0,7182.0,275788800,38400,11,7042.0,7182.0,6.816330686880761,-5116.085665786641,-4429.082435040981,26791.676340864848,5488.723659135156,16140.2,23404.82,0.4011302680991753,-0.5830478955007257,-0.6166533226581266,0.01988071570576544,70925.0,6946.0,-0.8987381036305957,0.03397638928879931,0.44497589868774856,0.3068598690355235,-0.029935950988582594,0
2007-09-04,7325.0,7325.0,7039.0,7179.0,2892746825,402917,192,7182.0,7179.0,6.814642722130429,-5136.711762935436,-4570.608300619872,26517.828662788947,4369.571337211057,15443.7,22380.12,3.4823173329807084,-0.0009741163373225836,-0.6093486423246449,-0.00041771094402676123,70925.0,6946.0,-0.8987804018329221,0.03354448603512813,0.46484974455603256,0.32077575991549645,-0.030087755954868345,0
2007-09-05,7036.0,7111.0,7036.0,7111.0,128344426,18241,17,7179.0,7111.0,6.773696785028591,-5099.7582861952,-4676.438297734938,26118.776048377982,3403.3239516220165,14761.05,21932.58,0.1571263984150399,0.0038114059853189275,-0.6063441098317095,-0.009472071319125197,70925.0,6946.0,-0.8997391610856539,0.02375467895191477,0.48174079757198845,0.32422086229709407,-0.020812825200393736,0
2007-09-08,6969.0,6969.0,6969.0,6969.0,299876070,43030,21,7111.0,6969.0,6.683388304996015,-5024.016863835241,-4745.954010954998,25614.701594489612,2560.298405510388,14087.5,21493.58,0.3654592977457115,0.0033112582781456013,-0.606337908829012,-0.019969062016593986,70925.0,6946.0,-0.9017412759957701,0.0033112582781456954,0.4946938775510204,0.3242363533669123,-0.00243937437221986,0
2007-09-09,6830.0,6969.0,6830.0,6969.0,677560,99,10,6969.0,6969.0,6.683388304996015,-4907.421540176183,-4778.247516799235,25012.53679817236,1851.3632018276421,13431.95,21059.86,0.0008448382092160756,-0.010366373189434785,-0.5983053778315752,0.0,70925.0,6946.0,-0.9017412759957701,0.0033112582781456954,0.518837547787179,0.3309138807190551,-0.0033003300330033403,0
2007-09-10,6830.0,6967.0,6830.0,6967.0,4536490,664,5,6969.0,6967.0,6.681933127654972,-4760.306439985454,-4774.659301436479,24299.852535917064,1274.6474640829365,12787.25,20614.64,0.006407692318827084,-0.029935950988582594,-0.5955297532656023,-0.00028698522026116,70925.0,6946.0,-0.9017694747973212,0.0030233227756982436,0.5448395863066726,0.33796369958437306,-0.0058848858906271895,0
2007-09-11,6828.0,6963.0,6828.0,6963.0,7716990,1130,7,6967.0,6963.0,6.678801050765173,-4591.115903482911,-4737.950621845765,23462.051721657826,834.1482783421743,12148.1,20158.3,0.011432901766585676,-0.030087755954868345,-0.03103256331756188,-0.0005741352088416418,70925.0,6946.0,-0.901825872400423,0.0024474517708033402,0.5731760522221582,0.34541603210588195,-0.007037196610656271,0
2007-09-12,6824.0,6963.0,6824.0,6963.0,1905286,279,2,6963.0,6963.0,6.678801050765173,-4406.238806183392,-4671.608258713291,22541.26278443831,511.53721556168784,11526.4,19690.06,0.0028387108589847487,-0.020812825200393736,-0.017080745341614856,0.0,70925.0,6946.0,-0.901825872400423,0.0024474517708033402,0.604091476957246,0.3536302073228827,-0.010627603044664702,0
2007-09-15,6824.0,6952.0,6824.0,6952.0,20671176,3029,4,6963.0,6952.0,6.668831350874143,-4212.056022758603,-4579.697811522354,21467.017986962826,341.28201303717105,10904.15,19225.7,0.030774701549403097,-0.00243937437221986,0.0008638065073423018,-0.0015797788309637184,70925.0,6946.0,-0.9019809658089532,0.0008638065073423554,0.6375554261450915,0.3615993175801141,-0.02704257767548912,0
2007-09-16,6813.0,6946.0,6813.0,6946.0,11924080,1750,4,6952.0,6946.0,6.662988888608382,-4012.3965084199945,-4466.237550901882,20282.394128247775,308.80587175222536,10295.6,18765.72,0.01817517126204235,-0.0033003300330033403,-0.01363249076966766,-0.0008630609896432828,70925.0,6946.0,-0.9020655622136059,0.0,0.6746571350868332,0.37014300543757445,-0.04146271235243304,0
2007-09-18,6808.0,6926.0,6808.0,6926.0,37240940,5470,3,6946.0,6926.0,6.642100015055661,-3811.8382392553285,-4335.3576885725715,18998.571248926804,411.72875107319305,9705.15,18305.82,0.06034580240886763,-0.0058848858906271895,-0.03564466722361459,-0.0028793550244745614,70925.0,6926.0,-0.9023475502291153,0.0,0.7136417262999541,0.37834961777183435,-0.052411204158244296,0
2007-09-19,6788.0,6914.0,6788.0,6914.0,23542044,3468,5,6926.0,6914.0,6.62867210565345,-3612.2232051319543,-4190.730791884448,17591.998936170403,672.0010638295971,9132.0,17857.64,0.03855974675986384,-0.007037196610656271,-0.03691321911129686,-0.0017326017903551705,70925.0,6914.0,-0.9025167430384209,0.0,0.7571178274200613,0.38717322109752467,-0.051778999132195525,0
2007-09-22,6776.0,6889.0,6776.0,6889.0,47765154,7049,7,6914.0,6889.0,6.598742045541215,-3416.6590250622794,-4035.9164385200143,16014.544292662024,1131.9557073379774,8573.25,17420.68,0.07854459068562998,-0.010627603044664702,-0.03121923780059066,-0.003615851894706368,70925.0,6889.0,-0.9028692280578076,0.0,0.8035459131601201,0.3954495461715616,-0.0673537523588329,0
2007-09-23,6752.0,6764.0,6752.0,6764.0,235901496,34938,19,6889.0,6764.0,6.442115895195968,-3234.4744506480074,-3875.628040945613,14203.714802326655,1848.8851976733458,8026.3,16986.3,0.3846861061349605,-0.02704257767548912,-0.02941598507676857,-0.018144868631151057,70925.0,6764.0,-0.9046316531547409,0.0,0.8427295266810361,0.3982032579196176,-0.06726788882318158,0
2007-09-24,6629.0,6658.0,6629.0,6658.0,200713152,30278,18,6764.0,6658.0,6.305437804271335,-3063.3329812277307,-3713.169029002037,11964.93463178131,3018.5653682186885,7491.75,16541.22,0.3303282171626008,-0.04146271235243304,-0.04462620175060983,-0.015671200473092894,70925.0,6658.0,-0.9061261896369405,0.0,0.8887109153402075,0.4025096093274861,-0.07134274556924003,0
2007-09-25,6525.0,6563.0,6525.0,6563.0,178909355,27419,11,6658.0,6563.0,6.17891037346827,-2901.9163544029825,-3550.9184940822265,7271.51180656091,6645.788193439089,6958.65,16103.2,0.32913457377498834,-0.052411204158244296,-0.05798765609300993,-0.014268549113848006,70925.0,6563.0,-0.9074656327106098,0.0,0.9431427072779922,0.40755874608773407,-0.0764894103306415,0
2007-09-26,6432.0,6556.0,6432.0,6556.0,12993880,2020,6,6563.0,6556.0,6.169087252908611,-2742.9384689488006,-3389.3224890555416,7267.739650466011,6586.560349533988,6927.15,15676.26,0.04586932012357467,-0.051778999132195525,-0.05845181674565558,-0.001066585403016962,70925.0,6556.0,-0.9075643285160381,0.0,0.9464209667756581,0.418211996994181,-0.09319707138499089,0
2007-09-29,6425.0,6425.0,6425.0,6425.0,257141350,40022,21,6556.0,6425.0,5.977564750859457,-2597.5747299867053,-3230.972937241774,7290.645506979916,6497.754493020084,6894.2,15257.6,1.0700454385643605,-0.0673537523588329,-0.07726554645985928,-0.01998169615619283,70925.0,6425.0,-0.9094113500176243,0.0,0.9319427924922399,0.4211016149328859,-0.06785992217898829,0
2007-09-30,6297.0,6309.0,6297.0,6309.0,219658371,34883,14,6425.0,6309.0,5.805685375181383,-2463.337330743052,-3077.44581594203,7332.5271049344765,6392.172895065524,6862.35,14846.36,0.9511435645184159,-0.06726788882318158,-0.0924913693901036,-0.01805447470817123,70925.0,6309.0,-0.9110468805075784,0.0,0.9193643576908784,0.4249526483259196,-0.05848787446504988,0
2007-10-01,6183.0,6183.0,6183.0,6183.0,275866911,44617,20,6309.0,6183.0,5.616763244220849,-2340.1446409567925,-2929.9855809449828,7366.69896766262,6272.101032337379,6819.4,14427.7,1.206349034680135,-0.07134274556924003,-0.10984739418370282,-0.0199714693295292,70925.0,6183.0,-0.9128234050052872,0.0,0.9066780068627739,0.42855063523638554,-0.05806242924146854,0
2007-10-02,6060.0,6162.0,6060.0,6061.0,3175411291,523888,220,6183.0,6061.0,5.432432553309852,-2226.6900305435483,-2789.3264708646957,7376.300332412484,6150.399667587517,6763.35,13996.26,8.551940064855193,-0.0764894103306415,-0.12489171238810282,-0.019731521914927996,70925.0,6061.0,-0.9145435318998942,0.0,0.8961535333821257,0.4330442561084175,-0.05791123576967494,0
2007-10-06,5960.0,6000.0,5940.0,5945.0,866133074,145687,82,6061.0,5945.0,5.25581477152997,-2121.679267051194,-2655.7970301019955,7379.7848759683275,6023.515124031672,6701.65,13558.6,3.0101832615157016,-0.09319707138499089,-0.14015041943881978,-0.019138755980861233,70925.0,5945.0,-0.9161790623898485,0.0,0.8870949691493887,0.43846709837298836,-0.05870479394449113,0
2007-10-07,5980.0,6062.0,5863.0,5989.0,310708676,51896,46,5945.0,5989.0,6.4975879297600585,-2011.717224234665,-2526.9810689285296,7363.420872793001,5927.6791272069995,6645.55,13110.7,1.0362454273893387,-0.06785992217898829,-0.130643054144288,0.007401177460050423,70925.0,5945.0,-0.9155586887557279,0.007401177460050462,0.901204565461098,0.45680245906015693,-0.08415428285189519,0
2007-10-08,5989.0,6108.0,5870.0,5940.0,882153813,148495,103,5989.0,5940.0,6.397034592528158,-1906.5479060822872,-2402.894436359281,7357.897329142089,5830.302670857912,6594.1,12650.48,2.682640204284962,-0.05848787446504988,-0.12182140745121228,-0.008181666388378694,70925.0,5940.0,-0.9162495593937258,0.0,0.9008052653129313,0.4695474005729427,-0.09478114478114474,0
2007-10-09,5822.0,5920.0,5822.0,5824.0,515645795,88538,58,5940.0,5824.0,6.154225835851349,-1811.6768117340453,-2284.650911434234,7349.731854887039,5723.968145112962,6536.85,12182.94,1.4811630085653105,-0.05806242924146854,-0.12526284169420243,-0.019528619528619506,70925.0,5824.0,-0.9178850898836799,0.0,0.8909490044899301,0.4780455292400685,-0.09512362637362637,0
2007-10-10,5800.0,5800.0,5708.0,5710.0,697541349,122140,55,5824.0,5710.0,5.916549631428921,-1725.7957342619575,-2172.8798759997785,7336.963962170263,5611.036037829737,6474.0,11883.34,1.85482719765284,-0.05791123576967494,-0.12997104982477525,-0.019574175824175866,70925.0,5710.0,-0.9194924215720832,0.0,0.8819894964473278,0.48050463926808457,-0.09544658493870406,0
2007-10-14,5596.0,5601.0,5596.0,5596.0,685629036,122518,49,5710.0,5596.0,5.680301519158448,-1647.9368190429486,-2067.8912646084127,7317.994512782646,5493.305487217353,6405.65,11573.2,1.7035506512864438,-0.05870479394449113,-0.14643075045759613,-0.019964973730297708,70925.0,5596.0,-0.9210997532604864,0.0,0.8736037716703223,0.48353091625479555,-0.0950679056468906,0
2007-10-15,5485.0,5486.0,5485.0,5485.0,454177455,82803,40,5596.0,5485.0,5.452025382018832,-1577.0110385261423,-1969.7152193919587,7289.830972572052,5373.669027427948,6331.75,11260.04,1.0888627056994902,-0.08415428285189519,-0.14630350194552533,-0.01983559685489633,70925.0,5485.0,-0.9226647867465633,0.0,0.866269198878667,0.48712082727947675,-0.09516864175022788,0
2007-10-16,5377.0,5390.0,5376.0,5377.0,988361070,183810,60,5485.0,5377.0,5.231722934638498,-1512.086155915811,-1878.1894066967293,7252.239911134766,5253.760088865234,6253.0,10936.28,2.1603242425613614,-0.09478114478114474,-0.1477254715485814,-0.019690063810391956,70925.0,5377.0,-0.9241875220303137,0.0,0.8599072445226291,0.4916662704319933,-0.39464385344987907,0
2007-10-17,5270.0,5272.0,5270.0,5270.0,431134780,81802,26,5377.0,5270.0,5.015491105097865,-1452.522944116654,-1793.0561141807143,7202.446650129881,5135.9533498701185,6169.2,10608.58,0.9182254884408003,-0.09512362637362637,-0.14766294678958436,-0.019899572252185194,70925.0,5270.0,-0.9256961579132886,0.0,0.8542436620631525,0.49676771066438674,-0.3939278937381404,0
2007-10-20,5165.0,5166.0,5165.0,5165.0,548115965,106121,52,5270.0,5165.0,4.805591351498379,-1397.6797104379211,-1713.9808334321558,7141.207408824932,5021.092591175067,6081.15,10287.44,1.1275122291212456,-0.09544658493870406,-0.1478303910245834,-0.01992409867172673,70925.0,5165.0,-0.9271765949947127,0.0,0.8493459296350198,0.5020685418335368,-0.3909002904162633,0
2007-10-21,5065.0,5065.0,5062.0,5064.0,1211409909,239182,66,5165.0,5064.0,4.605913013148822,-1346.8403711119872,-1640.5527409681222,7064.60897226829,4912.691027731709,5988.65,9966.54,2.258451654449777,-0.0950679056468906,-0.14819175777964677,-0.01955469506292351,70925.0,5064.0,-0.9286006344730349,0.0,0.8455995925625976,0.5081001029444521,-0.382306477093207,0
2007-10-22,4963.0,4964.0,4963.0,4963.0,336611078,67823,29,5064.0,4963.0,4.408637496210346,-1299.7173517413885,-1572.3856631227757,6973.487599940287,4811.212400059714,5892.35,9650.52,0.6225491995887795,-0.09516864175022788,-0.17131407580564373,-0.01994470774091628,70925.0,4963.0,-0.930024673951357,0.0,0.8422785476083395,0.5142728060249603,-0.38222849083215793,0
