timestamps,open,high,low,close,volume,amount
2019/06/01 12:00,1787.0,1798.0,1661.0,1774.0,2229480,3912781109
2019/06/02 12:00,1740.0,1800.0,1651.0,1672.0,1652254,2800180354
2019/06/03 12:00,1601.0,1671.0,1601.0,1620.0,1610912,2630399854
2019/06/08 12:00,1620.0,1650.0,1580.0,1610.0,1324478,2124612799
2019/06/09 12:00,1685.0,1764.0,1683.0,1764.0,2333687,4023792651
2019/06/10 12:00,1810.0,1850.0,1644.0,1760.0,1546997,2765987142
2019/06/11 12:00,1790.0,1795.0,1680.0,1724.0,1793046,3121038624
2019/06/12 12:00,1759.0,1800.0,1700.0,1782.0,2680610,4705813315
2019/06/15 12:00,1790.0,1850.0,1725.0,1785.0,2121827,3798012573
2019/06/16 12:00,1855.0,1968.0,1850.0,1888.0,3320998,6285061201
2019/06/17 12:00,1889.0,2048.0,1860.0,2020.0,4647818,9178335515
2019/06/18 12:00,2085.0,2087.0,1980.0,1997.0,2830189,5739935653
2019/06/19 12:00,1995.0,2000.0,1860.0,1940.0,2080816,3999962502
2019/06/22 12:00,1922.0,2114.0,1904.0,2114.0,3535618,7182138725
2019/06/23 12:00,2233.0,2234.0,2200.0,2234.0,3003501,6705609765
2019/06/24 12:00,2400.0,2456.0,2281.0,2320.0,5231916,12485235626
2019/06/25 12:00,2400.0,2454.0,2215.0,2352.0,2651206,6241630585
2019/06/26 12:00,2575.0,2575.0,2355.0,2450.0,2128398,5223747707
2019/06/30 12:00,2541.0,2584.0,2541.0,2570.0,83983,215684502
2019/07/03 12:00,2400.0,2570.0,2252.0,2337.0,737394,1738586192
2019/07/06 12:00,2342.0,2593.0,2250.0,2593.0,6292188,15524894953
2019/07/07 12:00,2713.0,2713.0,2503.0,2713.0,2852548,7719518134
2019/07/08 12:00,2976.0,2976.0,2805.0,2976.0,3553720,10560159950
2019/07/09 12:00,3100.0,3269.0,2976.0,3269.0,1871057,6056003210
2019/07/10 12:00,3560.0,3560.0,3560.0,3560.0,1044646,3718939760
2019/07/13 12:00,3916.0,3916.0,3916.0,3916.0,339216,1328369856
2019/07/16 12:00,4307.0,4737.0,3877.0,4737.0,9832583,44451599209
2019/07/29 12:00,5500.0,6050.0,4973.0,6050.0,8412542,50386922138
2019/07/30 12:00,6587.0,6587.0,6202.0,6587.0,4798345,31279012185
2019/07/31 12:00,7170.0,7170.0,7170.0,7170.0,2030980,14562126600
2019/08/03 12:00,7887.0,7887.0,7240.0,7887.0,6360163,49963979927
2019/08/04 12:00,8641.0,8641.0,8234.0,8641.0,3205424,27694974078
2019/08/05 12:00,9504.0,9504.0,8650.0,9500.0,7812746,73296263488
2019/08/06 12:00,10320.0,10320.0,10320.0,10320.0,33898278,349830228960
2019/08/10 12:00,11352.0,12487.0,11352.0,12487.0,5258409,64905324488
2019/08/11 12:00,13577.0,13577.0,13577.0,13577.0,7210283,97894012291
2019/08/13 12:00,14900.0,14900.0,12225.0,13658.0,20135892,276754210312
2019/08/14 12:00,13000.0,13400.0,12500.0,12690.0,6934616,89024850860
2019/08/17 12:00,13000.0,14121.0,13000.0,13999.0,14403254,199159715915
2019/08/18 12:00,13101.0,13500.0,12445.0,12809.0,8301951,106654109444
2019/08/19 12:00,12300.0,12400.0,11563.0,11563.0,10078211,117393596580
2019/08/21 12:00,10771.0,11500.0,10484.0,10484.0,6239107,66315122093
2019/08/26 12:00,10630.0,11630.0,9975.0,9999.0,15549779,161314924065
2019/08/27 12:00,9800.0,10800.0,9500.0,9750.0,12172795,122855130451
2019/08/28 12:00,9085.0,9500.0,9084.0,9084.0,11768975,107433766865
2019/08/31 12:00,8217.0,8217.0,8217.0,8217.0,987991,8118322047
2019/09/01 12:00,7971.0,7971.0,7971.0,7971.0,171941,1370541711
2019/09/02 12:00,7732.0,7732.0,7732.0,7732.0,123878,957824696
2019/09/03 12:00,7501.0,7848.0,7501.0,7755.0,4208154,31836480120
2019/09/04 12:00,7565.0,7791.0,7565.0,7791.0,2932435,22779934075
2019/09/16 12:00,8234.0,8234.0,8234.0,8234.0,1027124,8457339016
2019/09/17 12:00,8481.0,8481.0,7987.0,7987.0,3194263,26203365567
2019/09/18 12:00,7987.0,7987.0,7987.0,7987.0,125771,1004532977
2019/09/21 12:00,7987.0,7987.0,7987.0,7987.0,62387,498284969
2019/09/22 12:00,7987.0,7987.0,7987.0,7987.0,65827,525760249
2019/09/23 12:00,7987.0,8398.0,7529.0,7529.0,2728534,21808865535
2019/09/24 12:00,7304.0,7304.0,7304.0,7304.0,462760,3379999040
2019/09/25 12:00,7085.0,7085.0,7085.0,7085.0,189900,1345441500
2019/09/28 12:00,6873.0,6873.0,6873.0,6873.0,425316,2923196868
2019/09/29 12:00,6667.0,6667.0,6667.0,6667.0,1141226,7608553742
2019/09/30 12:00,6600.0,6867.0,6499.0,6867.0,8997880,60289823362
2019/10/01 12:00,6901.0,6901.0,6901.0,6901.0,535519,3695616619
2019/10/02 12:00,7020.0,7108.0,6699.0,7108.0,3376112,23659822668
2019/10/05 12:00,7218.0,7218.0,7218.0,7218.0,512971,3702624678
2019/10/06 12:00,7434.0,7434.0,7434.0,7434.0,724554,5386334436
2019/10/07 12:00,7657.0,7657.0,7657.0,7657.0,444635,3404570195
2019/10/08 12:00,7886.0,7886.0,7428.0,7564.0,2858512,21926901070
2019/10/09 12:00,7441.0,7650.0,7441.0,7560.0,1547570,11560200623
2019/10/12 12:00,7300.0,7690.0,7246.0,7400.0,2134004,15748023318
2019/10/13 12:00,7579.0,7579.0,7159.0,7159.0,1252080,9329409064
2019/10/14 12:00,7250.0,7250.0,7228.0,7228.0,185182,1338569242
2019/10/15 12:00,7012.0,7012.0,7012.0,7012.0,60904,427058848
2019/10/16 12:00,6802.0,6802.0,6802.0,6802.0,85387,580802374
2019/10/20 12:00,6462.0,6462.0,6462.0,6462.0,29182,188574084
2019/10/21 12:00,6269.0,6269.0,6269.0,6269.0,38307,240146583
2019/10/22 12:00,6081.0,6400.0,6081.0,6082.0,4496192,27806312311
2019/10/23 12:00,6369.0,6369.0,6104.0,6300.0,2142821,13442821475
2019/10/26 12:00,6371.0,6459.0,6100.0,6369.0,1317206,8266648115
2019/10/28 12:00,6399.0,6464.0,6210.0,6464.0,1017775,6539945778
2019/10/30 12:00,6618.0,6618.0,6618.0,6618.0,281852,1865296536
2019/11/02 12:00,6816.0,6816.0,6420.0,6816.0,1789261,12092645312
2019/11/03 12:00,6890.0,6900.0,6556.0,6620.0,1308728,8779561982
2019/11/04 12:00,6797.0,6797.0,6507.0,6507.0,818677,5346570463
2019/11/05 12:00,6336.0,6500.0,6336.0,6350.0,1259354,8029706441
2019/11/09 12:00,6534.0,6534.0,6185.0,6185.0,773399,4864842146
2019/11/10 12:00,6200.0,6200.0,6102.0,6102.0,960205,5868167291
2019/11/11 12:00,6008.0,6250.0,5928.0,6194.0,2145025,12948793702
2019/11/12 12:00,6218.0,6218.0,6064.0,6218.0,1115442,6924380615
2019/11/13 12:00,6394.0,6394.0,6394.0,6394.0,718494,4594050636
2019/11/16 12:00,6394.0,6585.0,6394.0,6585.0,822644,5377287678
2019/11/17 12:00,6500.0,6500.0,6211.0,6211.0,2381948,14893361505
2019/11/18 12:00,6067.0,6369.0,6066.0,6246.0,1267299,7805976378
2019/11/19 12:00,6298.0,6300.0,6164.0,6210.0,1082658,6723971266
2019/11/20 12:00,6250.0,6397.0,6250.0,6397.0,822731,5253384692
2019/11/23 12:00,6576.0,6576.0,6435.0,6576.0,2075376,13631602743
2019/11/24 12:00,6765.0,6765.0,6765.0,6765.0,495994,3355399410
2019/11/25 12:00,7103.0,7103.0,6932.0,7103.0,2442513,17320436963
2019/11/26 12:00,7256.0,7256.0,6879.0,6910.0,3164356,22034225126
2019/11/27 12:00,6880.0,7050.0,6755.0,6990.0,2473952,17001406640
2019/11/30 12:00,7078.0,7078.0,6990.0,7078.0,2243944,15839179439
2019/12/01 12:00,7270.0,7270.0,7200.0,7270.0,2890771,21005971004
2019/12/02 12:00,7485.0,7485.0,7050.0,7380.0,3680817,27228774067
2019/12/03 12:00,7176.0,7618.0,7176.0,7618.0,2226902,16779137766
2019/12/04 12:00,7365.0,7761.0,7365.0,7761.0,2036724,15768475579
2019/12/07 12:00,7974.0,7974.0,7970.0,7974.0,1183702,9438501465
2019/12/08 12:00,8372.0,8372.0,8372.0,8372.0,387527,3244376044
2019/12/09 12:00,8623.0,8623.0,8623.0,8623.0,391558,3376404634
2019/12/10 12:00,8881.0,8881.0,8377.0,8881.0,4061249,35838208405
2019/12/11 12:00,8860.0,9085.0,8560.0,9009.0,4306650,38370832968
2019/12/14 12:00,9162.0,9162.0,8730.0,8764.0,3303368,29574333256
2019/12/15 12:00,8750.0,8750.0,8685.0,8685.0,2567809,22315513950
2019/12/16 12:00,8430.0,8950.0,8430.0,8950.0,5559205,48479614547
2019/12/17 12:00,8982.0,8982.0,8982.0,8982.0,392546,3525848172
2019/12/18 12:00,9251.0,9251.0,9251.0,9251.0,664323,6145652073
2019/12/21 12:00,9713.0,9713.0,9251.0,9713.0,6612734,63882002821
2019/12/22 12:00,9891.0,9891.0,9371.0,9399.0,3746884,35459869859
2019/12/23 12:00,9500.0,9740.0,9181.0,9202.0,3992340,37338142978
2019/12/24 12:00,9353.0,9480.0,9072.0,9142.0,2319679,21309755016
2019/12/25 12:00,8915.0,9200.0,8912.0,8953.0,3525699,31525540882
2019/12/28 12:00,9150.0,9150.0,8942.0,9007.0,2287181,20643348421
2019/12/29 12:00,9258.0,9296.0,8970.0,9296.0,3969482,36544018888
2019/12/30 12:00,9449.0,9482.0,9330.0,9482.0,4463002,42267623172
2019/12/31 12:00,9755.0,9755.0,9191.0,9269.0,3305618,31311192028
2020/01/01 12:00,9190.0,9500.0,9190.0,9235.0,3460328,32208149236
2020/01/04 12:00,9029.0,9029.0,9029.0,9029.0,88579,799779791
2020/01/05 12:00,8759.0,8759.0,8759.0,8759.0,302072,2645848648
2020/01/07 12:00,8497.0,8497.0,8497.0,8497.0,176755,1501887235
2020/01/08 12:00,8328.0,8328.0,8328.0,8328.0,79230,659827440
2020/01/11 12:00,8494.0,8494.0,8494.0,8494.0,678070,5759526580
2020/01/12 12:00,8748.0,8748.0,8740.0,8748.0,1475445,12907170209
2020/01/13 12:00,8999.0,8999.0,8487.0,8836.0,2851039,25076527402
2020/01/14 12:00,8836.0,8836.0,8533.0,8553.0,4046772,34718784067
2020/01/15 12:00,8354.0,8749.0,8322.0,8666.0,3932295,33126674353
2020/01/18 12:00,8676.0,8676.0,8676.0,8676.0,1522876,13212472176
2020/01/19 12:00,8936.0,8936.0,8676.0,8936.0,3421363,30435106557
2020/01/20 12:00,9150.0,9162.0,8999.0,9162.0,1681388,15381367320
2020/01/21 12:00,9422.0,9422.0,9140.0,9420.0,3422570,31997718515
2020/01/22 12:00,9560.0,9560.0,9101.0,9450.0,3032362,28529434461
2020/01/25 12:00,9200.0,9681.0,9200.0,9580.0,4239692,40388265884
2020/01/26 12:00,9797.0,9797.0,9241.0,9241.0,4550027,42853846030
2020/01/27 12:00,9310.0,9550.0,9136.0,9322.0,3394829,31587734528
2020/01/28 12:00,9220.0,9569.0,9220.0,9350.0,3281163,30731035052
2020/02/01 12:00,9646.0,9646.0,9250.0,9556.0,5370402,51526491901
2020/02/02 12:00,9697.0,9750.0,9402.0,9715.0,3548613,34078176839
2020/02/03 12:00,9889.0,9889.0,9615.0,9679.0,4088793,39668403223
2020/02/04 12:00,9700.0,9700.0,9411.0,9411.0,2744722,26039848511
2020/02/05 12:00,9204.0,9487.0,9204.0,9300.0,3952998,36791287808
2020/02/08 12:00,9498.0,9498.0,9112.0,9276.0,4635016,43035719246
2020/02/09 12:00,9301.0,9563.0,9007.0,9563.0,8192935,76783785554
2020/02/10 12:00,9653.0,9653.0,9091.0,9653.0,6211939,59505295805
2020/02/12 12:00,9866.0,9866.0,9866.0,9866.0,1547036,15263057176
2020/02/15 12:00,10359.0,10359.0,10359.0,10359.0,998642,10344932478
2020/02/16 12:00,10669.0,10669.0,10669.0,10669.0,1724440,18398050360
2020/02/17 12:00,10989.0,10989.0,10349.0,10669.0,7851509,83887524619
2020/02/18 12:00,10365.0,10660.0,10364.0,10364.0,2723424,28280199548
2020/02/19 12:00,10155.0,10695.0,10155.0,10695.0,5943395,63216213438
2020/02/22 12:00,10317.0,10900.0,10317.0,10723.0,4407898,46835273747
2020/02/23 12:00,10899.0,10943.0,10450.0,10551.0,5859913,62710129357
2020/02/24 12:00,10980.0,10980.0,10381.0,10550.0,7099873,74273030395
2020/02/25 12:00,10465.0,10665.0,10189.0,10500.0,7036072,72859735742
2020/02/26 12:00,10600.0,10665.0,10501.0,10665.0,6197151,65830098651
2020/02/29 12:00,10450.0,10795.0,10305.0,10450.0,4338049,45125883282
2020/03/01 12:00,10600.0,10714.0,10350.0,10554.0,4497422,47733182596
2020/03/02 12:00,10553.0,10931.0,10432.0,10931.0,4969395,53940159993
2020/03/03 12:00,11179.0,11179.0,11111.0,11179.0,2426490,27124068853
2020/03/04 12:00,11513.0,11513.0,10851.0,11152.0,5016870,55943569667
2020/03/07 12:00,10818.0,11000.0,10817.0,10817.0,1414049,15300109127
2020/03/09 12:00,10564.0,10564.0,10564.0,10564.0,220644,2330883216
2020/03/10 12:00,10525.0,10525.0,10525.0,10525.0,305139,3211587975
2020/03/11 12:00,10256.0,10525.0,10256.0,10287.0,5653299,58121103772
2020/03/14 12:00,10286.0,10498.0,9973.0,9973.0,1492876,15077410116
2020/03/15 12:00,9838.0,9838.0,9838.0,9838.0,499201,4911139438
2020/03/16 12:00,9780.0,10063.0,9763.0,9763.0,1853112,18291647319
2020/03/17 12:00,9386.0,9760.0,9386.0,9386.0,1895234,17809265113
2020/03/18 12:00,9127.0,9380.0,9127.0,9270.0,4665063,42720945157
2020/03/24 12:00,8900.0,9270.0,8884.0,8884.0,4128292,36775483091
2020/03/25 12:00,9000.0,9175.0,8911.0,9175.0,3325023,30356339761
2020/03/28 12:00,9403.0,9403.0,9403.0,9403.0,1270650,11947921950
2020/03/29 12:00,9566.0,9566.0,9221.0,9473.0,4659944,44241685417
2020/03/30 12:00,9610.0,9630.0,9210.0,9595.0,4000548,37670688928
2020/04/04 12:00,9697.0,9698.0,9655.0,9698.0,3266538,31634829939
2020/04/05 12:00,9974.0,9974.0,9411.0,9471.0,4502058,43022105859
2020/04/06 12:00,9400.0,9500.0,9270.0,9300.0,5162442,48012295197
2020/04/07 12:00,9300.0,9430.0,9203.0,9339.0,5928577,55438124965
2020/04/08 12:00,9440.0,9631.0,9440.0,9631.0,3892038,37385370478
2020/04/11 12:00,9894.0,9894.0,9604.0,9894.0,4517791,44607919973
2020/04/12 12:00,10170.0,10170.0,10170.0,10170.0,1535612,15617174040
2020/04/13 12:00,10596.0,10596.0,10170.0,10420.0,7073759,73882982761
2020/04/14 12:00,10500.0,10599.0,10132.0,10232.0,6053236,62135500190
2020/04/15 12:00,10194.0,10572.0,10150.0,10572.0,5975042,62348625829
2020/04/18 12:00,10748.0,10748.0,10748.0,10748.0,2192304,23562883392
2020/04/19 12:00,11070.0,11070.0,10426.0,10426.0,9665476,103544888003
2020/04/20 12:00,10392.0,10950.0,10392.0,10530.0,8577746,90076587343
2020/04/21 12:00,10597.0,10597.0,10255.0,10299.0,6003016,62046450998
2020/04/22 12:00,10300.0,10498.0,10050.0,10371.0,9283195,95304227615
2020/04/25 12:00,10573.0,10573.0,10573.0,10573.0,2092429,22123251817
2020/04/26 12:00,10890.0,10890.0,10574.0,10890.0,11074114,120333348724
2020/04/27 12:00,11191.0,11191.0,11034.0,11191.0,3432029,38371192403
2020/04/28 12:00,11739.0,11739.0,11739.0,11739.0,1290415,15148181685
2020/04/29 12:00,11896.0,11896.0,11896.0,11896.0,1120419,13328504424
2020/05/02 12:00,12101.0,12101.0,12101.0,12101.0,1280798,15498936598
2020/05/03 12:00,12374.0,12374.0,12374.0,12374.0,1739049,21518992326
2020/05/04 12:00,12992.0,12992.0,12202.0,12992.0,9003021,115204756411
2020/05/05 12:00,13179.0,13179.0,12413.0,12413.0,8877678,112836969299
2020/05/06 12:00,12329.0,12999.0,12329.0,12561.0,5432265,67959171961
2020/05/09 12:00,12500.0,12885.0,12140.0,12885.0,4284223,54845140493
2020/05/10 12:00,13186.0,13186.0,12418.0,12700.0,9572052,122534907518
2020/05/11 12:00,13150.0,13150.0,12417.0,12417.0,3049338,38111298227
2020/05/12 12:00,12124.0,12124.0,12124.0,12124.0,592157,7179311468
2020/05/13 12:00,11989.0,11989.0,11989.0,11989.0,945692,11337901388
2020/05/16 12:00,11533.0,11989.0,11533.0,11533.0,2138037,24709804092
2020/05/17 12:00,11211.0,11211.0,11211.0,11211.0,2053681,23023817691
2020/05/18 12:00,11080.0,11547.0,10875.0,10995.0,7648547,85108004229
2020/05/19 12:00,10995.0,11400.0,10794.0,10804.0,7728739,84203047026
2020/05/20 12:00,10890.0,10890.0,10569.0,10650.0,6617781,70749969178
2020/05/23 12:00,10569.0,11011.0,10569.0,11011.0,6888136,75710837152
2020/05/26 12:00,11320.0,11320.0,10999.0,11320.0,5232841,59129008637
2020/05/27 12:00,11451.0,11639.0,11321.0,11639.0,2520609,29164907603
2020/05/30 12:00,12149.0,12149.0,11918.0,12149.0,2289210,27802758303
2020/05/31 12:00,12509.0,12509.0,11781.0,11781.0,5198776,62521280964
2020/06/01 12:00,11780.0,12111.0,11666.0,11666.0,2004781,23471847594
