timestamps,open,high,low,close,volume,amount
2014/12/02 12:00,950.0,950.0,950.0,950.0,1000,950000
2014/12/03 12:00,880.0,880.0,826.0,826.0,149256,128345836
2014/12/07 12:00,850.0,885.0,850.0,850.0,60000,51350000
2014/12/08 12:00,850.0,900.0,850.0,850.0,140000,123408850
2014/12/17 12:00,850.0,850.0,700.0,800.0,17000,12771400
2014/12/20 12:00,800.0,800.0,800.0,800.0,45000,36000000
2014/12/22 12:00,860.0,900.0,860.0,900.0,66910,59819000
2014/12/24 12:00,900.0,900.0,900.0,900.0,7000,6300000
2014/12/27 12:00,900.0,900.0,900.0,900.0,3090,2781000
2014/12/28 12:00,850.0,850.0,850.0,850.0,15000,12750000
2014/12/29 12:00,850.0,850.0,850.0,850.0,5423,4609550
2014/12/30 12:00,850.0,899.0,850.0,899.0,557,483250
2014/12/31 12:00,850.0,899.0,812.0,812.0,32666,27727894
2015/01/04 12:00,820.0,900.0,820.0,900.0,134855,118852060
2015/01/11 12:00,820.0,820.0,820.0,820.0,16200,13284000
2015/01/14 12:00,820.0,820.0,820.0,820.0,10000,8200000
2015/01/17 12:00,821.0,821.0,821.0,821.0,5000,4105000
2015/01/18 12:00,822.0,822.0,822.0,822.0,20000,16440000
2015/01/19 12:00,813.0,813.0,800.0,812.0,34830,28046960
2015/01/20 12:00,750.0,750.0,750.0,750.0,46000,34500000
2015/01/21 12:00,799.0,799.0,750.0,750.0,7242,5492358
2015/01/24 12:00,749.0,749.0,749.0,749.0,3000,2247000
2015/01/25 12:00,702.0,702.0,702.0,702.0,8885,6237270
2015/01/31 12:00,750.0,750.0,750.0,750.0,4327,3245250
2015/02/01 12:00,705.0,750.0,705.0,750.0,43666,31399500
2015/02/02 12:00,750.0,750.0,710.0,720.0,63000,44964000
2015/02/03 12:00,712.0,750.0,711.0,750.0,16807,12472803
2015/02/07 12:00,785.0,850.0,785.0,850.0,95644,79515826
2015/02/08 12:00,850.0,900.0,850.0,900.0,160922,144298400
2015/02/09 12:00,900.0,900.0,800.0,800.0,70200,63160000
2015/02/10 12:00,800.0,800.0,800.0,800.0,79546,63636800
2015/02/14 12:00,880.0,934.0,880.0,934.0,210000,190500000
2015/02/15 12:00,930.0,960.0,930.0,960.0,175072,167166960
2015/02/16 12:00,980.0,1099.0,980.0,1085.0,304700,313950000
2015/02/17 12:00,1100.0,1199.0,1100.0,1150.0,64482,74994512
2015/02/18 12:00,1002.0,1190.0,900.0,1190.0,162818,162173420
2015/02/21 12:00,1150.0,1150.0,1150.0,1150.0,3000,3450000
2015/02/22 12:00,1130.0,1150.0,1130.0,1150.0,155879,177877890
2015/02/24 12:00,1143.0,1159.0,1130.0,1140.0,393200,450469379
2015/02/25 12:00,1159.0,1159.0,1159.0,1159.0,10,11590
2015/02/28 12:00,1100.0,1180.0,1100.0,1180.0,22163,25133917
2015/03/01 12:00,1150.0,1150.0,1100.0,1100.0,125852,139212760
2015/03/02 12:00,1100.0,1230.0,1100.0,1230.0,501553,592456420
2015/03/03 12:00,1230.0,1250.0,1000.0,1239.0,12258,14922000
2015/03/04 12:00,1249.0,1249.0,1248.0,1248.0,40797,50954656
2015/03/07 12:00,1200.0,1240.0,1200.0,1240.0,10000,12200000
2015/03/08 12:00,1239.0,1239.0,1180.0,1239.0,113831,139683807
2015/03/09 12:00,1235.0,1450.0,1230.0,1450.0,427397,567944600
2015/03/10 12:00,1320.0,1900.0,1320.0,1500.0,185886,322531200
2015/03/17 12:00,2400.0,2400.0,2400.0,2400.0,80000,192000000
2015/04/06 12:00,1600.0,1800.0,1600.0,1600.0,67176,108281600
2015/04/07 12:00,1599.0,1599.0,1280.0,1280.0,22000,29755000
2015/04/08 12:00,1051.0,1599.0,1051.0,1599.0,97500,151792500
2015/04/11 12:00,1450.0,1450.0,1450.0,1450.0,3000,4350000
2015/04/12 12:00,1450.0,1450.0,1400.0,1400.0,127345,183587200
2015/04/13 12:00,1590.0,1600.0,1400.0,1600.0,372342,591452150
2015/04/14 12:00,1550.0,1790.0,1400.0,1550.0,311687,519925250
2015/04/15 12:00,1400.0,1400.0,1400.0,1400.0,76298,106817200
2015/04/18 12:00,1400.0,1550.0,1400.0,1539.0,10702,16021800
2015/04/22 12:00,1538.0,1538.0,1537.0,1537.0,850,1306950
2015/05/03 12:00,930.0,1101.0,930.0,1100.0,484600,491990000
2015/05/06 12:00,970.0,975.0,920.0,970.0,108580,101472600
2015/05/09 12:00,911.0,970.0,911.0,970.0,120000,111810000
2015/05/10 12:00,903.0,903.0,800.0,850.0,100000,82130000
2015/05/19 12:00,840.0,924.0,840.0,860.0,21000,18680000
2015/05/24 12:00,891.0,910.0,891.0,910.0,26000,23280000
2015/05/25 12:00,840.0,851.0,840.0,851.0,126684,106971560
2015/05/26 12:00,850.0,850.0,850.0,850.0,12268,10427800
2015/05/27 12:00,850.0,850.0,800.0,800.0,326000,265590000
2015/05/30 12:00,815.0,815.0,815.0,815.0,2000,1630000
2015/05/31 12:00,772.0,772.0,772.0,772.0,2686,2073592
2015/06/01 12:00,773.0,773.0,772.0,772.0,4400,3399800
2015/06/07 12:00,780.0,780.0,780.0,780.0,10000,7800000
2015/06/13 12:00,800.0,800.0,800.0,800.0,2400,1920000
2015/06/14 12:00,858.0,870.0,858.0,870.0,10850,9319500
2015/06/21 12:00,801.0,802.0,800.0,800.0,150438,120430400
2015/06/22 12:00,800.0,800.0,800.0,800.0,39547,31637600
2015/06/23 12:00,890.0,890.0,820.0,820.0,11000,9720000
2015/06/24 12:00,900.0,900.0,900.0,900.0,5000,4500000
2015/06/27 12:00,825.0,825.0,820.0,820.0,47000,38620000
2015/06/28 12:00,801.0,830.0,801.0,830.0,115000,93470000
2015/06/30 12:00,878.0,878.0,876.0,876.0,26000,22816000
2015/07/01 12:00,871.0,878.0,781.0,878.0,44000,38139000
2015/07/04 12:00,872.0,875.0,872.0,872.0,14000,12229000
2015/07/05 12:00,872.0,872.0,872.0,872.0,2400,2092800
2015/07/06 12:00,870.0,878.0,870.0,878.0,57749,50577830
2015/07/07 12:00,880.0,899.0,880.0,899.0,22000,19493000
2015/07/11 12:00,980.0,980.0,980.0,980.0,69628,68235440
2015/07/12 12:00,950.0,950.0,950.0,950.0,10000,9500000
2015/07/13 12:00,1017.0,1017.0,1017.0,1017.0,14385,14629545
2015/07/15 12:00,1016.0,1016.0,890.0,890.0,152600,141242000
2015/07/20 12:00,880.0,880.0,880.0,880.0,19973,17576240
2015/07/22 12:00,1000.0,1000.0,845.0,845.0,60100,51080000
2015/07/25 12:00,860.0,860.0,860.0,860.0,10000,8600000
2015/07/27 12:00,850.0,850.0,800.0,800.0,130585,104907250
2015/07/28 12:00,850.0,850.0,850.0,850.0,9000,7650000
2015/07/29 12:00,850.0,850.0,850.0,850.0,7000,5950000
2015/08/01 12:00,885.0,885.0,885.0,885.0,20227,17900895
2015/08/02 12:00,850.0,850.0,810.0,810.0,134400,109563800
2015/08/03 12:00,811.0,811.0,811.0,811.0,10000,8110000
2015/08/04 12:00,815.0,815.0,810.0,810.0,16202,13148620
2015/08/05 12:00,810.0,810.0,810.0,810.0,15000,12150000
2015/08/09 12:00,811.0,811.0,800.0,800.0,54798,44416380
2015/08/10 12:00,794.0,800.0,794.0,800.0,12916,10315304
2015/08/12 12:00,850.0,850.0,795.0,795.0,25600,20354750
2015/08/15 12:00,795.0,795.0,795.0,795.0,10050,7989750
2015/08/18 12:00,800.0,800.0,791.0,791.0,37321,29766800
2015/08/19 12:00,790.0,795.0,781.0,795.0,36715,29064415
2015/08/24 12:00,783.0,783.0,781.0,781.0,44950,35165850
2015/08/29 12:00,781.0,781.0,781.0,781.0,2200,1718200
2015/09/01 12:00,790.0,791.0,790.0,791.0,17895,14139945
2015/09/06 12:00,790.0,800.0,790.0,800.0,20895,16566000
2015/09/08 12:00,810.0,810.0,800.0,810.0,2142,1732020
2015/09/13 12:00,800.0,800.0,783.0,783.0,7000,5576409
2015/09/14 12:00,783.0,810.0,781.0,810.0,20500,16035695
2015/09/20 12:00,800.0,800.0,799.0,799.0,30000,23985000
2015/09/22 12:00,790.0,790.0,790.0,790.0,20000,15800000
2015/09/23 12:00,772.0,772.0,772.0,772.0,13910,10738520
2015/09/26 12:00,782.0,782.0,782.0,782.0,1000,782000
2015/09/27 12:00,782.0,782.0,782.0,782.0,19000,14858000
2015/09/30 12:00,773.0,773.0,773.0,773.0,1000,773000
2015/10/04 12:00,771.0,772.0,770.0,770.0,89000,68625000
2015/10/07 12:00,750.0,751.0,750.0,750.0,42881,32162958
2015/10/13 12:00,789.0,789.0,789.0,789.0,10000,7890000
2015/10/17 12:00,750.0,900.0,750.0,892.0,236663,199353176
2015/10/18 12:00,890.0,950.0,890.0,950.0,108300,99059416
2015/10/19 12:00,940.0,950.0,940.0,950.0,10000,9450000
2015/10/20 12:00,970.0,970.0,935.0,935.0,52768,49899580
2015/10/21 12:00,935.0,935.0,890.0,890.0,39656,36251710
2015/10/25 12:00,890.0,890.0,890.0,890.0,30000,26700000
2015/10/27 12:00,891.0,891.0,891.0,891.0,20000,17820000
2015/10/31 12:00,900.0,929.0,900.0,929.0,54700,49540300
2015/11/01 12:00,900.0,900.0,821.0,889.0,41363,34138435
2015/11/03 12:00,822.0,822.0,822.0,822.0,895,735690
2015/11/14 12:00,830.0,831.0,830.0,831.0,60000,49850000
2015/11/15 12:00,830.0,831.0,826.0,826.0,47171,39083930
2015/11/16 12:00,828.0,828.0,828.0,828.0,100000,82800000
2015/11/17 12:00,829.0,829.0,829.0,829.0,1000,829000
2015/11/22 12:00,829.0,829.0,829.0,829.0,25000,20725000
2015/11/23 12:00,832.0,832.0,790.0,790.0,86000,70828753
2015/11/29 12:00,808.0,808.0,808.0,808.0,6000,4848000
2015/12/06 12:00,809.0,809.0,809.0,809.0,14000,11326000
2015/12/08 12:00,809.0,850.0,809.0,839.0,310000,260990000
2015/12/09 12:00,869.0,869.0,869.0,869.0,1000,869000
2015/12/13 12:00,880.0,889.0,809.0,830.0,174895,147650055
2015/12/14 12:00,900.0,900.0,890.0,890.0,33170,29761300
2015/12/15 12:00,917.0,917.0,914.0,914.0,320000,293180000
2015/12/16 12:00,929.0,933.0,900.0,933.0,151370,140824730
2015/12/19 12:00,901.0,901.0,901.0,901.0,67000,60367000
2015/12/20 12:00,901.0,901.0,900.0,900.0,76637,69017937
2015/12/21 12:00,899.0,899.0,890.0,898.0,50000,44840000
2015/12/26 12:00,930.0,937.0,930.0,930.0,153000,142640000
2015/12/27 12:00,940.0,940.0,940.0,940.0,7000,6580000
2015/12/28 12:00,882.0,940.0,882.0,940.0,18885,17236570
2015/12/30 12:00,943.0,943.0,943.0,943.0,17000,16031000
2016/01/02 12:00,948.0,950.0,948.0,950.0,66000,62650000
2016/01/03 12:00,920.0,920.0,920.0,920.0,31715,29177800
2016/01/05 12:00,930.0,930.0,930.0,930.0,10000,9300000
2016/01/06 12:00,970.0,970.0,970.0,970.0,30000,29100000
2016/01/09 12:00,975.0,975.0,975.0,975.0,15000,14625000
2016/01/11 12:00,940.0,940.0,930.0,930.0,55000,51320000
2016/01/12 12:00,985.0,998.0,979.0,998.0,86345,85189526
2016/01/13 12:00,920.0,920.0,920.0,920.0,15000,13800000
2016/01/16 12:00,1000.0,1000.0,1000.0,1000.0,12895,12895000
2016/01/18 12:00,1000.0,1050.0,1000.0,1000.0,125200,128615000
2016/01/20 12:00,1000.0,1000.0,1000.0,1000.0,2000,2000000
2016/01/23 12:00,1000.0,1050.0,1000.0,1050.0,597797,626751600
2016/01/26 12:00,961.0,1050.0,956.0,1050.0,132380,128334930
2016/01/31 12:00,977.0,977.0,977.0,977.0,47855,46754335
2016/02/01 12:00,980.0,980.0,980.0,980.0,2386,2338280
2016/02/03 12:00,1050.0,1050.0,1050.0,1050.0,4926,5172300
2016/02/06 12:00,1020.0,1050.0,940.0,940.0,332892,327219217
2016/02/08 12:00,962.0,1000.0,962.0,1000.0,8600,8524000
2016/02/09 12:00,980.0,980.0,980.0,980.0,32000,31360000
2016/02/10 12:00,980.0,980.0,980.0,980.0,41861,41023780
2016/02/13 12:00,980.0,981.0,980.0,980.0,11278,11053440
2016/02/14 12:00,980.0,980.0,980.0,980.0,21715,21280700
2016/02/16 12:00,1020.0,1020.0,1020.0,1020.0,1000,1020000
2016/02/17 12:00,1007.0,1180.0,964.0,965.0,380000,377974620
2016/02/20 12:00,1000.0,1000.0,1000.0,1000.0,6265,6265000
2016/02/21 12:00,970.0,970.0,970.0,970.0,34000,32980000
2016/02/22 12:00,1005.0,1020.0,971.0,1020.0,149895,147979475
2016/02/24 12:00,1000.0,1000.0,990.0,990.0,24000,23960000
2016/02/27 12:00,1025.0,1030.0,1025.0,1030.0,57321,58890630
2016/02/28 12:00,1040.0,1098.0,1040.0,1098.0,211487,223916480
2016/03/01 12:00,1098.0,1100.0,1098.0,1100.0,17000,18680000
2016/03/02 12:00,1150.0,1190.0,1150.0,1190.0,22500,26088600
2016/03/07 12:00,1101.0,1101.0,1100.0,1100.0,55010,60540500
2016/03/09 12:00,1100.0,1100.0,1100.0,1100.0,19000,20900000
2016/03/15 12:00,1100.0,1100.0,1100.0,1100.0,2000,2200000
2016/03/16 12:00,1100.0,1169.0,1100.0,1100.0,1451045,1596863500
2016/03/29 12:00,1100.0,1169.0,1100.0,1169.0,124555,137324795
2016/03/30 12:00,1100.0,1100.0,1099.0,1100.0,75000,82480000
2016/04/02 12:00,1052.0,1052.0,1051.0,1052.0,30000,31555025
2016/04/04 12:00,1052.0,1053.0,1051.0,1053.0,112877,118797111
2016/04/06 12:00,1099.0,1099.0,1099.0,1099.0,10000,10990000
2016/04/10 12:00,1051.0,1052.0,1051.0,1052.0,6000,6311000
2016/04/11 12:00,1051.0,1052.0,1051.0,1052.0,2000,2102870
2016/04/12 12:00,1042.0,1053.0,1003.0,1052.0,108000,111915070
2016/04/16 12:00,1005.0,1005.0,1005.0,1005.0,30000,30150000
2016/04/17 12:00,1005.0,1005.0,1000.0,1000.0,10235,10261300
2016/04/18 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2016/04/23 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2016/04/26 12:00,1000.0,1020.0,960.0,960.0,135865,136960400
2016/04/30 12:00,960.0,960.0,960.0,960.0,3257,3126720
2016/05/02 12:00,1070.0,1070.0,1070.0,1070.0,150000,160500000
2016/05/03 12:00,1010.0,1070.0,1010.0,1070.0,105000,112050000
2016/05/04 12:00,1010.0,1010.0,1010.0,1010.0,17023,17193230
2016/05/07 12:00,1050.0,1050.0,1011.0,1011.0,20840,21654240
2016/05/08 12:00,1010.0,1011.0,1000.0,1010.0,30105,30339560
2016/05/09 12:00,1010.0,1010.0,1010.0,1010.0,4660,4706600
2016/05/10 12:00,1010.0,1010.0,999.0,999.0,60931,61231420
2016/05/14 12:00,1070.0,1070.0,1070.0,1070.0,40000,42800000
2016/05/15 12:00,1000.0,1000.0,1000.0,1000.0,39122,39122000
2016/05/16 12:00,1064.0,1064.0,1060.0,1060.0,54690,58171400
2016/05/17 12:00,1060.0,1070.0,1060.0,1070.0,448725,478148500
2016/05/18 12:00,1070.0,1070.0,1070.0,1070.0,100000,107000000
2016/05/21 12:00,1079.0,1083.0,1079.0,1083.0,36701,39617083
2016/05/24 12:00,1080.0,1080.0,1080.0,1080.0,18954,20470320
2016/05/28 12:00,1080.0,1080.0,1010.0,1010.0,121950,123886000
2016/05/31 12:00,1021.0,1021.0,1017.0,1017.0,35000,35695000
2016/06/01 12:00,1022.0,1023.0,1022.0,1023.0,170411,174315914
2016/06/05 12:00,1022.0,1022.0,1022.0,1022.0,13819,14123018
2016/06/18 12:00,1021.0,1021.0,1019.0,1021.0,112793,114991125
2016/06/19 12:00,1021.0,1021.0,1021.0,1021.0,9253,9447313
2016/06/21 12:00,1021.0,1021.0,1021.0,1021.0,28954,29562034
2016/06/28 12:00,1021.0,1021.0,1021.0,1021.0,14200,14498200
2016/06/29 12:00,1021.0,1119.0,1021.0,1118.0,1101541,1225683010
2016/07/04 12:00,1100.0,1120.0,1099.0,1120.0,250879,276602994
2016/07/05 12:00,1100.0,1100.0,1100.0,1100.0,5000,5500000
2016/07/10 12:00,1100.0,1100.0,1022.0,1022.0,9653,9916300
2016/07/12 12:00,1022.0,1022.0,1022.0,1022.0,5000,5110000
2016/07/13 12:00,1025.0,1025.0,1021.0,1021.0,36952,37752800
2016/07/17 12:00,1021.0,1021.0,1019.0,1019.0,143407,146326413
2016/07/19 12:00,1020.0,1020.0,1020.0,1020.0,1000,1020000
2016/07/23 12:00,1025.0,1030.0,1025.0,1030.0,49196,50430730
2016/07/24 12:00,1050.0,1060.0,1020.0,1060.0,1123618,1189975390
2016/07/25 12:00,1020.0,1050.0,1020.0,1050.0,178670,187177700
2016/07/26 12:00,1020.0,1020.0,1020.0,1020.0,10000,10200000
2016/07/31 12:00,1090.0,1090.0,1090.0,1090.0,241,262690
2016/08/01 12:00,1089.0,1090.0,1089.0,1090.0,129759,141357310
2016/08/02 12:00,1020.0,1020.0,1020.0,1020.0,2000,2040000
2016/08/03 12:00,1020.0,1020.0,1019.0,1019.0,168000,171346040
2016/08/06 12:00,1019.0,1019.0,1019.0,1019.0,21715,22127585
2016/08/07 12:00,1019.0,1019.0,1019.0,1019.0,10000,10190000
2016/08/09 12:00,1089.0,1090.0,1089.0,1090.0,34000,37041034
2016/08/10 12:00,1019.0,1019.0,1019.0,1019.0,34000,34646000
2016/08/13 12:00,1019.0,1019.0,1019.0,1019.0,500,509500
2016/08/15 12:00,1020.0,1020.0,1019.0,1019.0,32315,32944300
2016/08/23 12:00,1019.0,1019.0,1019.0,1019.0,37476,38188044
2016/08/29 12:00,1019.0,1019.0,1019.0,1019.0,30000,30570000
2016/09/03 12:00,1019.0,1019.0,1019.0,1019.0,7730,7876870
2016/09/07 12:00,1019.0,1019.0,1019.0,1019.0,15000,15285000
2016/09/10 12:00,1019.0,1019.0,1019.0,1019.0,50000,50950000
2016/09/11 12:00,1019.0,1019.0,1019.0,1019.0,46395,47276505
2016/09/13 12:00,1019.0,1019.0,1019.0,1019.0,50000,50950000
2016/09/14 12:00,1019.0,1019.0,1019.0,1019.0,106434,108456246
2016/09/24 12:00,1019.0,1019.0,1019.0,1019.0,60201,61344819
2016/09/26 12:00,1019.0,1019.0,1019.0,1019.0,100000,101900000
2016/10/01 12:00,1019.0,1019.0,1019.0,1019.0,25000,25475000
2016/10/02 12:00,1019.0,1019.0,1019.0,1019.0,15000,15285000
2016/10/04 12:00,1019.0,1019.0,1019.0,1019.0,18000,18342000
2016/10/09 12:00,1019.0,1019.0,1019.0,1019.0,130000,132470000
2016/10/10 12:00,1019.0,1019.0,1019.0,1019.0,25000,25475000
2016/10/17 12:00,1019.0,1019.0,1019.0,1019.0,2500,2547500
2016/10/19 12:00,1019.0,1019.0,1019.0,1019.0,35790,36470010
2016/10/22 12:00,1019.0,1019.0,1019.0,1019.0,25000,25475000
2016/10/24 12:00,1019.0,1019.0,1019.0,1019.0,45000,45855000
2016/10/31 12:00,1019.0,1020.0,1019.0,1019.0,222343,226574517
2016/11/01 12:00,1019.0,1019.0,1019.0,1019.0,7000,7133000
2016/11/02 12:00,1019.0,1019.0,1019.0,1019.0,89889,91596891
2016/11/07 12:00,1019.0,1019.0,1019.0,1019.0,4800,4891200
2016/11/08 12:00,1019.0,1019.0,1019.0,1019.0,5311,5411909
2016/11/09 12:00,1000.0,1000.0,1000.0,1000.0,7000,7000000
2016/11/26 12:00,1000.0,1000.0,1000.0,1000.0,5500,5500000
2016/11/27 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2016/12/05 12:00,1000.0,1000.0,1000.0,1000.0,60591,60591000
2016/12/06 12:00,1000.0,1010.0,1000.0,1000.0,218570,220440000
2016/12/10 12:00,1000.0,1000.0,1000.0,1000.0,115000,115000000
2016/12/11 12:00,1000.0,1000.0,1000.0,1000.0,8966,8966000
2016/12/14 12:00,1000.0,1000.0,1000.0,1000.0,72110,72110000
2016/12/19 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2016/12/21 12:00,1000.0,1000.0,1000.0,1000.0,39950,39950000
2016/12/25 12:00,1000.0,1010.0,1000.0,1010.0,350000,352000000
2016/12/26 12:00,1000.0,1010.0,1000.0,1010.0,333400,336400000
2016/12/27 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2016/12/28 12:00,1000.0,1000.0,1000.0,1000.0,24610,24610000
2016/12/31 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2017/01/01 12:00,1000.0,1000.0,1000.0,1000.0,34990,34990000
2017/01/02 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2017/01/03 12:00,1000.0,1000.0,1000.0,1000.0,45561,45561000
2017/01/04 12:00,1000.0,1000.0,1000.0,1000.0,29000,29000000
2017/01/08 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2017/01/11 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2017/01/16 12:00,1000.0,1000.0,1000.0,1000.0,38830,38830000
2017/01/17 12:00,1000.0,1000.0,1000.0,1000.0,2000,2000000
2017/01/30 12:00,1000.0,1000.0,870.0,1000.0,193737,191134460
2017/02/27 12:00,751.0,800.0,751.0,800.0,30000,22897500
2017/03/01 12:00,752.0,752.0,752.0,752.0,19975,15021200
2017/03/04 12:00,754.0,754.0,754.0,754.0,19205,14480570
2017/03/07 12:00,880.0,899.0,880.0,899.0,39737,35538560
2017/03/14 12:00,970.0,970.0,970.0,970.0,2000,1940000
2017/03/15 12:00,1066.0,1066.0,1066.0,1066.0,18000,19188000
2017/03/18 12:00,1050.0,1050.0,1050.0,1050.0,5945,6242250
2017/03/26 12:00,1155.0,1155.0,1155.0,1155.0,5000,5775000
2017/03/27 12:00,1155.0,1155.0,1155.0,1155.0,8548,9872940
2017/03/28 12:00,1040.0,1040.0,1040.0,1040.0,3000,3120000
2017/04/04 12:00,1140.0,1140.0,1140.0,1140.0,11695,13332300
2017/04/05 12:00,1030.0,1030.0,1026.0,1026.0,3538,3634172
2017/04/10 12:00,951.0,951.0,950.0,950.0,10000,9502614
2017/04/15 12:00,1045.0,1045.0,1045.0,1045.0,5200,5434000
2017/04/16 12:00,1128.0,1128.0,1128.0,1128.0,17800,20078400
2017/04/17 12:00,1220.0,1220.0,1032.0,1032.0,45211,50434884
2017/04/18 12:00,1023.0,1024.0,1006.0,1006.0,20406,20799436
2017/04/19 12:00,1000.0,1000.0,999.0,999.0,4812,4809988
2017/04/22 12:00,1000.0,1050.0,1000.0,1050.0,29239,30436050
2017/04/23 12:00,1140.0,1140.0,1000.0,1000.0,15900,16026000
2017/04/24 12:00,950.0,1040.0,950.0,1040.0,3952,3884180
2017/04/30 12:00,1040.0,1040.0,1040.0,1040.0,5300,5512000
2017/05/03 12:00,1090.0,1092.0,1090.0,1092.0,24441,26675662
2017/05/10 12:00,1070.0,1096.0,990.0,1096.0,43000,44836000
2017/05/13 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2017/05/14 12:00,1000.0,1100.0,1000.0,1100.0,196307,215324190
2017/05/21 12:00,1000.0,1000.0,988.0,988.0,9000,8940000
2017/05/22 12:00,1000.0,1020.0,1000.0,1020.0,18000,18140000
2017/05/24 12:00,1105.0,1105.0,1100.0,1100.0,9791,10779555
2017/05/27 12:00,1100.0,1100.0,1090.0,1090.0,10458,11453800
2017/05/29 12:00,1118.0,1118.0,1118.0,1118.0,881,984958
2017/05/31 12:00,1115.0,1115.0,1115.0,1115.0,1000,1115000
2017/06/03 12:00,1040.0,1118.0,1040.0,1118.0,14014,15285842
2017/06/06 12:00,1118.0,1118.0,1050.0,1050.0,4981,5357958
2017/06/11 12:00,980.0,988.0,971.0,971.0,34691,33908865
2017/06/13 12:00,970.0,970.0,970.0,970.0,750,727500
2017/06/14 12:00,1000.0,1000.0,1000.0,1000.0,14300,14300000
2017/06/19 12:00,1000.0,1000.0,1000.0,1000.0,32314,32314000
2017/06/28 12:00,1000.0,1000.0,1000.0,1000.0,200,200000
2017/07/02 12:00,1080.0,1080.0,910.0,910.0,31797,29262404
2017/07/05 12:00,1010.0,1012.0,1010.0,1012.0,118444,119797283
2017/07/08 12:00,1070.0,1112.0,1070.0,1112.0,170682,189626986
2017/07/09 12:00,1222.0,1222.0,1222.0,1222.0,194377,237528694
2017/07/10 12:00,1344.0,1344.0,1344.0,1344.0,57905,77824320
2017/07/11 12:00,1478.0,1478.0,1478.0,1478.0,121866,180117948
2017/07/12 12:00,1625.0,1625.0,1625.0,1625.0,35821,58209125
2017/07/15 12:00,1787.0,1787.0,1466.0,1466.0,562605,970217545
2017/07/16 12:00,1553.0,1553.0,1553.0,1553.0,17000,26401000
2017/07/17 12:00,1398.0,1398.0,1398.0,1398.0,2136,2986128
2017/07/23 12:00,1398.0,1398.0,1398.0,1398.0,9974,13943652
2017/07/24 12:00,1398.0,1529.0,1398.0,1402.0,35363,50593588
2017/07/25 12:00,1400.0,1400.0,1288.0,1288.0,83272,107657312
2017/07/26 12:00,1288.0,1288.0,1164.0,1164.0,113313,132433016
2017/07/29 12:00,1240.0,1285.0,1240.0,1285.0,123658,157630185
2017/07/30 12:00,1387.0,1402.0,1362.0,1402.0,117029,162383722
2017/07/31 12:00,1526.0,1526.0,1526.0,1526.0,151730,231539980
2017/08/01 12:00,1672.0,1678.0,1650.0,1678.0,809199,1354090131
2017/08/02 12:00,1800.0,1835.0,1600.0,1650.0,526127,878480132
2017/08/06 12:00,1690.0,1690.0,1520.0,1520.0,189581,292201830
2017/08/07 12:00,1656.0,1695.0,1635.0,1695.0,148727,249292562
2017/08/08 12:00,1795.0,1795.0,1509.0,1530.0,337939,563483973
2017/08/09 12:00,1514.0,1600.0,1501.0,1562.0,297630,452880531
2017/08/14 12:00,1420.0,1550.0,1420.0,1550.0,35145,52844750
2017/08/15 12:00,1470.0,1629.0,1470.0,1580.0,18240,28869880
2017/08/16 12:00,1426.0,1548.0,1425.0,1425.0,57827,82504879
2017/08/19 12:00,1425.0,1544.0,1295.0,1341.0,130473,176015952
2017/08/20 12:00,1398.0,1431.0,1291.0,1320.0,42712,56855316
2017/08/21 12:00,1280.0,1300.0,1210.0,1240.0,91922,114487950
2017/08/22 12:00,1230.0,1369.0,1200.0,1369.0,128900,168139765
2017/08/23 12:00,1434.0,1434.0,1430.0,1434.0,306975,440109610
2017/08/26 12:00,1502.0,1550.0,1400.0,1400.0,133880,202754429
2017/08/27 12:00,1491.0,1494.0,1363.0,1363.0,184147,254697315
2017/08/28 12:00,1363.0,1414.0,1363.0,1390.0,38505,53980950
2017/08/29 12:00,1350.0,1366.0,1300.0,1321.0,55399,72829481
2017/09/02 12:00,1387.0,1446.0,1350.0,1446.0,253571,358881565
2017/09/03 12:00,1500.0,1556.0,1400.0,1477.0,503894,744099840
2017/09/04 12:00,1477.0,1540.0,1449.0,1502.0,95386,142162325
2017/09/05 12:00,1509.0,1509.0,1350.0,1498.0,80792,110290740
2017/09/06 12:00,1236.0,1470.0,1230.0,1280.0,102232,131706690
2017/09/10 12:00,1388.0,1416.0,1380.0,1416.0,34168,48110152
2017/09/11 12:00,1416.0,1416.0,1268.0,1268.0,112273,145679480
2017/09/12 12:00,1241.0,1395.0,1220.0,1395.0,46243,58523979
2017/09/13 12:00,1300.0,1380.0,1200.0,1360.0,42828,54920920
2017/09/16 12:00,1399.0,1410.0,1399.0,1410.0,386830,544436422
2017/09/17 12:00,1547.0,1547.0,1547.0,1547.0,337128,521537016
2017/09/18 12:00,1548.0,1659.0,1500.0,1625.0,220018,354330047
2017/09/19 12:00,1625.0,1625.0,1449.0,1555.0,255470,387465616
