timestamps,open,high,low,close,volume,amount
2026/06/01 12:00,52835.0,53136.0,51999.0,52950.0,108716023,5719727058548
2026/06/02 12:00,53200.0,53489.0,51578.0,51600.0,97525975,5099750838600
2026/06/03 12:00,52550.0,52550.0,51245.0,51592.0,64538420,3340953640556
2026/06/06 12:00,51578.0,51578.0,50361.0,50377.0,73265352,3707310675654
2026/06/07 12:00,50260.0,51900.0,50260.0,51508.0,55607064,2859135059508
2026/06/08 12:00,53005.0,55370.0,52001.0,52410.0,196832627,10561914685235
2026/06/09 12:00,51800.0,52460.0,51280.0,51390.0,106566085,5517083176428
2026/06/10 12:00,51600.0,51600.0,50277.0,51196.0,73043522,3708775860385
2026/06/13 12:00,48712.0,49922.0,47950.0,48310.0,133668386,6547653793339
2026/06/14 12:00,48010.0,49059.0,47155.0,48407.0,107745345,5186129390209
2026/06/15 12:00,46590.0,47000.0,45247.0,45280.0,134488052,6190524070874
2026/06/16 12:00,45000.0,45889.0,42970.0,43104.0,117272670,5166483519664
2026/06/17 12:00,42520.0,43739.0,41500.0,42500.0,112552133,4800220565895
2026/06/20 12:00,43440.0,43995.0,43100.0,43534.0,90600470,3947953328001
2026/06/21 12:00,43610.0,43899.0,41700.0,41811.0,62022805,2630872863901
2026/06/22 12:00,41427.0,43672.0,41357.0,42100.0,63866169,2722109520760
2026/06/23 12:00,42131.0,42490.0,40998.0,41400.0,48061719,1996296630868
2026/06/27 12:00,40002.0,43629.0,40002.0,42300.0,56349539,2385583857032
2026/06/28 12:00,44219.0,46568.0,43800.0,46568.0,181183724,8261138578955
2026/06/29 12:00,44900.0,45501.0,43043.0,43987.0,107224668,4712366362366
2026/06/30 12:00,44110.0,45850.0,44110.0,45528.0,71395222,3228144197013
2026/07/01 12:00,46000.0,47010.0,45547.0,46052.0,70360022,3254885852529
2026/07/07 12:00,46650.0,48220.0,46510.0,48093.0,98363949,4683096699051
2026/07/08 12:00,50400.0,51930.0,48601.0,50060.0,232154647,11669651632898
2026/07/11 12:00,49755.0,52277.0,48500.0,50600.0,168944736,8610306244715
2026/07/12 12:00,54000.0,55368.0,53020.0,55139.0,233687796,12709985220317
2026/07/13 12:00,56400.0,56500.0,52510.0,53450.0,236064148,12764899436297
2026/07/14 12:00,56300.0,56300.0,54240.0,54720.0,223871554,12385328994082
2026/07/15 12:00,54500.0,54500.0,52741.0,52758.0,145598725,7758582740605
2026/07/18 12:00,55055.0,55990.0,53840.0,54550.0,144053310,7909239891423
2026/07/19 12:00,54690.0,54690.0,52273.0,52830.0,82329840,4367419504197
2026/07/20 12:00,53159.0,54193.0,50720.0,51279.0,145145776,7579299554582
2026/07/21 12:00,51300.0,52200.0,50816.0,51999.0,92742446,4793943053931
2026/07/22 12:00,52720.0,53500.0,52206.0,52400.0,100904987,5356711793782
2026/07/25 12:00,53152.0,53352.0,52327.0,52680.0,74358865,3930107739863
2026/07/26 12:00,50880.0,50880.0,49690.0,49880.0,103188668,5162685833399
